siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
21799,2012-04-02 00:00:00,0.24,0.0,0.12,0.0,0.0079251666,0.0,0.2070698332,0.9000000000000001,0.9000000000000001,0.0,0.0,0.0023966666,0.0,0.0,0.0
21799,2012-04-02 01:00:00,0.24,0.0,0.12,0.0,0.008008333,0.0,0.1908863332,0.9,0.8999999999999999,0.0,0.0,0.0023891668,0.0,0.0,0.0
21799,2012-04-02 02:00:00,0.24,0.0,0.18,0.0,0.0081299998,1.2,0.1746618336,2.78,2.7800000000000002,0.0,0.62,0.0024333332000000003,0.0,0.0,0.0
21799,2012-04-02 03:00:00,0.2478,0.0,0.18,0.0,0.0080815,1.2400000000000002,0.1362236668,2.16,2.1599999999999997,0.0,0.0,0.0024441666,0.0,0.0,0.0
21799,2012-04-02 04:00:00,0.290488889,0.0,0.18000000000000002,0.0,0.0497551664,1.1,0.37555,3.0999999999999996,3.1,0.0,0.0,0.0024191666,0.0,0.0,0.0
21799,2012-04-02 05:00:00,0.24,0.0,0.78,0.0,0.00810899993334,1.1,0.232018,2.7000000000000006,2.7,0.0,0.0,0.0024291668,0.0,0.0,0.0
21799,2012-04-02 06:00:00,0.24,0.0,0.2,0.0,0.008124167,2.76,0.16911233339999998,3.72,3.72,0.0,0.0,0.0024675,0.0,0.0,0.0
21799,2012-04-02 07:00:00,0.24,0.0,0.16,0.0,0.00806716673334,1.26,0.2079891666,3.04,3.04,0.0,0.68,0.0024500002,0.0,0.0,0.0
21799,2012-04-02 08:00:00,0.2980266666,0.0,0.78,0.0,0.13886316693334,2.28,0.19291116660000002,5.72,5.720000000000001,0.0,0.56,0.0024066666000000002,0.0,0.0,0.0
21799,2012-04-02 09:00:00,0.6253788889999999,0.0,0.18,1.9,0.1667376668,1.0,0.2350933334,8.68,8.68,0.0,3.5799999999999996,0.0024241666,0.0,0.0,0.0
21799,2012-04-02 10:00:00,0.34114555560000004,0.0,0.7200000000000001,0.04,0.19898049980000002,2.2800000000000002,0.21961716679999999,5.5600000000000005,5.5600000000000005,0.0,1.3,0.0024066666000000002,0.0,0.0,0.0
21799,2012-04-02 11:00:00,0.25199499999999997,0.0,0.2,0.0,0.0075858334,1.78,0.20884133320000003,2.9,2.9,0.0,0.0,0.0024075,0.0,0.0,0.0
21799,2012-04-02 12:00:00,0.28702055579999997,0.0,0.18,0.02,0.007701333,0.96,0.21301766640000003,9.96,9.96,0.0,5.76,1.8823916668,0.0,0.0,0.0
21799,2012-04-02 13:00:00,0.2604894444,0.0,0.48,0.0,0.0076753331999999995,0.78,0.22881849980000002,5.66,5.66,0.0,3.1799999999999997,0.2023725,0.0,0.0,0.0
21799,2012-04-02 14:00:00,0.266,0.0,0.16,0.0,0.0076983332,0.9199999999999999,0.1622008334,1.98,1.98,0.0,0.0,0.0023458336,0.0,0.0,0.0
21799,2012-04-02 15:00:00,0.3567116668,0.0,0.18000000000000002,0.0,0.19716616659999997,1.0,0.24350166680000002,3.08,3.08,0.0,0.66,0.0023466666,0.0,0.0,0.0
21799,2012-04-02 16:00:00,0.39596611119999997,0.0,0.12,0.0,0.2979855,0.0,0.2137009998,2.32,2.3200000000000003,0.0,0.64,0.0023574998,0.0,0.0,0.0
21799,2012-04-02 17:00:00,0.38016111119999996,0.0,0.12000000000000001,0.0,0.3035088338,0.38,0.1847853334,2.04,2.04,0.0,0.0,0.0023691666,0.0,0.0,0.0
21799,2012-04-02 18:00:00,0.3980072222222,0.0,0.14,0.0,0.010214833,0.4,0.2544778336,1.8800000000000001,1.88,0.0,0.0,0.0023733334,0.0,0.0,0.0
21799,2012-04-02 19:00:00,0.44536,0.0,0.12000000000000001,0.0,0.2889554998,0.0,0.1909765,1.7400000000000002,1.74,0.0,0.0,0.002385,0.0,0.0,0.0
21799,2012-04-02 20:00:00,0.3988666666,0.0,0.12,0.0,0.44258899960000003,0.0,0.2016173336,2.42,2.42,0.0,0.6,0.002362,0.0,0.0,0.0
21799,2012-04-02 21:00:00,0.36599777759999996,0.0,0.12,0.0,0.37373166680000003,0.0,0.2422641666,1.8,1.8,0.0,0.0,0.0023775000000000003,0.0,0.0,0.0
21799,2012-04-02 22:00:00,0.2406777778,0.0,0.1,0.0,0.0196795002,0.0,0.1745808332,1.52,1.52,0.0,0.6000000000000001,0.0023725,0.0,0.0,0.0
21799,2012-04-02 23:00:00,0.24,0.0,0.12000000000000001,0.0,0.007756999800000001,0.0,0.1981814998,0.92,0.92,0.0,0.0,0.0023783332,0.0,0.0,0.0
21799,2012-04-03 00:00:00,0.24,0.0,0.12,0.0,0.007790833600000001,0.0,0.18123916680000002,0.8800000000000001,0.8800000000000001,0.0,0.0,0.0023945,0.0,0.0,0.0
21799,2012-04-03 01:00:00,0.24,0.0,0.12,0.0,0.0078986666,0.0,0.1862941668,1.5,1.5,0.0,0.58,0.0024083334,0.0,0.0,0.0
21799,2012-04-03 02:00:00,0.24,0.0,0.12,0.0,0.0079844998,0.74,0.1718864998,1.62,1.62,0.0,0.0,0.0024033331999999998,0.0,0.0,0.0
21799,2012-04-03 03:00:00,0.24,0.0,0.7,0.0,0.007972833466660001,1.58,0.16861949999999998,3.0,3.0,0.0,0.0,0.0024225,0.0,0.0,0.0
21799,2012-04-03 04:00:00,0.24,0.0,0.12000000000000001,0.0,0.00804566673334,1.1,0.22170133320000002,2.06,2.06,0.0,0.0,0.0024525,0.0,0.0,0.0
21799,2012-04-03 05:00:00,0.24,0.0,0.16,0.0,0.008020833333340001,1.6400000000000001,0.1842318334,2.6799999999999997,2.6799999999999997,0.0,0.12,0.0024533332000000003,0.0,0.0,0.0
21799,2012-04-03 06:00:00,0.24,0.0,0.8400000000000001,0.0,0.00802283353334,2.6399999999999997,0.1593479996,4.699999999999999,4.7,0.0,0.46,0.0024475,0.0,0.0,0.0
21799,2012-04-03 07:00:00,0.3760227778,0.0,0.14,0.0,0.10574450013334,1.12,0.2244018332,3.4600000000000004,3.46,0.0,0.62,0.0024174998000000003,0.0,0.0,0.0
21799,2012-04-03 08:00:00,0.43091888879999996,0.0,0.78,0.02,0.11876666673333999,2.08,0.1674675,13.18,13.18,0.0,6.26,2.0824191664000002,0.0,0.0,0.0
21799,2012-04-03 09:00:00,0.386,0.0,0.30000000000000004,0.0,0.0078991668,3.2,0.1696516666,5.74,5.74,0.0,1.26,0.0223691668,0.0,0.0,0.0
21799,2012-04-03 10:00:00,0.386,0.0,0.18,0.0,0.007835833,1.1,0.341944,3.06,3.06,0.0,0.66,0.0023683334,0.0,0.0,0.0
21799,2012-04-03 11:00:00,0.43128944439999994,0.0,0.6800000000000002,0.0,0.0862116668,1.42,0.2610991664,3.28,3.28,0.0,0.0,0.0023608334,0.0,0.0,0.0
21799,2012-04-03 12:00:00,0.3989133334,0.0,0.15999999999999998,0.0,0.27153600019999996,0.8,0.20203466660000002,2.8600000000000003,2.86,0.0,0.58,0.0023516668,0.0,0.0,0.0
21799,2012-04-03 13:00:00,0.3869333332,0.0,0.18,0.0,0.007471166999999999,0.98,0.1914670002,2.12,2.12,0.0,0.0,0.00238,0.0,0.0,0.0
21799,2012-04-03 14:00:00,0.38254111119999995,0.0,0.12,0.0,0.6782929999999999,0.18,0.1852951666,1.96,1.96,0.0,0.0,0.0023723334,0.0,0.0,0.0
21799,2012-04-03 15:00:00,0.40499499999999994,0.0,0.12,0.0,0.4655515002,0.02,0.2518443332,2.6,2.5999999999999996,0.0,0.9200000000000002,0.0023575000000000002,0.0,0.0,0.0
21799,2012-04-03 16:00:00,0.5260455554,0.0,0.1,0.0,0.4162351666,0.0,0.2013129998,6.32,6.32,0.0,3.52,0.8823681666000001,0.0,0.0,0.0
21799,2012-04-03 17:00:00,0.4147555556,0.0,0.12,0.0,0.37611399959999997,0.0,0.20338050000000002,2.6,2.6,0.0,0.0,0.9823708334,0.0,0.0,0.0
21799,2012-04-03 18:00:00,0.40266666679999996,0.0,0.1,0.0,0.6469330006,0.0,0.25708149999999996,2.3800000000000003,2.38,0.0,0.56,0.0023318334,0.0,0.0,0.0
21799,2012-04-03 19:00:00,0.4398972222,0.0,0.1,0.0,0.6592418328,0.0,0.2083056668,1.9000000000000001,1.9,0.0,0.0,0.0023290002,0.0,0.0,0.0
21799,2012-04-03 20:00:00,0.4527061112,0.0,0.12,0.0,0.5874081662,0.0,0.21663399980000003,1.8,1.7999999999999998,0.0,0.0,0.0023518332,0.0,0.0,0.0
21799,2012-04-03 21:00:00,0.396605,0.0,0.1,0.0,0.5096738332,0.0,0.23189799960000002,2.2,2.1999999999999997,0.0,0.54,0.0023741666000000002,0.0,0.0,0.0
21799,2012-04-03 22:00:00,0.24551055559999999,0.0,0.1,0.0,0.0452451664,0.0,0.1994933334,1.52,1.52,0.0,0.54,0.0023480000000000003,0.0,0.0,0.0
21799,2012-04-03 23:00:00,0.24,0.0,0.12,0.0,0.0076598332000000005,0.0,0.23133116659999997,0.9600000000000001,0.9600000000000001,0.0,0.0,0.0023504999999999997,0.0,0.0,0.0
21799,2012-04-04 00:00:00,0.24,0.0,0.1,0.0,0.0077148336,0.0,0.1694069998,0.88,0.88,0.0,0.0,0.0023675,0.0,0.0,0.0
21799,2012-04-04 01:00:00,0.24,0.0,0.12,0.0,0.0078636664,0.0,0.1920790004,0.9,0.9,0.0,0.0,0.0023766668,0.0,0.0,0.0
21799,2012-04-04 02:00:00,0.24,0.0,0.1,0.0,0.0078699998,0.0,0.1910840002,1.48,1.48,0.0,0.6,0.0023781666000000003,0.0,0.0,0.0
21799,2012-04-04 03:00:00,0.24,0.0,0.1,0.0,0.007947,0.0,0.1711361668,0.9,0.8999999999999999,0.0,0.0,0.0023843334,0.0,0.0,0.0
21799,2012-04-04 04:00:00,0.24,0.0,0.12,0.0,0.0080008332,0.0,0.18416250039999998,0.8800000000000001,0.8800000000000001,0.0,0.0,0.0024085,0.0,0.0,0.0
21799,2012-04-04 05:00:00,0.24,0.0,0.1,0.0,0.0080715002,0.0,0.1931186668,0.9,0.8999999999999999,0.0,0.0,0.0024106666,0.0,0.0,0.0
21799,2012-04-04 06:00:00,0.3171,0.0,0.18,0.0,0.008120333533340001,1.06,0.2135468332,3.9399999999999995,3.94,0.0,1.12,0.0024295,0.0,0.0,0.0
21799,2012-04-04 07:00:00,0.36255666659999997,0.0,0.22,0.0,0.1873775002,2.02,0.1603115002,4.7,4.699999999999999,0.0,0.0,0.0024088334,0.0,0.0,0.0
21799,2012-04-04 08:00:00,0.5164622222,0.0,0.9199999999999999,0.0,0.3725980002,2.2,0.23638083319999997,6.52,6.52,0.0,0.0,0.0023915,0.0,0.0,0.0
21799,2012-04-04 09:00:00,0.3777072222,0.0,0.2,0.0,0.2874816664,1.52,0.246358,3.64,3.6399999999999997,0.0,0.56,0.0023918334,0.0,0.0,0.0
21799,2012-04-04 10:00:00,0.3637555554,0.0,0.2,0.0,0.349576,1.1800000000000002,0.18953183340000002,2.6799999999999997,2.6799999999999997,0.0,0.0,0.0023916666000000004,0.0,0.0,0.0
21799,2012-04-04 11:00:00,0.37644555539999996,0.0,0.66,0.0,0.3125316668,0.9199999999999999,0.1878755002,3.5,3.5,0.0,0.6,0.002395,0.0,0.0,0.0
21799,2012-04-04 12:00:00,0.36,0.0,0.2,0.0,0.1383915,1.26,0.22338116660000001,2.5,2.5,0.0,0.0,0.002379,0.0,0.0,0.0
21799,2012-04-04 13:00:00,0.541851111,0.0,0.13999999999999999,0.19999999999999998,0.1578848334,0.56,0.2067736666,13.26,13.26,0.0,8.84,2.0623696666,0.0,0.0,0.0
21799,2012-04-04 14:00:00,0.386,0.0,0.12000000000000001,0.0,0.028092500399999998,0.3,0.38153683320000004,3.36,3.36,0.0,1.6800000000000002,0.0023541668000000003,0.0,0.0,0.0
21799,2012-04-04 15:00:00,0.5846166668,0.0,0.16,0.0,0.1048176666,0.6000000000000001,0.297747,2.96,2.96,0.0,0.78,0.0023483334,0.0,0.0,0.0
21799,2012-04-04 16:00:00,0.3694066666,0.0,0.14,0.0,0.7365588332,0.56,0.19749866700000002,2.42,2.42,0.0,0.0,0.002349,0.0,0.0,0.0
21799,2012-04-04 17:00:00,0.49570388899999995,0.0,0.14,2.6,0.41007783299999995,0.22,0.219235,6.78,6.78,0.0,2.02,0.0023775000000000003,0.0,0.0,0.0
21799,2012-04-04 18:00:00,0.5980227777999999,0.0,0.1,1.06,0.5129075002,0.0,0.31106733340000003,6.04,6.04,0.0,2.56,0.0023616668,0.0,0.0,0.0
21799,2012-04-04 19:00:00,0.3825405556,0.0,0.14,0.0,0.7242376666,0.18,0.20495316680000003,2.08,2.08,0.0,0.0,0.0023766665999999997,0.0,0.0,0.0
21799,2012-04-04 20:00:00,0.43913333359999995,0.0,0.33999999999999997,0.0,0.6866241665999999,0.62,0.48881233339999997,4.54,4.54,0.0,1.5,0.0023653334,0.0,0.0,0.0
21799,2012-04-04 21:00:00,0.3618488888,0.0,0.42000000000000004,0.0,0.361923,0.42,0.2602565,2.28,2.2800000000000002,0.0,0.04,0.0023768332,0.0,0.0,0.0
21799,2012-04-04 22:00:00,0.2844033334,0.0,0.13999999999999999,0.0,0.1295258334,0.46,0.2217163332,2.3000000000000003,2.3,0.0,0.64,0.0023891668,0.0,0.0,0.0
21799,2012-04-04 23:00:00,0.24,0.0,0.12000000000000001,0.0,0.007563500199999999,0.0,0.2238806666,0.9400000000000001,0.94,0.0,0.0,0.00239,0.0,0.0,0.0
21799,2012-04-05 00:00:00,0.24,0.0,0.12,0.0,0.00771916653334,0.0,0.185455,0.92,0.9199999999999999,0.0,0.0,0.0023906668,0.0,0.0,0.0
21799,2012-04-05 01:00:00,0.24,0.0,0.12,0.0,0.0077823334,0.0,0.1652591666,1.46,1.46,0.0,0.6000000000000001,0.00237,0.0,0.0,0.0
21799,2012-04-05 02:00:00,0.24,0.0,0.13999999999999999,0.0,0.0078225,0.7,0.1814605,1.64,1.6400000000000001,0.0,0.0,0.0023856666,0.0,0.0,0.0
21799,2012-04-05 03:00:00,0.24,0.0,0.22000000000000003,0.0,0.00785183313334,1.88,0.2073730002,2.86,2.8600000000000003,0.0,0.0,0.0023991666,0.0,0.0,0.0
21799,2012-04-05 04:00:00,0.24,0.0,0.7,0.0,0.00787533346666,0.96,0.1465291666,2.4000000000000004,2.4000000000000004,0.0,0.0,0.0024208334,0.0,0.0,0.0
21799,2012-04-05 05:00:00,0.2406933334,0.0,0.13999999999999999,0.0,0.007886166933339999,1.46,0.20496999999999999,2.9000000000000004,2.9000000000000004,0.0,0.5,0.0024433334,0.0,0.0,0.0
21799,2012-04-05 06:00:00,0.24,0.0,0.14,0.0,0.00792083313334,0.68,0.17043033300000002,1.82,1.8199999999999998,0.0,0.08,0.0024425,0.0,0.0,0.0
21799,2012-04-05 07:00:00,0.4713394444,0.0,0.76,0.0,0.20425683293332,2.8600000000000003,0.23670699979999998,7.62,7.62,0.0,0.8400000000000001,0.0024533336000000005,0.0,0.0,0.0
21799,2012-04-05 08:00:00,0.7019172222,0.0,0.16,0.0,0.25332083320002,1.6400000000000001,0.2185586666,6.5600000000000005,6.56,0.0,2.92,0.0024175,0.0,0.0,0.0
21799,2012-04-05 09:00:00,0.4083555556,0.0,0.22,0.0,0.29063583319999997,1.56,0.2287736668,3.24,3.2399999999999998,0.0,0.0,0.0024051666,0.0,0.0,0.0
21799,2012-04-05 10:00:00,0.36960555559999997,0.0,0.6400000000000001,0.0,0.1730648334,0.8400000000000001,0.2251141666,5.16,5.16,0.0,2.26,0.0024156667999999997,0.0,0.0,0.0
21799,2012-04-05 11:00:00,0.39503611120000004,0.0,0.24,0.02,0.1760551668,2.34,0.23059750019999997,14.4,14.399999999999999,0.0,8.659999999999998,1.7824016666,0.0,0.0,0.0
21799,2012-04-05 12:00:00,0.4591938888,0.0,0.2,0.0,0.1580919998,1.26,0.26541083320000003,4.16,4.16,0.0,0.82,0.0023473334,0.0,0.0,0.0
21799,2012-04-05 13:00:00,0.3698327776,0.0,0.12,0.0,0.3065253334,0.2,0.24953783359999998,5.0600000000000005,5.06,0.0,0.7000000000000001,0.0023528332,0.0,0.0,0.0
21799,2012-04-05 14:00:00,0.39799999999999996,0.0,0.12,0.0,0.3042716668,0.0,0.1975881666,2.6,2.5999999999999996,0.0,0.0,0.0023666666,0.0,0.0,0.0
21799,2012-04-05 15:00:00,0.5061333334,0.0,0.12000000000000001,0.0,0.2608833332,0.22,0.2961796664,2.42,2.42,0.0,0.58,0.0023683334,0.0,0.0,0.0
21799,2012-04-05 16:00:00,0.36256,0.0,0.14,0.0,0.39693300060000003,0.18,0.1936308332,2.16,2.16,0.0,0.58,0.0023641665999999998,0.0,0.0,0.0
21799,2012-04-05 17:00:00,0.361235,0.0,0.5800000000000001,0.0,0.351704,0.9600000000000002,0.3818091668,3.08,3.0800000000000005,0.0,0.0,0.0023608332,0.0,0.0,0.0
21799,2012-04-05 18:00:00,0.4308266666,0.0,0.12,0.0,0.3988889996,0.0,0.32286599979999997,2.16,2.16,0.0,0.52,0.0023555000000000004,0.0,0.0,0.0
21799,2012-04-05 19:00:00,0.4392388886,0.0,0.1,0.0,0.5516004999999998,0.0,0.1749543336,5.02,5.0200000000000005,0.0,2.82,0.48238083319999997,0.0,0.0,0.0
21799,2012-04-05 20:00:00,0.5024827776,0.0,0.14,0.0,0.6118998336,0.2,0.2425358334,5.52,5.52,0.0,2.24,1.0823633334,0.0,0.0,0.0
21799,2012-04-05 21:00:00,0.39028999999999997,0.0,0.14,0.0,0.38207683319999997,0.66,0.17873400020000002,2.8600000000000003,2.86,0.0,0.0,0.7223758332,0.0,0.0,0.0
21799,2012-04-05 22:00:00,0.2677955556,0.0,0.14,0.0,0.0653469998,0.42,0.18154766660000005,2.3200000000000003,2.32,0.0,0.9,0.0023666666,0.0,0.0,0.0
21799,2012-04-05 23:00:00,0.24,0.0,0.12000000000000001,0.0,0.0075428334,0.0,0.21437616660000003,0.92,0.9199999999999999,0.0,0.0,0.0023941664,0.0,0.0,0.0
21799,2012-04-06 00:00:00,0.24,0.0,0.12,0.0,0.0076265002,0.0,0.20246433339999997,0.8999999999999999,0.9,0.0,0.0,0.0023975,0.0,0.0,0.0
21799,2012-04-06 01:00:00,0.24,0.0,0.1,0.0,0.0077484997333400005,0.0,0.21039066680000001,1.5,1.5,0.0,0.56,0.0024183332,0.0,0.0,0.0
21799,2012-04-06 02:00:00,0.24,0.0,0.12000000000000001,0.0,0.00782999993334,0.0,0.1706119998,0.86,0.86,0.0,0.0,0.0024423332,0.0,0.0,0.0
21799,2012-04-06 03:00:00,0.24,0.0,0.14,0.0,0.00785333313334,1.44,0.18356533340000003,2.3600000000000003,2.36,0.0,0.0,0.002435,0.0,0.0,0.0
21799,2012-04-06 04:00:00,0.24,0.0,0.66,0.0,0.007848666800000001,1.02,0.15430733340000002,2.44,2.44,0.0,0.0,0.0024508334,0.0,0.0,0.0
21799,2012-04-06 05:00:00,0.24,0.0,0.13999999999999999,0.0,0.0078343334,1.3599999999999999,0.22153416659999997,2.86,2.8599999999999994,0.0,0.58,0.0024458332,0.0,0.0,0.0
21799,2012-04-06 06:00:00,0.24,0.0,0.16,0.0,0.00783466666668,2.7800000000000002,0.16941466659999999,3.7,3.7,0.0,0.0,0.0024466666,0.0,0.0,0.0
21799,2012-04-06 07:00:00,0.2902044444,0.0,0.9000000000000001,0.0,0.007801833733340001,3.5,0.1968638332,6.34,6.34,0.0,0.78,0.0024408334,0.0,0.0,0.0
21799,2012-04-06 08:00:00,0.43869555559999995,0.0,0.82,0.0,0.2295838336,2.1,0.1987481666,4.960000000000001,4.959999999999999,0.0,0.64,0.0024068334,0.0,0.0,0.0
21799,2012-04-06 09:00:00,0.327533333,0.0,0.12,0.0,0.10524316660000001,0.0,0.1965988334,12.200000000000001,12.2,0.0,8.28,1.7824058332,0.0,0.0,0.0
21799,2012-04-06 10:00:00,0.396,0.0,0.2,0.0,0.007564833600000001,1.72,0.1806293334,3.78,3.78,0.0,0.86,0.0023733336,0.0,0.0,0.0
21799,2012-04-06 11:00:00,0.29893166660000003,0.0,0.18,0.0,0.458113167,1.0999999999999999,0.19210300019999998,3.76,3.7600000000000002,0.0,0.64,0.0023724998,0.0,0.0,0.0
21799,2012-04-06 12:00:00,0.24,0.0,0.7000000000000001,0.0,0.4113104996,1.72,0.1572501668,3.5600000000000005,3.56,0.0,0.0,0.0023785,0.0,0.0,0.0
21799,2012-04-06 13:00:00,0.3113261112,0.0,0.1,0.0,0.5312628335999999,0.0,0.31477816659999996,3.6399999999999997,3.6399999999999997,0.0,1.8399999999999999,0.0023768332,0.0,0.0,0.0
21799,2012-04-06 14:00:00,0.24,0.0,0.16,0.0,0.3552053334,0.66,0.206702,2.8,2.8,0.0,0.64,0.0023871666000000002,0.0,0.0,0.0
21799,2012-04-06 15:00:00,0.2866683332,0.0,0.16,0.0,0.041191,0.7,0.201536,1.86,1.86,0.0,0.0,0.0024016666,0.0,0.0,0.0
21799,2012-04-06 16:00:00,0.24,0.0,0.16,0.0,0.286835,0.7,0.18498599979999997,2.6,2.6,0.0,0.6000000000000001,0.0023933334000000002,0.0,0.0,0.0
21799,2012-04-06 17:00:00,0.25283833320000004,0.0,0.12,0.0,0.46154349959999996,0.28,0.1993331666,1.7000000000000002,1.7000000000000002,0.0,0.0,0.0023891668,0.0,0.0,0.0
21799,2012-04-06 18:00:00,0.49320722219999996,0.0,0.14,0.3,0.5764823332,0.30000000000000004,0.2468238334,2.54,2.54,0.0,0.0,0.0023866666,0.0,0.0,0.0
21799,2012-04-06 19:00:00,0.3873266668,0.0,0.12000000000000001,0.0,0.3699416664,0.28,0.25105116660000004,2.4000000000000004,2.4,0.0,0.56,0.0023941666000000003,0.0,0.0,0.0
21799,2012-04-06 20:00:00,0.3329,0.0,0.13999999999999999,0.0,0.3622828334,0.36,0.22865133299999998,1.82,1.82,0.0,0.0,0.0023975,0.0,0.0,0.0
21799,2012-04-06 21:00:00,0.24,0.0,0.6400000000000001,0.0,0.3534086668,0.9600000000000001,0.1874904998,2.7800000000000002,2.7800000000000002,0.0,0.0,0.0024033336,0.0,0.0,0.0
21799,2012-04-06 22:00:00,0.2433477778,0.0,0.18,0.0,0.0507509998,0.88,0.34708883300000004,2.66,2.66,0.0,0.62,0.0024058333999999997,0.0,0.0,0.0
21799,2012-04-06 23:00:00,0.24,0.0,0.12,0.0,0.0077956664,0.16,0.23369183319999998,1.1400000000000001,1.14,0.0,0.0,0.0024000000000000002,0.0,0.0,0.0
21799,2012-04-07 00:00:00,0.24,0.0,0.1,0.0,0.00793,0.0,0.2077091668,0.9,0.9,0.0,0.0,0.0024216667999999997,0.0,0.0,0.0
21799,2012-04-07 01:00:00,0.24,0.0,0.12000000000000001,0.0,0.0080901666,0.0,0.20322366640000003,1.5,1.5,0.0,0.5800000000000001,0.0024283332000000005,0.0,0.0,0.0
