siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
20807,2012-04-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.248685,2.52,2.5199999999999996,0.0,0.82,0.0,0.0,0.0,0.0
20807,2012-04-01 13:00:00,0.0,0.0,0.0,0.0,0.0424941666,0.0,0.2923683332,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0
20807,2012-04-01 14:00:00,0.0,0.0,0.0,0.0,0.3300403336,0.0,0.15125416660000002,2.56,2.56,0.02,0.84,0.0,0.0,0.0,0.0
20807,2012-04-01 15:00:00,0.0,0.0,0.0,0.0,0.3122545,0.0,0.23167749999999998,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0
20807,2012-04-01 16:00:00,0.0,0.0,0.0,0.0,0.289779,0.0,0.2537471666,2.6,2.6,0.0,0.86,0.0,0.0,0.0,0.0
20807,2012-04-01 17:00:00,0.0073,0.0,0.0,3.06,0.21269849999999998,0.0,0.1265773332,5.76,5.76,0.0,0.94,0.0,0.0,0.0,0.0
20807,2012-04-01 18:00:00,0.0017916666000000003,0.0,0.0,0.22,0.32559850020000003,0.0,0.27850533359999996,2.88,2.88,0.0,0.88,0.0,0.0,0.0,0.0
20807,2012-04-01 19:00:00,0.17149999999999999,0.0,0.0,0.0,0.32719149999999997,0.0,0.223655167,2.08,2.08,0.06,0.0,0.0,0.0,0.0,0.0
20807,2012-04-01 20:00:00,0.4659944444,0.0,0.0,0.0,0.29168649999999996,0.0,0.1265335,3.4800000000000004,3.48,0.30000000000000004,0.8,0.0,0.0,0.0,0.0
20807,2012-04-01 21:00:00,0.0026111112,0.0,0.0,0.0,0.3296078334,0.0,0.24609816660000003,1.74,1.74,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-01 22:00:00,0.0015416666000000001,0.0,0.0,0.0,0.13841150000000002,0.0,0.23394500000000001,2.42,2.42,0.30000000000000004,0.84,0.0,0.0,0.0,0.0
20807,2012-04-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1365433332,1.3199999999999998,1.32,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2011201666,1.4,1.4000000000000001,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2296815002,2.1799999999999997,2.18,0.3,0.8400000000000001,0.0,0.0,0.0,0.0
20807,2012-04-02 02:00:00,0.0,0.0,0.0,0.02,0.0,0.0,0.1740525,1.3399999999999999,1.34,0.3,0.0,0.0,0.0,0.0,0.0
20807,2012-04-02 03:00:00,0.0,0.0,0.0,0.08,0.0,0.0,0.15160800019999998,2.42,2.42,0.3,0.92,0.0,0.0,0.0,0.0
20807,2012-04-02 04:00:00,0.0,0.0,0.0,0.08,0.0,0.0,0.4775736666,1.6600000000000001,1.66,0.3,0.0,0.0,0.0,0.0,0.0
20807,2012-04-02 05:00:00,0.004675,0.0,0.0,0.04,0.0,0.0,0.24491716679999997,3.04,3.04,0.3,0.94,0.0,0.0,0.0,0.0
20807,2012-04-02 06:00:00,0.11736222240000001,0.0,0.0,0.0,0.0,0.0,0.1377398332,6.68,6.68,0.14,2.78,1.92,0.0,0.0,0.0
20807,2012-04-02 07:00:00,0.0479338888,0.0,0.0,0.0,0.0,0.0,0.3536441666,4.34,4.34,0.0,2.6,0.0,0.0,0.0,0.0
20807,2012-04-02 08:00:00,0.0007,0.0,0.0,0.0,0.0,0.0,0.21078183339999998,4.0,4.0,1.28,1.06,0.0,0.0,0.0,0.0
20807,2012-04-02 09:00:00,0.15106666659999998,0.0,0.0,0.0,0.185195,0.0,0.2374945,6.180000000000001,6.18,2.16,2.02,0.0,0.0,0.0,0.0
20807,2012-04-02 10:00:00,0.0012916666000000001,0.0,0.0,0.0,0.3372805002,0.0,0.1448045,6.4399999999999995,6.44,1.42,2.58,0.0,0.0,0.0,0.0
20807,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.1472986666,0.0,0.1457923334,3.4000000000000004,3.4000000000000004,0.0,0.86,0.0,0.0,0.0,0.0
20807,2012-04-02 12:00:00,0.0164233332,0.0,0.0,0.0,0.0,0.0,0.2683326666,2.5,2.5,0.02,0.94,0.0,0.0,0.0,0.0
20807,2012-04-02 13:00:00,0.01157,0.0,0.0,0.0,0.0,0.0,0.1865028334,2.3000000000000003,2.3,0.0,0.88,0.0,0.0,0.0,0.0
20807,2012-04-02 14:00:00,0.04245166659999999,0.0,0.0,0.0,0.0565675,0.0,0.1433008334,1.58,1.5799999999999998,0.0,0.0,0.0,0.0,0.0,0.0
20807,2012-04-02 15:00:00,0.27899999999999997,0.0,0.0,0.0,0.22652166680000002,0.0,0.2372341664,3.3,3.3000000000000003,0.0,0.8,0.0,0.0,0.0,0.0
20807,2012-04-02 16:00:00,0.0268566666,0.0,0.0,0.0,0.0,0.0,0.2250796666,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
20807,2012-04-02 17:00:00,0.0468,0.0,0.0,0.0,0.1140448334,0.0,0.19980766679999998,2.42,2.42,0.02,0.82,0.0,0.0,0.0,0.0
20807,2012-04-02 18:00:00,0.0030666666,0.0,0.0,0.0,0.3330933332,0.0,0.2022186668,4.16,4.16,0.0,1.66,0.0,0.0,0.0,0.0
20807,2012-04-02 19:00:00,0.3132,0.0,0.0,0.0,0.1952291666,0.0,0.30586516659999996,3.8600000000000003,3.8600000000000003,0.04,0.86,0.0,0.0,0.0,0.0
20807,2012-04-02 20:00:00,0.5528988886,0.0,0.0,0.0,0.0,0.0,0.1926541666,2.52,2.52,0.3,0.0,0.0,0.0,0.0,0.0
20807,2012-04-02 21:00:00,0.45104,0.0,0.0,0.0,0.0,0.0,0.1462233332,3.5,3.5,0.3,0.9199999999999999,0.0,0.0,0.0,0.0
20807,2012-04-02 22:00:00,0.2541755554,0.0,0.0,0.0,0.0,0.0,0.2612916666,2.04,2.04,0.3,0.0,0.0,0.0,0.0,0.0
20807,2012-04-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2477983332,2.1999999999999997,2.2,0.3,0.96,0.0,0.0,0.0,0.0
20807,2012-04-03 00:00:00,0.00225,0.0,0.0,0.0,0.0,0.0,0.1320561664,1.32,1.32,0.32,0.0,0.0,0.0,0.0,0.0
20807,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.38094833320000004,1.52,1.52,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2820579998,2.34,2.34,0.30000000000000004,0.88,0.0,0.0,0.0,0.0
20807,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2174636666,1.3,1.3,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.13556200000000002,1.46,1.4600000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-03 05:00:00,0.007301666599999999,0.0,0.0,0.0,0.0,0.0,0.2818010002,2.3800000000000003,2.38,0.3,0.92,0.02,0.0,0.0,0.0
20807,2012-04-03 06:00:00,0.5735083334,0.0,0.0,0.0,0.0,0.0,0.45045583319999993,5.32,5.32,0.16,0.82,1.36,0.0,0.0,0.0
20807,2012-04-03 07:00:00,0.13643,0.0,0.0,0.0,0.0,0.0,0.1566408334,2.22,2.2199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
20807,2012-04-03 08:00:00,0.0019,0.0,0.0,0.0,0.0,0.0,0.197843,2.16,2.16,0.24,0.14,0.0,0.0,0.0,0.0
20807,2012-04-03 09:00:00,0.054276666800000005,0.0,0.0,0.0,0.1954263332,0.0,0.239902,3.0600000000000005,3.0599999999999996,0.0,1.24,0.0,0.0,0.0,0.0
20807,2012-04-03 10:00:00,0.641592778,0.0,0.0,0.0,0.3464966666,0.0,0.2015449998,8.14,8.14,0.0,4.54,0.0,0.0,0.0,0.0
20807,2012-04-03 11:00:00,0.41225500000000004,0.0,0.0,0.68,0.0017833334,0.0,0.23318066659999998,4.32,4.32,0.14,0.58,0.0,0.0,0.0,0.0
20807,2012-04-03 12:00:00,0.16029000000000002,0.0,0.0,0.46,0.3119893334,0.0,0.2642148334,4.6,4.6,0.8400000000000001,0.9400000000000001,0.0,0.0,0.0,0.0
20807,2012-04-03 13:00:00,0.0118177778,0.0,0.0,0.0,0.3480968332,0.0,0.1486814998,3.3600000000000003,3.3600000000000003,0.0,0.74,0.0,0.0,0.0,0.0
20807,2012-04-03 14:00:00,0.2983677778,0.0,0.0,0.0,0.33115,0.0,0.1881323332,3.08,3.08,0.0,0.0,0.0,0.0,0.0,0.0
20807,2012-04-03 15:00:00,0.30482833340000004,0.0,0.0,0.0,0.3283245,0.0,0.2583876666,3.7,3.6999999999999997,0.0,0.72,0.0,0.0,0.0,0.0
20807,2012-04-03 16:00:00,0.32744166659999996,0.0,0.0,0.0,0.0098425,0.0,0.1976275002,6.52,6.5200000000000005,0.0,3.54,0.0,0.0,0.0,0.0
20807,2012-04-03 17:00:00,0.18882777779999999,0.0,0.0,0.0,0.1554666666,0.0,0.2735108334,5.84,5.84,0.04,2.96,0.0,0.0,0.0,0.0
20807,2012-04-03 18:00:00,0.004505,0.0,0.0,0.0,0.340934167,0.0,0.3090661668,4.46,4.46,0.02,1.22,0.0,0.0,0.0,0.0
20807,2012-04-03 19:00:00,0.320375,0.0,0.0,0.0,0.3274784998,0.0,0.31340366659999996,4.48,4.4799999999999995,0.1,0.72,0.0,0.0,0.0,0.0
20807,2012-04-03 20:00:00,0.4978833334,0.0,0.0,0.0,0.32340083340000003,0.0,0.22868166680000002,3.84,3.84,0.3,0.0,0.0,0.0,0.0,0.0
20807,2012-04-03 21:00:00,0.7328516668,0.0,0.0,0.0,0.1658766668,0.0,0.2847468332,4.3999999999999995,4.3999999999999995,0.3,0.82,0.2278125,0.0,0.0,0.0
20807,2012-04-03 22:00:00,0.3293483332,0.0,0.0,0.0,0.3269841668,0.0,0.1711225002,3.4400000000000004,3.4399999999999995,0.3,0.8400000000000001,0.12397333340000001,0.0,0.0,0.0
20807,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.33137166679999996,0.0,0.16876750020000003,1.7600000000000002,1.7600000000000002,0.32,0.0,0.0062274999999999995,0.0,0.0,0.0
20807,2012-04-04 00:00:00,0.003625,0.0,0.0,0.0,0.32352249980000003,0.0,0.27919000019999995,4.98,4.98,0.30000000000000004,0.72,2.5809633334,0.0,0.0,0.0
20807,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.046303333200000005,0.0,0.44202299999999994,4.42,4.42,0.3,0.0,2.6799999999999997,0.0,0.0,0.0
20807,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.14403916660000002,2.04,2.04,0.3,0.68,0.0,0.0,0.0,0.0
20807,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2310791664,1.38,1.3800000000000001,0.32,0.0,0.0,0.0,0.0,0.0
20807,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2256491666,2.1,2.1,0.30000000000000004,0.78,0.0,0.0,0.0,0.0
20807,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1194475,1.3599999999999999,1.36,0.3,0.0,0.0,0.0,0.0,0.0
20807,2012-04-04 06:00:00,0.36969055539999995,0.0,0.0,0.0,0.0,0.0,0.198595,7.5,7.500000000000001,0.26,2.96,1.8000000000000003,0.0,0.0,0.0
20807,2012-04-04 07:00:00,0.5569844446000001,0.0,0.0,0.0,0.0,0.0,0.23071833320000001,7.0200000000000005,7.0200000000000005,0.0,4.34,0.1490333332,0.0,0.0,0.0
20807,2012-04-04 08:00:00,0.45,0.0,0.0,0.0,0.20655250000000003,0.0,0.15632416640000002,3.44,3.44,0.0,1.1800000000000002,0.07915749999999999,0.0,0.0,0.0
20807,2012-04-04 09:00:00,0.4541433334,0.0,0.0,0.0,0.31757400020000004,0.0,0.15663933359999999,2.4,2.4,0.0,0.0,0.0061301666000000005,0.0,0.0,0.0
20807,2012-04-04 10:00:00,0.7152416667999999,0.0,0.0,0.0,0.3282475,0.0,0.2611569998,3.38,3.38,0.0,0.76,0.006153500199999999,0.0,0.0,0.0
20807,2012-04-04 11:00:00,0.8288583332,0.0,0.0,0.0,0.2493719998,0.0,0.2146555,6.82,6.82,0.0,1.66,2.3831678332,0.0,0.0,0.0
20807,2012-04-04 12:00:00,0.3986683334000001,0.0,0.0,0.04,0.0,0.0,0.153193,16.2,16.200000000000003,0.0,7.76,5.0860933334,0.0,0.0,0.0
20807,2012-04-04 13:00:00,0.0902183334,0.0,0.0,0.0,0.2743321666,0.0,0.3302111666,6.5,6.5,0.0,0.62,3.2861258332,0.0,0.0,0.0
20807,2012-04-04 14:00:00,0.26,0.0,0.0,0.0,0.28504566659999997,0.0,0.3091393332,3.48,3.4799999999999995,0.0,0.2,0.006128000200000001,0.0,0.0,0.0
20807,2012-04-04 15:00:00,0.2627516666,0.0,0.0,0.0,0.2745741666,0.0,0.2167788336,3.7600000000000002,3.76,0.0,0.76,0.006144,0.0,0.0,0.0
20807,2012-04-04 16:00:00,0.26,0.0,0.0,0.0,0.3391220002,0.0,0.1341199998,3.2,3.2,0.0,0.0,0.0061468334,0.0,0.0,0.0
20807,2012-04-04 17:00:00,0.2604166666,0.0,0.0,0.0,0.1999930002,0.0,0.28652749980000003,3.86,3.8600000000000003,0.0,0.74,0.0026651666000000003,0.0,0.0,0.0
20807,2012-04-04 18:00:00,0.2902666666,0.0,0.0,0.0,0.0,0.0,0.2121035,6.86,6.859999999999999,0.02,4.82,0.0,0.0,0.0,0.0
20807,2012-04-04 19:00:00,0.2662066668,0.0,0.0,0.0,0.0,0.0,0.1354093334,2.6399999999999997,2.64,0.22,0.0,0.0,0.0,0.0,0.0
20807,2012-04-04 20:00:00,0.19705111120000002,0.0,0.0,0.0,0.0,0.0,0.2763486666,3.68,3.6799999999999997,0.30000000000000004,0.74,0.2,0.0,0.0,0.0
20807,2012-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.22748449999999998,2.76,2.76,0.30000000000000004,0.8,0.0,0.0,0.0,0.0
20807,2012-04-04 22:00:00,0.0017083334,0.0,0.0,0.04,0.0,0.0,0.150917,1.68,1.6800000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-04 23:00:00,0.0,0.0,0.0,0.08,0.0,0.0,0.16822800000000002,2.28,2.28,0.3,0.8400000000000001,0.0,0.0,0.0,0.0
20807,2012-04-05 00:00:00,0.0,0.0,0.0,0.08,0.0,0.0,0.2630825002,1.3800000000000001,1.38,0.3,0.0,0.0,0.0,0.0,0.0
20807,2012-04-05 01:00:00,0.0,0.0,0.0,0.1,0.0,0.0,0.178545,2.24,2.2399999999999998,0.32,0.84,0.0,0.0,0.0,0.0
20807,2012-04-05 02:00:00,0.0,0.0,0.0,0.08,0.0,0.0,0.14839916679999998,1.46,1.4600000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-05 03:00:00,0.0,0.0,0.0,0.08,0.0,0.0,0.22044083320000002,2.36,2.36,0.30000000000000004,0.88,0.0,0.0,0.0,0.0
20807,2012-04-05 04:00:00,0.0,0.0,0.0,0.08,0.0,0.0,0.3704108332,1.3599999999999999,1.36,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
20807,2012-04-05 05:00:00,0.0,0.0,0.0,0.06,0.0,0.0,0.2507599998,2.6399999999999997,2.6399999999999997,0.30000000000000004,0.72,0.0,0.0,0.0,0.0
20807,2012-04-05 06:00:00,0.013949999999999999,0.0,0.0,0.0,0.0,0.0,0.1857158332,2.04,2.04,0.14,0.0,0.0,0.0,0.0,0.0
20807,2012-04-05 07:00:00,0.024983333200000003,0.0,0.0,0.0,0.0,0.0,0.3104883333334,4.18,4.18,0.02,2.26,0.0,0.0,0.0,0.0
20807,2012-04-05 08:00:00,0.014049999999999998,0.0,0.0,0.0,0.0,0.0,0.33811833360000004,2.7,2.7,0.0,0.9,0.0,0.0,0.0,0.0
20807,2012-04-05 09:00:00,0.0105916668,0.0,0.0,0.0,0.32338833339999995,0.0,0.1684665,3.9200000000000004,3.92,0.0,0.0,2.2800000000000002,0.0,0.0,0.0
20807,2012-04-05 10:00:00,0.24224333339999998,0.0,0.0,0.0,0.2268584998,0.0,0.2921303334,6.26,6.26,0.0,3.0,1.6643591666,0.0,0.0,0.0
20807,2012-04-05 11:00:00,0.64566,0.0,0.0,0.0,0.0,0.0,0.2033041664,9.239999999999998,9.24,0.0,2.04,4.5891316666,0.0,0.0,0.0
20807,2012-04-05 12:00:00,0.6030666666,0.0,0.0,0.0,0.0,0.0,0.16236,2.2199999999999998,2.2199999999999998,0.0,0.0,0.0062675,0.0,0.0,0.0
20807,2012-04-05 13:00:00,0.50359,0.0,0.0,0.0,0.0,0.0,0.2642366668,7.46,7.459999999999999,0.0,0.8,4.041559,0.0,0.0,0.0
20807,2012-04-05 14:00:00,0.5532166666,0.0,0.0,0.0,0.0,0.0,0.2137731666,6.119999999999999,6.12,0.0,0.86,3.1,0.0,0.0,0.0
20807,2012-04-05 15:00:00,0.6166,0.0,0.0,0.0,0.0,0.0,0.1491843334,2.8800000000000003,2.88,0.0,0.0,0.6113981665999999,0.0,0.0,0.0
20807,2012-04-05 16:00:00,0.4681633334,0.0,0.0,0.0,0.0,0.0,0.21092049999999998,8.34,8.34,0.0,6.079999999999999,0.114521,0.0,0.0,0.0
20807,2012-04-05 17:00:00,0.45470666660000003,0.0,0.0,0.74,0.0,0.0,0.24275733319999998,6.78,6.78,0.0,2.04,2.3356385002,0.0,0.0,0.0
20807,2012-04-05 18:00:00,0.46245833340000003,0.0,0.0,2.3400000000000003,0.0,0.0,0.17499416680000002,8.260000000000002,8.26,0.02,1.32,2.7027026668,0.0,0.0,0.0
20807,2012-04-05 19:00:00,0.5977033334,0.0,0.0,0.16,0.0,0.0,0.2554686668,8.540000000000001,8.540000000000001,0.04,3.8600000000000003,1.47328,0.0,0.0,0.0
20807,2012-04-05 20:00:00,0.5598333334000001,0.0,0.0,0.14,0.0,0.0,0.275013,6.28,6.28,0.3,2.88,0.2016945,0.0,0.0,0.0
20807,2012-04-05 21:00:00,0.5054583334,0.0,0.0,0.14,0.0,0.0,0.2162211664,4.22,4.22,0.3,1.28,0.0757316666,0.0,0.0,0.0
20807,2012-04-05 22:00:00,0.4637283332,0.0,0.0,0.16,0.0,0.0,0.1956270002,2.42,2.42,0.32,0.0,0.0061436666,0.0,0.0,0.0
20807,2012-04-05 23:00:00,0.1962083334,0.0,0.0,0.14,0.0,0.0,0.2611586662,2.56,2.56,0.30000000000000004,0.8,0.0061683332,0.0,0.0,0.0
20807,2012-04-06 00:00:00,0.0,0.0,0.0,0.14,0.0,0.0,0.2673741666,1.4,1.4,0.30000000000000004,0.0,0.0061708332,0.0,0.0,0.0
20807,2012-04-06 01:00:00,0.0,0.0,0.0,0.13999999999999999,0.0,0.0,0.1392616668,2.38,2.38,0.3,0.88,0.0057741668,0.0,0.0,0.0
20807,2012-04-06 02:00:00,0.0049694444,0.0,0.0,0.13999999999999999,0.0,0.0,0.6234408331334,5.880000000000001,5.88,0.3,0.0,4.12,0.0,0.0,0.0
20807,2012-04-06 03:00:00,0.000845,0.0,0.0,0.12000000000000001,0.0,0.0,0.23698033340000002,8.48,8.479999999999999,0.3,0.9,5.879999999999999,0.0,0.0,0.0
20807,2012-04-06 04:00:00,0.0014583334,0.0,0.0,0.14,0.0,0.0,0.25627,4.199999999999999,4.2,0.32,0.0,2.72,0.0,0.0,0.0
20807,2012-04-06 05:00:00,0.0036,0.0,0.0,0.12,0.0,0.0,0.18217,2.9000000000000004,2.9000000000000004,0.30000000000000004,0.9,0.0,0.0,0.0,0.0
20807,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.171689,2.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0
20807,2012-04-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.25938749980000003,1.72,1.72,0.0,0.04,0.0,0.0,0.0,0.0
20807,2012-04-06 08:00:00,0.015780000000000002,0.0,0.0,0.0,0.0,0.0,0.1996341666,2.2399999999999998,2.24,0.0,0.88,0.0,0.0,0.0,0.0
20807,2012-04-06 09:00:00,0.06680833339999999,0.0,0.0,0.0,0.0,0.0,0.14161083319999998,10.54,10.540000000000001,0.0,8.96,0.0,0.0,0.0,0.0
20807,2012-04-06 10:00:00,0.0776216666,0.0,0.0,0.0,0.0,0.0,0.2461733334,3.5999999999999996,3.6,0.02,0.33999999999999997,1.6067533334,0.0,0.0,0.0
20807,2012-04-06 11:00:00,0.048254999800000004,0.0,0.0,0.14,0.0,0.0,0.241265,3.8,3.8000000000000003,0.0,1.04,1.2262731664,0.0,0.0,0.0
20807,2012-04-06 12:00:00,0.0318483334,0.0,0.0,0.18000000000000002,0.0,0.0,0.1685986666,9.2,9.2,0.0,3.9,3.7656858331999996,0.0,0.0,0.0
20807,2012-04-06 13:00:00,0.046560000000000004,0.0,0.0,0.0,0.1569188334,0.0,0.2112061668,5.039999999999999,5.039999999999999,0.0,1.94,0.5763534998,0.0,0.0,0.0
20807,2012-04-06 14:00:00,0.4318,0.0,0.0,0.0,0.183113833,0.0,0.2499518332,4.0,4.0,0.0,0.9199999999999999,0.07734533340000002,0.0,0.0,0.0
20807,2012-04-06 15:00:00,0.078,0.0,0.0,0.0,0.0,0.0,0.1795126668,1.44,1.4400000000000002,0.02,0.0,0.0061424999999999995,0.0,0.0,0.0
20807,2012-04-06 16:00:00,0.078,0.0,0.0,0.0,0.1621249998,0.0,0.184994,2.34,2.3400000000000003,0.0,0.84,0.0061874998,0.0,0.0,0.0
20807,2012-04-06 17:00:00,0.0311133334,0.0,0.0,0.0,0.3182178334,0.0,0.2343773332,2.12,2.12,0.02,0.0,0.0061916668000000005,0.0,0.0,0.0
20807,2012-04-06 18:00:00,0.0009333334,0.0,0.0,0.0,0.28710099980000003,0.0,0.2477053334,3.02,3.02,0.0,0.64,0.6461791666,0.0,0.0,0.0
20807,2012-04-06 19:00:00,0.1763916666,0.0,0.0,0.0,0.32775616659999995,0.0,0.176688,6.14,6.14,0.06,1.76,1.8061731667999998,0.0,0.0,0.0
20807,2012-04-06 20:00:00,0.4892333334,0.0,0.0,0.0,0.3192241666,0.0,0.4089836666666,4.96,4.959999999999999,0.30000000000000004,1.06,0.8861746666,0.0,0.0,0.0
20807,2012-04-06 21:00:00,0.5784,0.0,0.0,0.0,0.2676605002,0.0,0.39488899999999993,3.1,3.1,0.30000000000000004,0.0,0.006174333399999999,0.0,0.0,0.0
20807,2012-04-06 22:00:00,0.5537733334,0.0,0.0,0.0,0.32934050000000004,0.0,0.24434216679999998,3.48,3.48,0.30000000000000004,0.92,0.006165833400000001,0.0,0.0,0.0
20807,2012-04-06 23:00:00,0.36,0.0,0.0,0.0,0.3292925,0.0,0.4411608334,2.34,2.34,0.3,0.0,0.0061765000000000006,0.0,0.0,0.0
20807,2012-04-07 00:00:00,0.1854,0.0,0.0,0.0,0.012011333400000001,0.0,0.2789839998,2.7600000000000002,2.76,0.32,0.84,0.0061948333999999996,0.0,0.0,0.0
20807,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.19606116640000001,1.6,1.5999999999999999,0.32,0.0,0.0062078333999999995,0.0,0.0,0.0
20807,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1483323334,1.56,1.56,0.32,0.0,0.0062276666,0.0,0.0,0.0
20807,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2409865002,2.4400000000000004,2.44,0.30000000000000004,0.86,0.0062333332,0.0,0.0,0.0
20807,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.22279483320000001,1.52,1.52,0.36000000000000004,0.0,0.0062450000000000006,0.0,0.0,0.0
20807,2012-04-07 05:00:00,6.500000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.1186008334,2.44,2.4400000000000004,0.32,0.9,0.0062383334,0.0,0.0,0.0
20807,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.20068499979999999,1.96,1.96,0.08,0.0,0.006205666799999999,0.0,0.0,0.0
20807,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.23061916640000002,2.3200000000000003,2.3200000000000003,0.0,0.84,0.0062573334,0.0,0.0,0.0
20807,2012-04-07 08:00:00,0.0,0.0,0.0,0.0,0.01553,0.0,0.17263250019999998,1.6,1.5999999999999999,0.0,0.0,0.0062566666,0.0,0.0,0.0
20807,2012-04-07 09:00:00,0.0487666668,0.0,0.0,0.0,0.22000416679999998,0.0,0.20680233339999998,5.26,5.26,0.0,2.86,0.013654999999999999,0.0,0.0,0.0
20807,2012-04-07 10:00:00,0.2110044444,0.0,0.0,0.0,0.0,0.0,0.2513491664,9.16,9.16,0.0,1.72,4.6639483334,0.0,0.0,0.0
