siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
11418,2012-04-03 04:00:00,0.0180488888,0.0,0.0,0.0,0.1159506666,0.0,0.08168166660000001,1.1,1.1,0.0,0.48,0.0068033334,0.0,0.0,0.0
11418,2012-04-03 05:00:00,0.05596999999999999,0.0,0.06,0.0,0.2535958334,0.3,0.060761666799999996,1.24,1.2400000000000002,0.0,0.1,0.1088833332,0.0,0.0,0.0
11418,2012-04-03 06:00:00,0.1107827778,0.0,0.56,0.2,0.25136033339999997,3.28,0.1381475,5.540000000000001,5.54,0.0,0.56,0.0,0.0,0.0,0.0
11418,2012-04-03 07:00:00,0.0287105556,0.0,0.22,0.0,0.14750966659999998,1.14,0.11772333339999999,4.36,4.359999999999999,0.0,1.38,0.9709,0.0,0.0,0.0
11418,2012-04-03 08:00:00,0.055819999999999995,0.0,0.0,0.0,0.0395518334,0.0,0.055712499799999995,2.34,2.34,0.0,0.44,1.06,0.0,0.0,0.0
11418,2012-04-03 09:00:00,0.019102777799999998,0.0,0.0,0.0,0.0395675,0.0,0.0779463336,0.6000000000000001,0.6,0.0,0.0,0.1038025,0.0,0.0,0.0
11418,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.039582333399999996,0.0,0.11913266659999999,0.9000000000000001,0.9,0.0,0.48,0.0166983334,0.0,0.0,0.0
11418,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.039603333399999996,0.0,0.10517333340000001,0.44,0.44000000000000006,0.0,0.0,0.08653666659999999,0.0,0.0,0.0
11418,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0395851666,0.0,0.0459950002,0.4,0.4,0.0,0.0,0.044264166599999995,0.0,0.0,0.0
11418,2012-04-03 13:00:00,0.065522778,0.0,0.0,0.0,0.0396383334,0.0,0.0835466668,3.34,3.34,0.0,2.7199999999999998,0.05821416659999999,0.0,0.0,0.0
11418,2012-04-03 14:00:00,0.023320555399999998,0.0,0.0,0.0,0.0396050002,0.0,0.1151153332,8.780000000000001,8.78,0.0,7.879999999999999,0.0743808334,0.0,0.0,0.0
11418,2012-04-03 15:00:00,0.041525,0.0,0.26,0.0,0.0395993334,1.62,0.1134425,7.859999999999999,7.859999999999999,0.0,5.42,0.031389166600000004,0.0,0.0,0.0
11418,2012-04-03 16:00:00,0.0,0.0,0.24,0.0,0.1606466668,1.32,0.0416916668,3.12,3.1199999999999997,0.0,0.6799999999999999,0.10013,0.0,0.0,0.0
11418,2012-04-03 17:00:00,0.03864,0.0,0.08,1.76,0.27507416619999997,0.46,0.08938000000000001,3.82,3.8200000000000003,0.0,0.62,0.0162116666,0.0,0.0,0.0
11418,2012-04-03 18:00:00,0.0305733334,0.0,0.0,0.08,0.27311150019999997,0.0,0.1374683332,0.8800000000000001,0.88,0.0,0.0,0.1259083332,0.0,0.0,0.0
11418,2012-04-03 19:00:00,0.0213822222,0.0,0.08,0.0,0.27527266640000003,0.3,0.09694500019999999,4.08,4.08,0.0,3.0200000000000005,0.0,0.0,0.0,0.0
11418,2012-04-03 20:00:00,0.038116110999999994,0.0,0.0,0.0,0.2360866664,0.0,0.0428225,1.9400000000000002,1.94,0.0,1.18,0.12211416659999999,0.0,0.0,0.0
11418,2012-04-03 21:00:00,0.08134222199999999,0.0,0.0,0.0,0.18241799999999997,0.0,0.10583583319999999,8.84,8.84,0.0,8.059999999999999,0.0,0.0,0.0,0.0
11418,2012-04-03 22:00:00,0.0,0.0,0.0,0.0,0.039489166799999996,0.0,0.13287250020000002,5.6,5.6,0.0,5.0600000000000005,0.1116991666,0.0,0.0,0.0
11418,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0394888332,0.0,0.0800116666,0.4,0.4,0.0,0.0,0.0173858334,0.0,0.0,0.0
11418,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0395624998,0.0,0.0472208334,0.9400000000000001,0.9400000000000002,0.0,0.56,0.08681166659999999,0.0,0.0,0.0
11418,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0395766666,0.0,0.1121366664,0.44,0.44000000000000006,0.0,0.0,0.0339966666,0.0,0.0,0.0
11418,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0396134998,0.0,0.11619866679999999,0.96,0.96,0.0,0.52,0.0670058332,0.0,0.0,0.0
11418,2012-04-04 03:00:00,0.00135,0.0,0.1,0.0,0.0396025,0.4,0.0574636668,1.02,1.02,0.0,0.0,0.0576925,0.0,0.0,0.0
11418,2012-04-04 04:00:00,0.037184444399999995,0.0,0.38,0.0,0.260714,1.9000000000000001,0.062276666599999995,3.4,3.3999999999999995,0.0,0.0,0.0397116666,0.0,0.0,0.0
11418,2012-04-04 05:00:00,0.08927833339999999,0.0,0.6000000000000001,0.0,0.270476667,3.0599999999999996,0.1089975,5.18,5.18,0.0,0.5,0.0824049998,0.0,0.0,0.0
11418,2012-04-04 06:00:00,0.069605,0.0,7.68,0.24,0.2734771668,3.1599999999999997,0.125887,11.94,11.940000000000001,0.0,0.0,0.013025,0.0,0.0,0.0
11418,2012-04-04 07:00:00,0.0336522222,0.0,5.3999999999999995,0.06,0.16180749979999998,1.7,0.10161883320000001,7.86,7.86,0.0,0.0,0.0955633334,0.0,0.0,0.0
11418,2012-04-04 08:00:00,0.0,0.0,0.0,0.0,0.039511833200000006,0.0,0.07543083319999999,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
11418,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.0395301666,0.0,0.0559841666,0.9,0.8999999999999999,0.0,0.5,0.0950891668,0.0,0.0,0.0
11418,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.03954000020000001,0.0,0.1150125002,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
11418,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0395261666,0.0,0.1131168334,0.48,0.48,0.0,0.0,0.0960608332,0.0,0.0,0.0
11418,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.039564,0.0,0.0526316666,0.38,0.38,0.0,0.0,0.030495,0.0,0.0,0.0
11418,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0395503336,0.0,0.06913749999999999,0.9199999999999999,0.9199999999999999,0.0,0.52,0.0680841666,0.0,0.0,0.0
11418,2012-04-04 14:00:00,0.0,0.0,0.1,0.0,0.0395816664,0.5,0.10936499999999999,1.08,1.08,0.0,0.0,0.06522,0.0,0.0,0.0
11418,2012-04-04 15:00:00,0.0,0.0,0.62,0.0,0.039572500000000004,3.6999999999999997,0.1105820002,4.74,4.74,0.0,0.0,0.0350025,0.0,0.0,0.0
11418,2012-04-04 16:00:00,0.0,0.0,0.5,0.0,0.0395464998,3.0199999999999996,0.0324015,3.96,3.96,0.0,0.0,0.0995308332,0.0,0.0,0.0
11418,2012-04-04 17:00:00,0.014165555600000001,0.0,0.18,0.0,0.0622716668,0.94,0.0966825002,1.58,1.5799999999999998,0.0,0.0,0.0043483334,0.0,0.0,0.0
11418,2012-04-04 18:00:00,0.1317916666,0.0,0.16,0.96,0.277677333,0.8200000000000001,0.1251466666,9.52,9.52,0.0,6.58,0.0906316666,0.0,0.0,0.0
11418,2012-04-04 19:00:00,0.16430666659999998,0.0,0.18,0.0,0.24039899999999997,0.8200000000000001,0.09302016660000001,6.9,6.8999999999999995,0.0,4.9799999999999995,0.0,0.0,0.0,0.0
11418,2012-04-04 20:00:00,0.06171277779999999,0.0,0.0,0.0,0.22815466680000002,0.0,0.028348166799999998,1.08,1.0799999999999998,0.0,0.32,0.08909966659999999,0.0,0.0,0.0
11418,2012-04-04 21:00:00,0.0134044444,0.0,0.0,0.0,0.0673660002,0.0,0.11995083340000001,1.36,1.3600000000000003,0.0,0.78,0.0230958334,0.0,0.0,0.0
11418,2012-04-04 22:00:00,0.015462777799999999,0.0,0.0,0.0,0.03971434139999999,0.0,0.1170008332,1.3199999999999998,1.3199999999999998,0.0,0.52,0.0733291666,0.0,0.0,0.0
11418,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0397516668,0.0,0.0732806664,0.48000000000000004,0.48,0.0,0.0,0.0591506666,0.0,0.0,0.0
11418,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0397801666,0.0,0.0501266666,0.34,0.34,0.0,0.0,0.0373866666,0.0,0.0,0.0
11418,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.039826833199999995,0.0,0.111399,0.98,0.98,0.0,0.48,0.0895433332,0.0,0.0,0.0
11418,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0398066668,0.0,0.1088146666,0.4,0.4,0.0,0.0,0.0055975,0.0,0.0,0.0
11418,2012-04-05 03:00:00,0.0,0.0,0.06,0.0,0.039841666600000006,0.26,0.0446533334,0.76,0.76,0.0,0.0,0.09271333339999999,0.0,0.0,0.0
11418,2012-04-05 04:00:00,0.020454444399999997,0.0,0.38,0.0,0.1234829996,1.84,0.07584916659999999,3.36,3.3600000000000003,0.0,0.48,0.0,0.0,0.0,0.0
11418,2012-04-05 05:00:00,0.04400944439999999,0.0,0.6200000000000001,0.0,0.24856016679999998,3.08,0.29210400020000005,4.82,4.819999999999999,0.0,0.0,0.0909068334,0.0,0.0,0.0
11418,2012-04-05 06:00:00,0.04703722219999999,0.0,9.52,0.0,0.2486631668,3.1599999999999997,0.240941,14.319999999999999,14.32,0.0,0.5,0.0158841666,0.0,0.0,0.0
11418,2012-04-05 07:00:00,0.0189655554,0.0,4.9399999999999995,0.0,0.1638843336,1.6400000000000001,0.0877516666,7.2,7.199999999999999,0.0,0.0,0.0751141666,0.0,0.0,0.0
11418,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.03959633320000001,0.0,0.0460366666,0.86,0.86,0.0,0.48,0.047315833200000004,0.0,0.0,0.0
11418,2012-04-05 09:00:00,0.0105661112,0.0,0.0,0.0,0.039604,0.0,0.09911450000000001,0.54,0.54,0.0,0.0,0.0447125,0.0,0.0,0.0
11418,2012-04-05 10:00:00,0.013108333399999998,0.0,0.0,0.0,0.0396026666,0.0,0.1151795,0.48,0.48,0.0,0.0,0.0772175,0.0,0.0,0.0
11418,2012-04-05 11:00:00,0.0085872224,0.0,0.0,0.0,0.1416110002,0.0,0.09663083319999999,1.52,1.52,0.0,0.44,0.015720833400000002,0.0,0.0,0.0
11418,2012-04-05 12:00:00,0.0012566666222,0.0,0.0,0.0,0.25031583319999995,0.0,0.0364515002,0.8400000000000001,0.8400000000000001,0.0,0.0,0.1104388334,0.0,0.0,0.0
11418,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0787620002,0.0,0.1002673332,0.44000000000000006,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0
11418,2012-04-05 14:00:00,0.00035388879999999996,0.0,0.0,0.0,0.0396084998,0.0,0.1133678332,0.5,0.5,0.0,0.0,0.11393616680000002,0.0,0.0,0.0
11418,2012-04-05 15:00:00,0.0492683332,0.0,0.52,0.0,0.0396340002,3.14,0.0911783334,4.22,4.22,0.0,0.06,0.0483091668,0.0,0.0,0.0
11418,2012-04-05 16:00:00,0.0275066668,0.0,0.26,2.08,0.03963633319999999,1.62,0.0409616664,5.16,5.16,0.0,0.44,0.09080333339999999,0.0,0.0,0.0
11418,2012-04-05 17:00:00,0.04518,0.0,0.1,0.32,0.0395888336,0.42,0.1060968332,1.44,1.4400000000000004,0.0,0.0,0.0646933334,0.0,0.0,0.0
11418,2012-04-05 18:00:00,0.022127222199999998,0.0,0.0,0.0,0.0395623332,0.0,0.11181516680000002,0.48000000000000004,0.48000000000000004,0.0,0.0,0.0676653334,0.0,0.0,0.0
11418,2012-04-05 19:00:00,0.006059444399999999,0.0,0.06,0.0,0.0940901666,0.3,0.1119495002,0.96,0.96,0.0,0.0,0.08204416680000001,0.0,0.0,0.0
11418,2012-04-05 20:00:00,0.026,0.0,0.08,0.0,0.3518724998,0.32,0.0473193334,1.12,1.12,0.0,0.0,0.0408733332,0.0,0.0,0.0
11418,2012-04-05 21:00:00,0.026,0.0,0.0,0.0,0.3465406664,0.0,0.091444,1.3,1.3,0.0,0.46,0.1020625,0.0,0.0,0.0
11418,2012-04-05 22:00:00,0.0266494444,0.0,0.0,0.0,0.27771349999999995,0.0,0.1034761668,0.7,0.7000000000000001,0.0,0.0,0.0093308334,0.0,0.0,0.0
11418,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.042260166599999996,0.0,0.1174885,0.5800000000000001,0.5800000000000001,0.0,0.0,0.10241116680000001,0.0,0.0,0.0
11418,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.039605,0.0,0.0380555,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
11418,2012-04-06 01:00:00,0.0,0.0,0.02,0.0,0.039686000000000006,0.12,0.0854566668,1.22,1.2200000000000002,0.0,0.56,0.10055083320000001,0.0,0.0,0.0
11418,2012-04-06 02:00:00,0.0,0.0,0.24,0.0,0.0397341666,0.98,0.1071891666,1.72,1.72,0.0,0.0,0.0332655,0.0,0.0,0.0
11418,2012-04-06 03:00:00,0.0,0.0,0.5,0.0,0.0397053332,2.2800000000000002,0.1052583334,3.3000000000000003,3.3,0.0,0.0,0.0627766666,0.0,0.0,0.0
11418,2012-04-06 04:00:00,0.00569,0.0,2.4400000000000004,0.0,0.0397056666,2.96,0.0384083334,6.02,6.02,0.0,0.0,0.06463333339999999,0.0,0.0,0.0
11418,2012-04-06 05:00:00,0.037509444399999994,0.0,2.5,0.0,0.2465148334,2.92,0.1012933332,6.26,6.26,0.0,0.0,0.025215,0.0,0.0,0.0
11418,2012-04-06 06:00:00,0.049381111199999994,0.0,9.280000000000001,0.0,0.2555516664,3.2399999999999998,0.1476244998,14.120000000000001,14.120000000000001,0.0,0.5,0.08911,0.0,0.0,0.0
11418,2012-04-06 07:00:00,0.1058488886,0.0,5.24,0.0,0.1617769998,1.5,0.0731398332,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0,0.0,0.0,0.0
11418,2012-04-06 08:00:00,0.0133177778,0.0,0.0,0.0,0.0396098332,0.0,0.042645,0.4,0.4,0.0,0.0,0.088994,0.0,0.0,0.0
11418,2012-04-06 09:00:00,0.0235011112,0.0,0.0,0.0,0.0396376668,0.0,0.11692316660000002,0.9199999999999999,0.92,0.0,0.5,0.0116966666,0.0,0.0,0.0
11418,2012-04-06 10:00:00,0.0301472224,0.0,0.0,0.0,0.0396274998,0.0,0.1110631666,0.56,0.56,0.0,0.0,0.0790971666,0.0,0.0,0.0
11418,2012-04-06 11:00:00,0.054582777799999996,0.0,0.0,0.0,0.1654688332,0.0,0.068273,0.6799999999999999,0.68,0.0,0.0,0.0676991666,0.0,0.0,0.0
11418,2012-04-06 12:00:00,0.036664444399999996,0.0,0.0,0.0,0.2541604998,0.0,0.0596966668,0.62,0.6200000000000001,0.0,0.0,0.0395075,0.0,0.0,0.0
11418,2012-04-06 13:00:00,0.036,0.0,0.0,0.0,0.2921773332,0.0,0.1195016668,0.8400000000000001,0.8399999999999999,0.0,0.0,0.1132916668,0.0,0.0,0.0
11418,2012-04-06 14:00:00,0.0362455556,0.0,0.0,0.0,0.27142366659999995,0.0,0.11689183339999999,1.6,1.6,0.0,0.48,0.0037441666,0.0,0.0,0.0
11418,2012-04-06 15:00:00,0.043093888799999994,0.0,0.4,0.0,0.26078733319999997,2.48,0.0645766664,3.8200000000000003,3.82,0.0,0.0,0.125646,0.0,0.0,0.0
11418,2012-04-06 16:00:00,0.0475711112,0.0,0.16,0.0,0.2597695,0.8400000000000001,0.0677675,3.52,3.52,0.0,0.7,0.1319825,0.0,0.0,0.0
11418,2012-04-06 17:00:00,0.11956611099999999,0.0,0.0,0.0,0.2560386666,0.0,0.1203901666,3.44,3.44,0.0,0.98,1.4171275,0.0,0.0,0.0
11418,2012-04-06 18:00:00,0.5846905556,0.0,0.0,0.0,0.2647109998,0.0,0.1314858334,1.92,1.92,0.0,0.0,0.5551708332,0.0,0.0,0.0
11418,2012-04-06 19:00:00,0.5768666666000001,0.0,0.0,0.0,0.2612423332,0.0,0.0587173332,1.34,1.3399999999999999,0.0,0.0,0.07845466659999999,0.0,0.0,0.0
11418,2012-04-06 20:00:00,0.5697538888,0.0,0.06,0.0,0.2179955,0.28,0.0594541668,2.2800000000000002,2.28,0.0,0.48,0.0800366668,0.0,0.0,0.0
11418,2012-04-06 21:00:00,0.558,0.0,0.0,0.0,0.196288,0.0,0.1230941668,1.62,1.62,0.0,0.0,0.048651166600000004,0.0,0.0,0.0
11418,2012-04-06 22:00:00,0.5624222222000002,0.0,0.0,0.0,0.0412520002,0.0,0.11495616680000001,1.4000000000000001,1.4,0.0,0.0,0.0758643334,0.0,0.0,0.0
11418,2012-04-06 23:00:00,0.54,0.0,0.0,0.0,0.0393476668,0.0,0.0526091666,1.28,1.28,0.0,0.0,0.0461516668,0.0,0.0,0.0
11418,2012-04-07 00:00:00,0.54,0.0,0.0,0.0,0.0393585002,0.0,0.06992833339999999,1.56,1.56,0.0,0.46,0.09669833320000001,0.0,0.0,0.0
11418,2012-04-07 01:00:00,0.54,0.0,0.0,0.0,0.0392370002,0.0,0.1082809998,0.8800000000000001,0.8799999999999999,0.0,0.0,0.0087091666,0.0,0.0,0.0
11418,2012-04-07 02:00:00,0.54,0.0,0.06,0.0,0.03942649999999999,0.26,0.10702166660000001,1.3200000000000003,1.3199999999999998,0.0,0.0,0.09988483340000001,0.0,0.0,0.0
11418,2012-04-07 03:00:00,0.54,0.0,0.22,0.0,0.0395058332,0.94,0.0409461668,1.9800000000000002,1.98,0.0,0.0,0.005130833400000001,0.0,0.0,0.0
11418,2012-04-07 04:00:00,0.54,0.0,0.38,0.0,0.039523000200000005,1.74,0.0746456666,3.0599999999999996,3.0599999999999996,0.0,0.0,0.0927586666,0.0,0.0,0.0
11418,2012-04-07 05:00:00,0.54,0.0,2.58,0.0,0.0395328332,2.88,0.1051176668,6.8999999999999995,6.9,0.0,0.46,0.046485833399999996,0.0,0.0,0.0
