siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14331,2012-04-01 16:00:00,0.0086666664,0.0,1.1400000000000001,0.0,0.21935020800000002,1.2200000000000002,0.1696566666,4.18,4.180000000000001,0.0,0.66,0.0012258336,0.0,0.0,0.0
14331,2012-04-01 17:00:00,0.0318941676,0.0,0.66,0.0,0.37858219060000003,1.0999999999999999,0.18604233320000002,3.58,3.58,0.0,0.8,0.0012324998,0.0,0.0,0.0
14331,2012-04-01 18:00:00,0.0865062174,0.0,0.5,0.04,0.2384646028,0.8600000000000001,0.18514,3.26,3.2600000000000002,0.0,0.86,0.0012333334,0.0,0.0,0.0
14331,2012-04-01 19:00:00,0.1458493386,0.0,0.96,2.68,0.1679232792,0.94,0.1079566666666,6.54,6.54,0.0,0.76,0.0012300000000000002,0.0,0.08,0.0
14331,2012-04-01 20:00:00,0.083058334,0.0,1.12,0.02,0.2275336184,0.54,0.1866791668,3.54,3.54,0.0,0.78,0.0012100002,0.0,0.0,0.0
14331,2012-04-01 21:00:00,0.45858449879999996,0.0,0.42000000000000004,0.0,0.1662704378,0.16,0.1614608334,5.16,5.16,0.0,2.6399999999999997,0.00122,0.0,0.04,0.0
14331,2012-04-01 22:00:00,0.116963,0.0,0.9,0.0,0.088799948,0.16,0.12479916680000001,3.88,3.8800000000000003,0.0,1.38,0.0012066668000000002,0.0,0.06,0.0
14331,2012-04-01 23:00:00,0.0,0.0,0.38,0.0,0.0889649636,0.16,0.1750155,1.16,1.16,0.0,0.0,0.0012033336,0.0,0.0,0.0
14331,2012-04-02 00:00:00,0.0,0.0,0.9,0.0,0.08827071399999999,0.18,0.0891666666,2.3600000000000003,2.3600000000000003,0.0,0.74,0.0012258333999999999,0.0,0.0,0.0
14331,2012-04-02 01:00:00,0.0,0.0,0.9200000000000002,0.0,0.08874566440000001,0.16,0.21816266699999998,1.7,1.7,0.0,0.0,0.0012333336,0.0,0.0,0.0
14331,2012-04-02 02:00:00,0.0,0.0,0.9400000000000001,0.0,0.0901644002,0.16,0.46873916680000005,1.9,1.9000000000000001,0.0,0.0,0.0012486666,0.0,0.0,0.0
14331,2012-04-02 03:00:00,0.0,0.0,0.74,0.0,0.08868688699999999,0.16,0.1410545002,2.34,2.34,0.0,0.74,0.001259,0.0,0.0,0.0
14331,2012-04-02 04:00:00,0.0,0.0,0.9400000000000001,0.0,0.08842261039999999,0.16,0.23776483339999996,1.7799999999999998,1.7800000000000002,0.0,0.0,0.0012549999999999998,0.0,0.0,0.0
14331,2012-04-02 05:00:00,0.0,0.0,9.64,0.02,0.08869501,3.04,0.2492603334,13.400000000000002,13.400000000000002,0.0,0.0,0.0012741668,0.0,0.0,0.0
14331,2012-04-02 06:00:00,0.352326672,0.0,1.4,0.0,0.08804900739999999,2.36,0.1945181666,5.3,5.3,0.0,0.0,0.0012733334,0.0,0.0,0.0
14331,2012-04-02 07:00:00,0.3164877718,0.0,1.2200000000000002,0.0,0.1354289236,2.1999999999999997,0.1298066666,5.359999999999999,5.36,0.0,0.8,0.0012741668,0.0,0.0,0.0
14331,2012-04-02 08:00:00,0.28699232939999997,0.0,1.1600000000000001,0.0,0.119061197,1.62,0.16343516660000001,4.6,4.6,0.0,0.78,0.0012608332,0.0,0.04,0.0
14331,2012-04-02 09:00:00,0.1609604492,0.0,0.6799999999999999,0.0,0.1838702766,1.7200000000000002,0.10871,4.459999999999999,4.46,0.0,1.04,0.0012566666,0.0,0.06,0.0
14331,2012-04-02 10:00:00,0.0,0.0,1.1600000000000001,0.0,0.1599497382,0.9800000000000001,0.1650825,3.8200000000000003,3.8200000000000003,0.0,0.76,0.0012435,0.0,0.0,0.0
14331,2012-04-02 11:00:00,0.1111111112,0.0,0.62,0.0,0.161980966,1.1,0.1820333332,4.0,4.0,0.0,1.14,0.0012355,0.0,0.04,0.0
14331,2012-04-02 12:00:00,0.0134666666,0.0,0.64,0.0,0.19771958020000002,0.56,0.0884508334,2.5200000000000005,2.5200000000000005,0.0,0.48,0.001228,0.0,0.0,0.0
14331,2012-04-02 13:00:00,0.0,0.0,0.64,0.0,0.2037185668,0.54,0.07398333339999999,2.74,2.74,0.0,0.76,0.0012431668,0.0,0.0,0.0
14331,2012-04-02 14:00:00,0.060666666800000005,0.0,0.30000000000000004,0.0,0.20856605239999998,0.5800000000000001,0.20654283340000001,1.82,1.8200000000000003,0.0,0.0,0.0012325,0.0,0.08,0.0
14331,2012-04-02 15:00:00,0.2001882234,0.0,0.5,0.0,0.17721852500000002,0.94,0.09685200000000001,2.52,2.52,0.0,0.16,0.0012258333999999999,0.0,0.0,0.0
14331,2012-04-02 16:00:00,0.37495011000000006,0.0,0.38,0.0,0.14956925839999996,0.14,0.2032538332,4.12,4.12,0.0,1.78,0.0011974998,0.0,0.04,0.0
14331,2012-04-02 17:00:00,0.12309000140000002,0.0,0.28,0.0,0.155460802,0.18000000000000002,0.18076416639999998,2.08,2.08,0.0,0.86,0.0011966665999999999,0.0,0.0,0.0
14331,2012-04-02 18:00:00,0.6208,0.0,0.26,1.7,0.15006762080000002,0.16,0.5181008332,5.44,5.4399999999999995,0.0,1.2000000000000002,0.0012208334,0.0,0.06,0.0
14331,2012-04-02 19:00:00,0.3222544424,0.0,0.26,0.0,0.1498777014,0.16,0.21632083339999997,4.24,4.24,0.0,1.9000000000000001,0.0012156667999999999,0.0,0.06,0.0
14331,2012-04-02 20:00:00,0.0361941678,0.0,0.56,0.0,0.13043004139999997,0.16,0.1610828332,4.5,4.5,0.0,1.6600000000000001,0.0011835,0.0,0.0,0.0
14331,2012-04-02 21:00:00,0.49081361179999994,0.0,0.12000000000000001,0.0,0.07887360680000001,0.16,0.195199,2.94,2.9399999999999995,0.0,1.26,0.0011991666,0.0,0.06,0.0
14331,2012-04-02 22:00:00,0.009,0.0,0.36,0.0,0.07869710780000001,0.16,0.0917999998,1.1,1.0999999999999999,0.0,0.0,0.0012148334,0.0,0.0,0.0
14331,2012-04-02 23:00:00,0.0,0.0,0.02,0.0,0.078458195,0.16,0.2077241668,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0012206666,0.0,0.0,0.0
14331,2012-04-03 00:00:00,0.0,0.0,0.36,0.0,0.0789631818,0.18000000000000002,0.12943333340000002,1.7599999999999998,1.7599999999999998,0.0,0.74,0.0012008333999999998,0.0,0.0,0.0
14331,2012-04-03 01:00:00,0.0,0.0,0.78,0.0,0.07879622319999999,0.16,0.1329466666,1.56,1.56,0.0,0.0,0.0011983334000000001,0.0,0.0,0.0
14331,2012-04-03 02:00:00,0.0,0.0,0.04,0.0,0.0799230396,0.16,0.1798533332,0.78,0.78,0.0,0.0,0.0012141666,0.0,0.0,0.0
14331,2012-04-03 03:00:00,0.0,0.0,0.8400000000000001,0.0,0.07955134819999998,0.16,0.0734333334,2.3200000000000003,2.3200000000000003,0.0,0.76,0.0012441665999999999,0.0,0.0,0.0
14331,2012-04-03 04:00:00,0.0,0.0,0.39999999999999997,0.0,0.07891582899999999,0.16,0.1771875,1.14,1.14,0.0,0.0,0.0012458334,0.0,0.0,0.0
14331,2012-04-03 05:00:00,0.2886694506,0.0,2.6,0.0,0.0789043656,2.4,0.1676574998,6.54,6.54,0.0,0.0,0.0012233332000000001,0.0,0.0,0.0
14331,2012-04-03 06:00:00,0.18904055020000002,0.0,0.74,0.0,0.07872172379999999,1.98,0.14705999999999997,3.6,3.6000000000000005,0.0,0.0,0.0012208334,0.0,0.0,0.0
14331,2012-04-03 07:00:00,0.0970549998,0.0,0.84,0.0,0.079201487,1.44,0.21006666680000002,3.9999999999999996,4.0,0.0,0.78,0.0012316666,0.0,0.06,0.0
14331,2012-04-03 08:00:00,0.44438577860000006,0.0,0.9199999999999999,0.0,0.1904683714,1.2200000000000002,0.0841166668,3.6,3.6000000000000005,0.0,0.34,0.0012366666,0.0,0.0,0.0
14331,2012-04-03 09:00:00,0.4403453338,0.0,0.7000000000000001,0.0,0.1494124926,1.44,0.1870733334,6.74,6.74,0.0,3.2399999999999998,0.0012449998,0.0,0.18,0.0
14331,2012-04-03 10:00:00,0.0183861118,0.0,1.12,0.0,0.15193045319999998,1.02,0.11767,3.78,3.7799999999999994,0.0,0.96,0.0012075,0.0,0.0,0.0
14331,2012-04-03 11:00:00,0.1218666666,0.0,0.7,0.0,0.37280804559999997,1.24,0.1459016666,3.8,3.8,0.0,0.86,0.0012374997999999998,0.0,0.0,0.0
14331,2012-04-03 12:00:00,0.0,0.0,1.12,0.0,0.2359375578,1.04,0.16662,3.88,3.88,0.0,0.84,0.0012283334,0.0,0.06,0.0
14331,2012-04-03 13:00:00,0.0363999992,0.0,0.78,0.0,0.1496545692,1.02,0.3562223334,3.86,3.86,0.0,0.82,0.0012415,0.0,0.0,0.0
14331,2012-04-03 14:00:00,0.086747998,0.0,0.8200000000000001,0.0,0.1709068048,1.04,0.1635458334,3.06,3.06,0.0,0.2,0.0012200000000000002,0.0,0.04,0.0
14331,2012-04-03 15:00:00,0.0798436666,0.0,0.64,0.0,0.16001001680000002,1.04,0.5215163332,8.42,8.42,0.0,4.319999999999999,0.0012406665999999998,0.0,0.12,0.0
14331,2012-04-03 16:00:00,0.0,0.0,0.56,0.0,0.178055882,0.8400000000000001,0.126423,3.46,3.46,0.0,0.84,0.0012441665999999999,0.0,0.0,0.0
14331,2012-04-03 17:00:00,0.0,0.0,0.36,0.0,0.1496499174,0.6799999999999999,0.21527333320000003,2.8200000000000003,2.82,0.0,0.7200000000000001,0.0012458334,0.0,0.0,0.0
14331,2012-04-03 18:00:00,0.0638108342,0.0,1.1,0.0,0.1808159622,0.8,0.2015209998,4.38,4.38,0.0,1.04,0.0012483332,0.0,0.04,0.0
14331,2012-04-03 19:00:00,0.077199999,0.0,1.08,2.02,0.19659153499999998,0.7000000000000001,0.3838833334,6.1,6.1000000000000005,0.0,0.88,0.0012424998,0.0,0.06,0.0
14331,2012-04-03 20:00:00,0.054933333400000006,0.0,0.6599999999999999,0.02,0.2203534184,0.64,0.187228,3.48,3.48,0.0,0.84,0.0012291668000000001,0.0,0.0,0.0
14331,2012-04-03 21:00:00,0.3737122764,0.0,0.7799999999999999,0.0,0.2713235012,0.4799999999999999,0.11463333340000001,3.5599999999999996,3.5599999999999996,0.0,0.8999999999999999,0.0012198332,0.0,0.06,0.0
14331,2012-04-03 22:00:00,0.043651889,0.0,0.54,0.0,0.0785899132,0.16,0.1857216666,2.1999999999999997,2.2,0.0,0.82,0.0012374999999999999,0.0,0.0,0.0
14331,2012-04-03 23:00:00,0.0,0.0,0.72,0.0,0.0786163212,0.18,0.0902700002,1.4200000000000002,1.4200000000000002,0.0,0.0,0.0012183334,0.0,0.0,0.0
14331,2012-04-04 00:00:00,0.0,0.0,0.88,0.0,0.0788779794,0.16,0.15067166659999998,1.64,1.64,0.0,0.0,0.0012268332,0.0,0.0,0.0
14331,2012-04-04 01:00:00,0.0,0.0,0.8,0.0,0.078832167,0.16,0.14873083320000002,2.2,2.2,0.0,0.7,0.0012433336,0.0,0.0,0.0
14331,2012-04-04 02:00:00,0.0,0.0,0.4,0.0,0.080194956,0.16,0.0861733334,1.16,1.16,0.0,0.0,0.0012633334,0.0,0.0,0.0
14331,2012-04-04 03:00:00,0.0,0.0,0.94,0.0,0.07944968460000001,0.16,0.1747158332,1.68,1.68,0.0,0.0,0.0012584999999999999,0.0,0.0,0.0
14331,2012-04-04 04:00:00,0.0,0.0,0.8200000000000001,0.0,0.0794687222,0.18000000000000002,0.09288333339999999,1.5199999999999998,1.5199999999999998,0.0,0.0,0.0012825001999999999,0.0,0.0,0.0
14331,2012-04-04 05:00:00,0.0514778904,0.0,9.58,0.02,0.07871185400000001,2.96,0.1773349998,13.92,13.919999999999998,0.0,0.7200000000000001,0.0012964998,0.0,0.0,0.0
14331,2012-04-04 06:00:00,0.3433426714,0.0,1.02,0.0,0.07900101259999999,2.3999999999999995,0.22758750020000001,5.18,5.18,0.0,0.0,0.0012865002,0.0,0.0,0.0
14331,2012-04-04 07:00:00,0.17115443860000001,0.0,1.42,0.0,0.1269276918,2.3200000000000003,0.19574249999999999,4.58,4.58,0.0,0.0,0.0012925001999999999,0.0,0.0,0.0
14331,2012-04-04 08:00:00,0.560409999,0.0,1.12,0.0,0.173807656,1.6199999999999999,0.18557166660000002,6.02,6.0200000000000005,0.0,1.8200000000000003,0.0012599999999999998,0.0,0.04,0.0
14331,2012-04-04 09:00:00,0.2624255582,0.0,1.1600000000000001,0.0,0.1536981444,1.6800000000000002,0.1841433334,4.78,4.78,0.0,0.88,0.0012625,0.0,0.06,0.0
14331,2012-04-04 10:00:00,0.0302395508,0.0,1.28,0.0,0.163924805,1.82,0.0731000002,3.9,3.9,0.0,0.0,0.0012625,0.0,0.0,0.0
14331,2012-04-04 11:00:00,0.0782932258,0.0,0.72,0.0,0.15119334839999998,1.74,0.484113,4.34,4.34,0.0,0.76,0.0012500002,0.0,0.06,0.0
14331,2012-04-04 12:00:00,0.269231112,0.0,1.2000000000000002,0.0,0.21737312699999997,1.76,0.08158333320000001,4.86,4.86,0.0,0.82,0.0012575,0.0,0.06,0.0
14331,2012-04-04 13:00:00,0.0,0.0,1.06,0.0,0.44384467140000006,1.4000000000000001,0.19836033339999998,3.44,3.44,0.0,0.0,0.0012566666,0.0,0.0,0.0
14331,2012-04-04 14:00:00,0.34058555560000003,0.0,0.5800000000000001,0.0,0.21608122279999997,0.9400000000000001,0.1278796668,3.4,3.4000000000000004,0.0,0.76,0.001245,0.0,0.0,0.0
14331,2012-04-04 15:00:00,0.0,0.0,0.9600000000000001,0.0,0.20859129240000002,1.2399999999999998,0.15327999999999997,2.98,2.9799999999999995,0.0,0.0,0.0012226668,0.0,0.0,0.0
14331,2012-04-04 16:00:00,0.0,0.0,0.6799999999999999,0.0,0.2456022196,1.02,0.5272835,3.7600000000000002,3.7600000000000002,0.0,0.76,0.0012131666,0.0,0.0,0.0
14331,2012-04-04 17:00:00,0.0124,0.0,0.5800000000000001,0.0,0.15946206419999998,0.5800000000000001,0.23810916659999998,2.34,2.3400000000000003,0.0,0.0,0.0012325,0.0,0.06,0.0
14331,2012-04-04 18:00:00,0.044577501000000005,0.0,1.08,0.0,0.15901329860000002,0.6000000000000001,0.20008166659999999,3.66,3.66,0.0,0.76,0.0012308332,0.0,0.0,0.0
14331,2012-04-04 19:00:00,0.07933333340000001,0.0,0.9800000000000001,2.18,0.1574315906,1.02,0.1515789998,6.4399999999999995,6.4399999999999995,0.0,0.78,0.0012656666,0.0,0.04,0.0
14331,2012-04-04 20:00:00,0.220474885,0.0,0.72,0.04,0.3009577592,0.54,0.182543,2.6399999999999997,2.6399999999999997,0.0,0.0,0.001244,0.0,0.0,0.0
14331,2012-04-04 21:00:00,0.47485456159999995,0.0,0.8200000000000001,0.0,0.15939083859999997,0.56,0.1424888332,4.26,4.26,0.0,1.18,0.0012349998,0.0,0.06,0.0
14331,2012-04-04 22:00:00,0.22205416560000002,0.0,0.8799999999999999,0.0,0.078737576,0.16,0.370385,3.1,3.1,0.0,0.8800000000000001,0.0012395,0.0,0.04,0.0
14331,2012-04-04 23:00:00,0.0,0.0,0.98,0.0,0.0787367072,0.18000000000000002,0.1324025,1.7400000000000002,1.74,0.0,0.0,0.0012358334000000001,0.0,0.0,0.0
14331,2012-04-05 00:00:00,0.0,0.0,0.8400000000000001,0.0,0.07889403580000001,0.16,0.18682399979999997,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0012475002,0.0,0.0,0.0
14331,2012-04-05 01:00:00,0.0,0.0,0.4,0.0,0.0790898814,0.16,0.0822,1.8399999999999999,1.8399999999999999,0.0,0.74,0.001226,0.0,0.0,0.0
14331,2012-04-05 02:00:00,0.0,0.0,0.92,0.0,0.07991724559999999,0.16,0.17539416659999998,1.7,1.7,0.0,0.0,0.0012531668,0.0,0.0,0.0
14331,2012-04-05 03:00:00,0.0,0.0,0.9,0.0,0.0794582978,0.18000000000000002,0.11525750000000001,1.6,1.6,0.0,0.0,0.0012393334,0.0,0.0,0.0
14331,2012-04-05 04:00:00,0.0,0.0,0.9400000000000001,0.0,0.0792815972,0.16,0.1686058334,1.74,1.74,0.0,0.0,0.0012560002,0.0,0.0,0.0
14331,2012-04-05 05:00:00,0.3581811166,0.0,9.639999999999997,0.02,0.0790777312,2.94,0.20725749979999997,14.98,14.979999999999999,0.0,0.78,0.0012558331999999999,0.0,0.0,0.0
14331,2012-04-05 06:00:00,0.20188410620000002,0.0,1.06,0.0,0.0791288594,2.44,0.17668333339999998,4.46,4.46,0.0,0.0,0.0012666666,0.0,0.0,0.0
14331,2012-04-05 07:00:00,0.20822311079999997,0.0,4.76,0.0,0.07971300619999999,2.64,0.24600833360000002,11.4,11.4,0.0,2.8200000000000003,0.0012475,0.0,0.12,0.0
14331,2012-04-05 08:00:00,0.0,0.0,0.8,0.0,0.1203241102,2.2399999999999998,0.7152833333999999,4.859999999999999,4.859999999999999,0.0,0.8600000000000001,0.0012458334000000001,0.0,0.0,0.0
14331,2012-04-05 09:00:00,0.0,0.0,1.2999999999999998,0.0,0.0807008098,1.9800000000000002,0.5324291664,4.16,4.159999999999999,0.0,0.0,0.0012499999999999998,0.0,0.0,0.0
14331,2012-04-05 10:00:00,0.0,0.0,0.9199999999999999,0.0,0.09438547280000001,1.5799999999999998,0.09171666660000001,4.0,4.0,0.0,0.82,0.0012475000000000001,0.0,0.06,0.0
14331,2012-04-05 11:00:00,0.048808889,0.0,1.08,0.0,0.1495795654,1.34,0.1833249998,5.279999999999999,5.279999999999999,0.0,1.94,0.09303166660000001,0.0,0.04,0.0
14331,2012-04-05 12:00:00,0.0,0.0,0.66,0.0,0.23170808240000001,1.04,0.1622508332,3.8,3.8,0.0,1.04,0.10976666680000001,0.0,0.06,0.0
14331,2012-04-05 13:00:00,0.0,0.0,0.64,0.0,0.285801894,0.98,0.13233250000000002,8.82,8.82,0.0,2.46,3.3978141666,0.0,0.06,0.0
14331,2012-04-05 14:00:00,0.0,0.0,0.26,0.0,0.15023458300000003,0.56,0.1888886668,10.86,10.86,0.0,3.9400000000000004,4.0629666665999995,0.0,0.14,0.0
14331,2012-04-05 15:00:00,0.1955344498,0.0,0.5,0.0,0.147568214,0.54,0.1833430002,9.22,9.22,0.0,1.92,4.3779533334,0.0,0.14,0.0
14331,2012-04-05 16:00:00,0.44932377360000003,0.0,0.56,0.0,0.169989606,0.2,0.109195,7.66,7.66,0.0,0.0,5.2671466666,0.0,0.0,0.0
14331,2012-04-05 17:00:00,0.23532344319999998,0.0,0.26,0.0,0.152864658,0.5800000000000001,0.1857825,7.48,7.48,0.0,0.8400000000000001,4.3411068334,0.0,0.06,0.0
14331,2012-04-05 18:00:00,0.0664872222,0.0,0.54,1.22,0.14973248439999998,0.54,0.1846818334,4.32,4.32,0.0,0.78,0.0011476666,0.0,0.0,0.0
14331,2012-04-05 19:00:00,0.0338666656,0.0,0.38,1.26,0.1528670346,0.54,0.1520596666,4.32,4.32,0.0,1.04,0.0011541666,0.0,0.06,0.0
14331,2012-04-05 20:00:00,0.0316999992,0.0,0.48,0.02,0.1555428916,0.52,0.19565933340000002,3.3,3.3,0.0,1.18,0.0011479998,0.0,0.06,0.0
14331,2012-04-05 21:00:00,0.38109999939999994,0.0,0.43999999999999995,0.0,0.1205613286,0.18000000000000002,0.0832666666,2.96,2.96,0.0,0.98,0.00118,0.0,0.04,0.0
14331,2012-04-05 22:00:00,0.14038888840000002,0.0,0.38,0.0,0.07876172520000001,0.16,0.420478,1.44,1.4400000000000002,0.0,0.0,0.0012049998,0.0,0.0,0.0
14331,2012-04-05 23:00:00,0.0,0.0,0.9,0.0,0.0788032046,0.16,0.2753900002,2.6000000000000005,2.6,0.0,0.78,0.0011883333999999999,0.0,0.0,0.0
14331,2012-04-06 00:00:00,0.0,0.0,0.8,0.0,0.07875368499999999,0.16,0.1297033332,1.5799999999999998,1.5799999999999998,0.0,0.0,0.0012083334,0.0,0.0,0.0
14331,2012-04-06 01:00:00,0.0,0.0,0.86,0.0,0.0790237172,0.18000000000000002,0.2034941668,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0012235000000000002,0.0,0.0,0.0
14331,2012-04-06 02:00:00,0.0,0.0,0.74,0.0,0.0795640896,0.16,0.0823166666,1.44,1.44,0.0,0.0,0.0012366668,0.0,0.0,0.0
14331,2012-04-06 03:00:00,0.0,0.0,0.88,0.0,0.07980485940000001,0.16,0.1754066668,2.42,2.42,0.0,0.76,0.0012611666,0.0,0.0,0.0
14331,2012-04-06 04:00:00,0.0,0.0,0.39999999999999997,0.0,0.0793234868,0.16,0.1467675,1.06,1.06,0.0,0.0,0.0012516668,0.0,0.0,0.0
14331,2012-04-06 05:00:00,0.254256668,0.0,9.72,0.02,0.0789265484,2.96,0.1022916666,13.620000000000001,13.62,0.0,0.0,0.0012663332000000002,0.0,0.0,0.0
14331,2012-04-06 06:00:00,0.6230666656,0.0,1.38,0.0,0.0792149502,2.8,0.1670828332,5.4399999999999995,5.4399999999999995,0.0,0.0,0.0012343332,0.0,0.0,0.0
14331,2012-04-06 07:00:00,0.3629833366,0.0,1.54,0.0,0.09567801259999999,2.26,0.21479700000000002,6.199999999999999,6.2,0.0,0.76,0.0012673332000000001,0.0,0.0,0.0
14331,2012-04-06 08:00:00,0.17812577380000003,0.0,3.4800000000000004,0.0,0.111001845,1.9600000000000002,0.1056700002,7.38,7.380000000000001,0.0,0.88,0.0012463332,0.0,0.06,0.0
14331,2012-04-06 09:00:00,0.8582531092,0.0,1.2200000000000002,0.0,0.1637035658,1.96,0.33302083340000005,6.46,6.459999999999999,0.0,1.4000000000000001,0.0012525000000000001,0.0,0.1,0.0
14331,2012-04-06 10:00:00,0.1650547778,0.0,1.04,0.0,0.18933636599999998,0.16,0.1351041664,3.8600000000000003,3.86,0.0,0.82,0.0012233332000000001,0.0,0.0,0.0
14331,2012-04-06 11:00:00,0.034297999999999995,0.0,0.6,0.0,0.1699288058,0.54,0.1748999998,2.2800000000000002,2.28,0.0,0.0,0.0012208333999999999,0.0,0.06,0.0
14331,2012-04-06 12:00:00,0.0,0.0,0.66,0.0,0.3087556058,0.7200000000000001,0.18250500020000002,2.96,2.96,0.0,0.78,0.0011916665999999999,0.0,0.0,0.0
14331,2012-04-06 13:00:00,0.1976813334,0.0,0.5800000000000001,0.0,0.31093659640000004,1.1,0.10895583340000001,2.7,2.7,0.0,0.0,0.0011941668,0.0,0.0,0.0
14331,2012-04-06 14:00:00,0.379652,0.0,0.6799999999999999,0.0,0.14788052699999998,1.82,0.1748266664,3.66,3.6599999999999997,0.0,0.0,0.0012156668,0.0,0.0,0.0
14331,2012-04-06 15:00:00,0.0,0.0,0.27999999999999997,0.0,0.1500479208,0.39999999999999997,0.11897333359999998,3.8200000000000003,3.82,0.0,1.98,0.18302000019999998,0.0,0.1,0.0
14331,2012-04-06 16:00:00,0.0590146666,0.0,0.5800000000000001,0.0,0.14946430900000002,0.16,0.1373749998,5.12,5.12,0.0,0.0,2.9021481666000004,0.0,0.04,0.0
14331,2012-04-06 17:00:00,0.2910186666,0.0,0.28,0.0,0.1533159712,0.5399999999999999,0.19285850000000002,4.98,4.9799999999999995,0.0,1.98,0.9540678332,0.0,0.0,0.0
14331,2012-04-06 18:00:00,0.0759499992,0.0,0.98,0.96,0.1500297992,0.54,0.24107166659999998,6.18,6.18,0.0,0.0,2.3296265000000003,0.0,0.06,0.0
14331,2012-04-06 19:00:00,0.36379999899999993,0.0,0.6000000000000001,1.7999999999999998,0.1515450526,0.54,0.3664545,6.7,6.699999999999999,0.0,1.92,0.141157,0.0,0.06,0.0
14331,2012-04-06 20:00:00,0.0,0.0,0.64,0.04,0.18761235659999997,0.16,0.2410833334,3.16,3.16,0.0,1.02,0.0011783336,0.0,0.0,0.0
14331,2012-04-06 21:00:00,0.1545583324,0.0,0.9,0.0,0.21575494979999998,0.6800000000000002,0.2100125,4.4799999999999995,4.48,0.0,1.36,0.0011833332,0.0,0.04,0.0
14331,2012-04-06 22:00:00,0.4118972228,0.0,0.5,0.0,0.0798001596,0.16,0.1687791668,3.84,3.84,0.0,1.96,0.0011752084000000002,0.0,0.06,0.0
14331,2012-04-06 23:00:00,0.0442777778,0.0,0.8200000000000001,0.0,0.0797727576,0.18000000000000002,0.1399461666,1.66,1.66,0.0,0.0,0.0011758332000000001,0.0,0.0,0.0
