siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
20230,2012-04-01 16:00:00,0.0026522222,0.0,4.64,0.0,0.2226983332,0.0,0.1268366666,8.059999999999999,8.06,0.0,2.12,0.38909499999999997,0.0,0.0,0.0
20230,2012-04-01 17:00:00,0.008085,0.0,4.5600000000000005,0.0,0.2706991668,0.0,0.1317016668,10.4,10.4,0.0,3.2800000000000002,1.4464958334000002,0.0,0.0,0.0
20230,2012-04-01 18:00:00,0.0,0.0,4.5200000000000005,0.0,0.24073050000000001,0.0,0.10565516659999999,6.74,6.74,0.0,0.38,0.2977233334,0.0,0.0,0.0
20230,2012-04-01 19:00:00,0.0,0.0,4.6000000000000005,0.0,0.2606633332,0.0,0.09753666679999999,7.700000000000001,7.699999999999999,0.0,0.86,0.5699833331999999,0.0,0.0,0.0
20230,2012-04-01 20:00:00,0.0,0.0,4.5600000000000005,0.0,0.2624283334,0.0,0.0947316666,6.48,6.48,0.0,0.0,0.2723191668,0.0,0.0,0.0
20230,2012-04-01 21:00:00,0.0007272222,0.0,4.72,0.0,0.0377333334,0.0,0.0951158332,5.960000000000001,5.96,0.0,0.0,0.19951000000000002,0.0,0.0,0.0
20230,2012-04-01 22:00:00,0.0,0.0,4.6000000000000005,0.0,0.00269250013334,0.0,0.0838066666,6.500000000000001,6.500000000000001,0.0,0.8,0.20463916680000002,0.0,0.0,0.0
20230,2012-04-01 23:00:00,0.0,0.0,4.680000000000001,0.0,0.00268583306668,0.0,0.0755066666,5.720000000000001,5.720000000000001,0.0,0.0,0.20595,0.0,0.0,0.0
20230,2012-04-02 00:00:00,0.0,0.0,4.8,0.0,0.0026716669333400004,0.0,0.0735925,5.859999999999999,5.859999999999999,0.0,0.0,0.2094683334,0.0,0.0,0.0
20230,2012-04-02 01:00:00,0.0,0.0,4.720000000000001,0.0,0.0026650002,0.0,0.08172416660000001,5.76,5.76,0.0,0.0,0.21295666659999998,0.0,0.0,0.0
20230,2012-04-02 02:00:00,0.0,0.0,4.8,0.0,0.0026650000000000003,0.0,0.0691448334,5.859999999999999,5.859999999999999,0.0,0.0,0.2145048332,0.0,0.0,0.0
20230,2012-04-02 03:00:00,0.0,0.0,4.76,0.0,0.0026683333333400003,0.0,0.0688131666,6.58,6.58,0.0,0.78,0.2093921668,0.0,0.0,0.0
20230,2012-04-02 04:00:00,0.0,0.0,4.84,0.0,0.0026691668666600004,0.0,0.0658583334,5.9,5.9,0.0,0.0,0.2068408334,0.0,0.0,0.0
20230,2012-04-02 05:00:00,0.0,0.0,6.24,0.0,0.0026616665333400002,0.0,0.1589275,7.360000000000001,7.36,0.0,0.0,0.2114058334,0.0,0.0,0.0
20230,2012-04-02 06:00:00,0.0,0.0,4.76,0.0,0.0026583332,0.0,0.0971716666,5.82,5.82,0.0,0.0,0.2071725,0.0,0.0,0.0
20230,2012-04-02 07:00:00,0.0057661112,0.0,5.88,0.5,0.0026666666666799997,0.0,0.0735441666,7.5,7.5,0.0,0.0,0.2011808336,0.0,0.0,0.0
20230,2012-04-02 08:00:00,0.0,0.0,4.8,0.1,0.00265766653334,0.0,0.0673016666,7.0600000000000005,7.059999999999999,0.0,0.9,0.20184033340000002,0.0,0.0,0.0
20230,2012-04-02 09:00:00,0.0,0.0,5.720000000000001,0.0,0.01280866660002,0.0,0.0739383334,6.92,6.92,0.0,0.0,0.201579,0.0,0.0,0.0
20230,2012-04-02 10:00:00,0.0,0.0,4.920000000000001,0.0,0.04953716673334001,0.0,0.0697158334,5.76,5.76,0.0,0.0,0.1994760002,0.0,0.0,0.0
20230,2012-04-02 11:00:00,0.0,0.0,4.76,0.0,0.05385333333334,0.0,0.0626616666,6.42,6.42,0.0,0.84,0.197585,0.0,0.0,0.0
20230,2012-04-02 12:00:00,0.0,0.0,5.319999999999999,0.0,0.05121916646666,0.0,0.0923075,6.68,6.68,0.0,0.46,0.2007983334,0.0,0.0,0.0
20230,2012-04-02 13:00:00,0.0,0.0,5.04,0.0,0.0100175,0.0,0.06459083339999999,9.84,9.84,0.0,4.0,0.20160083320000002,0.0,0.0,0.0
20230,2012-04-02 14:00:00,0.0,0.0,4.760000000000001,0.0,0.002665,0.0,0.056324666599999997,5.9799999999999995,5.9799999999999995,0.0,0.44,0.2041310002,0.0,0.0,0.0
20230,2012-04-02 15:00:00,0.0,0.0,4.88,0.0,0.0026670001333399997,0.0,0.054838833399999995,6.1,6.1,0.0,0.44,0.2051361666,0.0,0.0,0.0
20230,2012-04-02 16:00:00,0.0,0.0,4.68,0.0,0.0026798334,0.0,0.0575808334,5.48,5.4799999999999995,0.0,0.0,0.2106958334,0.0,0.0,0.0
20230,2012-04-02 17:00:00,0.0046627778,0.0,4.720000000000001,0.0,0.0917649998,0.0,0.1005041666,6.699999999999999,6.699999999999999,0.0,1.0,0.2125191668,0.0,0.0,0.0
20230,2012-04-02 18:00:00,0.0,0.0,4.84,0.0,0.24039416660000001,0.0,0.0887265,6.300000000000001,6.3,0.0,0.0,0.4397041666,0.0,0.0,0.0
20230,2012-04-02 19:00:00,0.0081033334,0.0,4.640000000000001,0.0,0.24530866660000003,0.0,0.0545108334,6.48,6.48,0.0,0.0,0.5064458334,0.0,0.0,0.0
20230,2012-04-02 20:00:00,0.0335977778,0.0,4.6000000000000005,0.0,0.23508366660000002,0.0,0.0632866666,7.22,7.22,0.0,0.74,0.2664535,0.0,0.0,0.0
20230,2012-04-02 21:00:00,0.0560977778,0.0,4.76,0.0,0.23235250000000002,0.0,0.07122883320000001,6.639999999999999,6.64,0.0,0.0,0.21660016659999998,0.0,0.0,0.0
20230,2012-04-02 22:00:00,0.0218688888,0.0,4.8,0.0,0.182041,0.0,0.0563266666,6.479999999999999,6.4799999999999995,0.0,0.0,0.20802500000000002,0.0,0.0,0.0
20230,2012-04-02 23:00:00,0.0,0.0,4.680000000000001,0.0,8.3333334e-07,0.0,0.07285416659999999,5.72,5.720000000000001,0.0,0.0,0.2088658334,0.0,0.0,0.0
20230,2012-04-03 00:00:00,0.0,0.0,4.8,0.0,8.3333334e-07,0.0,0.059247499999999995,5.880000000000001,5.88,0.0,0.0,0.2087483334,0.0,0.0,0.0
20230,2012-04-03 01:00:00,0.0,0.0,4.840000000000001,0.0,2.4999999999999998e-06,0.0,0.0507716666,6.640000000000001,6.640000000000001,0.0,0.8,0.21206249980000003,0.0,0.0,0.0
20230,2012-04-03 02:00:00,0.0,0.0,5.24,0.0,8.3333334e-07,0.0,0.0888341666,6.279999999999999,6.279999999999999,0.0,0.0,0.2130283332,0.0,0.0,0.0
20230,2012-04-03 03:00:00,0.0,0.0,5.640000000000001,0.0,0.0,0.0,0.0527058334,6.720000000000001,6.72,0.0,0.0,0.21013666679999998,0.0,0.0,0.0
20230,2012-04-03 04:00:00,0.0,0.0,5.72,0.0,0.0,0.0,0.0515858334,6.74,6.74,0.0,0.0,0.2028991664,0.0,0.0,0.0
20230,2012-04-03 05:00:00,0.0,0.0,6.0,0.0,0.0,0.0,0.0752008334,7.040000000000001,7.04,0.0,0.0,0.20544750020000002,0.0,0.0,0.0
20230,2012-04-03 06:00:00,0.0,0.0,5.76,0.0,0.0,0.0,0.0553108334,6.76,6.760000000000001,0.0,0.0,0.1989283334,0.0,0.0,0.0
20230,2012-04-03 07:00:00,0.0,0.0,5.959999999999999,0.0,1.6666666599999996e-06,0.0,0.051563333200000006,7.88,7.88,0.0,0.86,0.201995,0.0,0.0,0.0
20230,2012-04-03 08:00:00,0.005603889,0.0,4.720000000000001,0.58,3.33333336e-06,0.0,0.0731775,6.6,6.6,0.0,0.0,0.2012716666,0.0,0.0,0.0
20230,2012-04-03 09:00:00,0.0,0.0,5.76,0.0,0.0086708334,0.0,0.0844758334,7.72,7.72,0.0,0.86,0.2021641666,0.0,0.0,0.0
20230,2012-04-03 10:00:00,0.0,0.0,6.24,0.0,0.0628766666,0.0,0.072385,7.02,7.020000000000001,0.0,0.0,0.20204249999999999,0.0,0.0,0.0
20230,2012-04-03 11:00:00,0.0,0.0,4.680000000000001,0.0,0.034160833200000004,0.0,0.0812961666,5.56,5.5600000000000005,0.0,0.0,0.2082508334,0.0,0.0,0.0
20230,2012-04-03 12:00:00,0.0,0.0,4.6000000000000005,0.0,0.0026630000000000004,0.0,0.0685308334,5.16,5.16,0.0,0.0,0.2087666668,0.0,0.0,0.0
20230,2012-04-03 13:00:00,0.0,0.0,4.64,0.0,0.0026573332,0.0,0.07239916660000001,5.4399999999999995,5.44,0.08,0.2,0.20409,0.0,0.0,0.0
20230,2012-04-03 14:00:00,0.0,0.0,4.640000000000001,0.0,0.0026658332,0.0,0.1695591666,5.860000000000001,5.86,0.0,0.58,0.2032679998,0.0,0.0,0.0
20230,2012-04-03 15:00:00,0.0,0.0,4.640000000000001,0.0,0.0026816666,0.0,0.08267416659999999,5.18,5.180000000000001,0.0,0.0,0.2078400002,0.0,0.0,0.0
20230,2012-04-03 16:00:00,0.005005,0.0,4.44,0.0,0.0048508334,0.0,0.1186808332,5.34,5.34,0.0,0.0,0.206505,0.0,0.0,0.0
20230,2012-04-03 17:00:00,0.0,0.0,4.5600000000000005,0.0,0.20745316679999998,0.0,0.0731708334,6.42,6.42,0.0,0.86,0.21120666659999998,0.0,0.0,0.0
20230,2012-04-03 18:00:00,0.0,0.0,4.48,0.0,0.28216166680000004,0.0,0.0630266666,5.86,5.86,0.0,0.0,0.3841566664,0.0,0.0,0.0
20230,2012-04-03 19:00:00,0.0,0.0,4.48,0.0,0.2763433334,0.0,0.0641441666,6.16,6.16,0.0,0.0,0.5399716668,0.0,0.0,0.0
20230,2012-04-03 20:00:00,0.0,0.0,4.48,0.0,0.2643903332,0.0,0.079285,5.82,5.82,0.0,0.0,0.2671906666,0.0,0.0,0.0
20230,2012-04-03 21:00:00,0.0,0.0,4.4,0.0,0.2604899998,0.0,0.0814041668,6.279999999999999,6.28,0.0,0.0,0.1965258334,0.0,0.0,0.0
20230,2012-04-03 22:00:00,0.0070583334,0.0,4.48,0.0,0.1551641668,0.0,0.0815266666,6.86,6.86,0.0,0.82,0.2014325,0.0,0.0,0.0
20230,2012-04-03 23:00:00,0.0,0.0,4.52,0.0,0.0,0.0,0.0675316668,6.4399999999999995,6.44,0.0,0.8,0.21924499999999997,0.0,0.0,0.0
20230,2012-04-04 00:00:00,0.0,0.0,4.5200000000000005,0.0,0.0,0.0,0.0562125,5.5600000000000005,5.56,0.0,0.0,0.21550833319999996,0.0,0.0,0.0
20230,2012-04-04 01:00:00,0.0,0.0,4.5600000000000005,0.0,0.0,0.0,0.07433783320000001,5.620000000000001,5.619999999999999,0.0,0.0,0.21146916659999998,0.0,0.0,0.0
20230,2012-04-04 02:00:00,0.0,0.0,4.5200000000000005,0.0,0.0,0.0,0.088585,5.62,5.620000000000001,0.0,0.0,0.2071383332,0.0,0.0,0.0
20230,2012-04-04 03:00:00,0.0,0.0,4.48,0.0,0.0,0.0,0.0753449998,5.5,5.5,0.0,0.0,0.2157391668,0.0,0.0,0.0
20230,2012-04-04 04:00:00,0.0,0.0,4.6,0.0,0.0,0.0,0.0848316666,5.66,5.66,0.0,0.0,0.2089708336,0.0,0.0,0.0
20230,2012-04-04 05:00:00,0.0,0.0,4.6,0.0,1.66666668e-06,0.0,0.0615516668,6.42,6.42,0.0,0.78,0.2104808334,0.0,0.0,0.0
20230,2012-04-04 06:00:00,0.0,0.0,4.6000000000000005,0.0,0.0,0.0,0.054310833200000005,5.64,5.640000000000001,0.0,0.0,0.2088999998,0.0,0.0,0.0
20230,2012-04-04 07:00:00,0.0,0.0,4.5600000000000005,0.0,8.3333334e-07,0.0,0.0776091666,5.619999999999999,5.62,0.0,0.0,0.2147733332,0.0,0.0,0.0
20230,2012-04-04 08:00:00,0.0,0.0,4.48,0.54,3.3333333399999997e-06,0.0,0.0768533334,6.3,6.299999999999999,0.0,0.0,0.2088541666,0.0,0.0,0.0
20230,2012-04-04 09:00:00,0.0,0.0,4.6,0.22,0.0032389999333399997,0.0,0.10865000000000001,6.04,6.039999999999999,0.0,0.0,0.20849216680000002,0.0,0.0,0.0
20230,2012-04-04 10:00:00,0.0,0.0,4.4399999999999995,0.0,0.06163366673333999,0.0,0.0799783334,5.300000000000001,5.3,0.0,0.0,0.2043166668,0.0,0.0,0.0
20230,2012-04-04 11:00:00,0.0,0.0,4.44,0.0,0.018449999999999998,0.0,0.0845016666,10.36,10.36,0.0,5.08,0.2077608332,0.0,0.0,0.0
20230,2012-04-04 12:00:00,0.0,0.0,4.5600000000000005,0.0,0.0111,0.0,0.07941000000000001,5.380000000000001,5.38,0.0,0.0,0.20909333340000003,0.0,0.0,0.0
20230,2012-04-04 13:00:00,0.0,0.0,4.44,0.0,0.02993,0.0,0.0785083332,6.300000000000001,6.3,0.0,0.98,0.21294000000000002,0.0,0.0,0.0
20230,2012-04-04 14:00:00,0.0,0.0,4.48,0.0,0.059549166800000004,0.0,0.0694025,5.460000000000001,5.46,0.0,0.0,0.2131900002,0.0,0.0,0.0
20230,2012-04-04 15:00:00,0.0,0.0,4.5200000000000005,0.0,0.04934583333334,0.0,0.0684775,5.359999999999999,5.36,0.0,0.0,0.21639000000000003,0.0,0.0,0.0
20230,2012-04-04 16:00:00,0.0,0.0,4.44,0.0,0.01566066673334,0.0,0.0676266666,6.140000000000001,6.14,0.0,0.86,0.206975,0.0,0.0,0.0
20230,2012-04-04 17:00:00,0.0,0.0,4.44,0.0,0.2596610002,0.0,0.1324541668,5.58,5.58,0.0,0.0,0.2047858334,0.0,0.0,0.0
20230,2012-04-04 18:00:00,0.0051333334,0.0,4.48,0.0,0.26587083300000003,0.0,0.19120166660000001,6.779999999999999,6.78,0.0,0.84,0.3635766664,0.0,0.0,0.0
20230,2012-04-04 19:00:00,0.0,0.0,4.4,0.0,0.2665116666,0.0,0.081085,6.1,6.1,0.0,0.0,0.5435608332,0.0,0.0,0.0
20230,2012-04-04 20:00:00,0.0072222221999999996,0.0,4.44,0.0,0.26778833339999997,0.0,0.0668475,6.2,6.199999999999999,0.0,0.0,0.2712108332,0.0,0.0,0.0
20230,2012-04-04 21:00:00,0.0,0.0,4.5600000000000005,0.0,0.2672908336,0.0,0.08935083320000001,6.44,6.4399999999999995,0.0,0.0,0.2020083334,0.0,0.0,0.0
20230,2012-04-04 22:00:00,0.0,0.0,4.5600000000000005,0.0,0.04795166673334,0.0,0.09026083339999999,6.619999999999999,6.62,0.0,0.8,0.20594749980000002,0.0,0.0,0.0
20230,2012-04-04 23:00:00,0.0,0.0,4.5600000000000005,0.0,0.0026616666000000002,0.0,0.0593266666,5.58,5.58,0.0,0.0,0.2083674998,0.0,0.0,0.0
20230,2012-04-05 00:00:00,0.0,0.0,4.6000000000000005,0.0,0.00266083333334,0.0,0.0648083334,5.7,5.7,0.0,0.0,0.2087066666,0.0,0.0,0.0
20230,2012-04-05 01:00:00,0.0,0.0,4.760000000000001,0.0,0.0026491665333400003,0.0,0.07983083340000001,5.84,5.84,0.0,0.0,0.20874499999999999,0.0,0.0,0.0
20230,2012-04-05 02:00:00,0.0,0.0,4.680000000000001,0.0,0.0026466666,0.0,0.0654183334,5.720000000000001,5.719999999999999,0.0,0.0,0.2052891666,0.0,0.0,0.0
20230,2012-04-05 03:00:00,0.0,0.0,4.64,0.0,0.0026574998666799997,0.0,0.05554,6.4399999999999995,6.4399999999999995,0.0,0.78,0.20951,0.0,0.0,0.0
20230,2012-04-05 04:00:00,0.0,0.0,5.48,0.0,0.0026491666000000003,0.0,0.0751108334,6.56,6.56,0.0,0.0,0.2065408332,0.0,0.0,0.0
20230,2012-04-05 05:00:00,0.0,0.0,5.36,0.26,0.00265999993334,0.0,0.0603325,6.7,6.7,0.0,0.0,0.21077500000000002,0.0,0.0,0.0
20230,2012-04-05 06:00:00,0.00693,0.0,5.04,0.38,0.0026566664666800004,0.0,0.07232749999999999,8.280000000000001,8.280000000000001,0.0,0.92,0.21681750000000002,0.0,0.0,0.0
20230,2012-04-05 07:00:00,0.0,0.0,5.760000000000001,0.0,0.00807416653334,0.0,0.0759058332,7.5,7.5,0.0,0.0,0.20875749999999998,0.0,0.0,0.0
20230,2012-04-05 08:00:00,0.0,0.0,6.039999999999999,0.0,0.05514416660002,0.0,0.0498266668,7.0200000000000005,7.02,0.0,0.0,0.20888416659999998,0.0,0.0,0.0
20230,2012-04-05 09:00:00,0.0,0.0,5.64,0.0,0.04376499986666,0.0,0.0718675,7.3,7.3,0.0,0.8,0.205115,0.0,0.0,0.0
20230,2012-04-05 10:00:00,0.0,0.0,4.84,0.0,0.029327333466680004,0.0,0.08188999999999999,5.64,5.640000000000001,0.0,0.0,0.1987208332,0.0,0.0,0.0
20230,2012-04-05 11:00:00,0.0,0.0,5.680000000000001,0.0,0.0026491665333400003,0.0,0.0812291666,6.460000000000001,6.46,0.0,0.0,0.1991024998,0.0,0.0,0.0
20230,2012-04-05 12:00:00,0.0,0.0,5.4399999999999995,0.0,0.00424083326668,0.0,0.07985249999999999,6.359999999999999,6.36,0.0,0.0,0.20027,0.0,0.0,0.0
20230,2012-04-05 13:00:00,0.0018822222,0.0,4.76,0.0,0.0436483332,0.0,0.0792883334,5.6000000000000005,5.6,0.0,0.0,0.20073166679999999,0.0,0.0,0.0
20230,2012-04-05 14:00:00,0.0,0.0,4.680000000000001,0.0,0.0026600000666799997,0.0,0.0775616666,5.54,5.539999999999999,0.0,0.0,0.1989683332,0.0,0.0,0.0
20230,2012-04-05 15:00:00,0.0078283334,0.0,4.6000000000000005,0.0,0.0026674999999999997,0.0,0.0720908334,6.44,6.44,0.0,0.96,0.2002633336,0.0,0.0,0.0
20230,2012-04-05 16:00:00,0.0002566666,0.0,4.64,0.0,0.09956083333334001,0.0,0.09043000000000001,5.64,5.639999999999999,0.0,0.0,0.20047749999999998,0.0,0.0,0.0
20230,2012-04-05 17:00:00,0.0,0.0,4.5600000000000005,0.0,0.2439158332,0.0,0.097735,5.7,5.699999999999999,0.0,0.0,0.2046308334,0.0,0.0,0.0
20230,2012-04-05 18:00:00,0.0,0.0,4.680000000000001,0.0,0.2389861668,0.0,0.06054,6.92,6.92,0.0,0.82,0.3606175,0.0,0.0,0.0
20230,2012-04-05 19:00:00,0.0045772222,0.0,4.5600000000000005,0.0,0.2150001664,0.0,0.0772741666,6.84,6.84,0.0,0.0,0.5575366666,0.0,0.0,0.0
20230,2012-04-05 20:00:00,0.0,0.0,4.5600000000000005,0.0,0.19779916680000004,0.0,0.0681741666,7.220000000000001,7.22,0.0,0.84,0.2662008332,0.0,0.0,0.0
20230,2012-04-05 21:00:00,0.0,0.0,4.680000000000001,0.0,0.2350969998,0.0,0.07829416659999999,6.5,6.5,0.0,0.0,0.19914500000000002,0.0,0.0,0.0
20230,2012-04-05 22:00:00,0.0088766666,0.0,4.6000000000000005,0.0,0.0933739998,0.0,0.21202666679999999,7.0600000000000005,7.0600000000000005,0.0,0.9,0.20630333339999998,0.0,0.0,0.0
20230,2012-04-05 23:00:00,0.0,0.0,4.640000000000001,0.0,0.0026633331999999996,0.0,0.0597311668,5.66,5.66,0.0,0.0,0.206760775,0.0,0.0,0.0
20230,2012-04-06 00:00:00,0.0,0.0,4.6000000000000005,0.0,0.0026491666,0.0,0.0616998334,5.640000000000001,5.64,0.0,0.0,0.20622800000000002,0.0,0.0,0.0
20230,2012-04-06 01:00:00,0.0,0.0,4.72,0.0,0.0026491666000000003,0.0,0.09557166680000001,5.8,5.8,0.0,0.0,0.21365550020000001,0.0,0.0,0.0
20230,2012-04-06 02:00:00,0.0,0.0,5.4,0.0,0.0026475,0.0,0.053697499999999995,7.24,7.24,0.0,0.78,0.2123025,0.0,0.0,0.0
20230,2012-04-06 03:00:00,0.0,0.0,4.680000000000001,0.0,0.0026566666000000004,0.0,0.0544533334,5.7,5.7,0.0,0.0,0.2040325,0.0,0.0,0.0
20230,2012-04-06 04:00:00,0.0,0.0,5.6,0.0,0.0026433334,0.0,0.0473358334,6.6,6.6000000000000005,0.0,0.0,0.2045925,0.0,0.0,0.0
20230,2012-04-06 05:00:00,0.0,0.0,5.0,0.0,0.00264750013334,0.0,0.0579841668,6.0,6.0,0.0,0.0,0.2083283334,0.0,0.0,0.0
20230,2012-04-06 06:00:00,0.0,0.0,5.44,0.0,0.00264083333334,0.0,0.07966666680000001,6.5,6.5,0.0,0.0,0.2070066666,0.0,0.0,0.0
20230,2012-04-06 07:00:00,0.0070583334,0.0,5.5200000000000005,0.66,0.00266016666668,0.0,0.09271249999999999,8.479999999999999,8.48,0.0,1.02,0.2054766666,0.0,0.0,0.0
20230,2012-04-06 08:00:00,0.0,0.0,5.68,0.0,0.00265983326668,0.0,0.0410758334,6.9799999999999995,6.9799999999999995,0.0,0.0,0.2111700002,0.0,0.0,0.0
20230,2012-04-06 09:00:00,0.0,0.0,5.360000000000001,0.0,0.02406166646666,0.0,0.0869925,6.5,6.500000000000001,0.0,0.0,0.1988958332,0.0,0.0,0.0
20230,2012-04-06 10:00:00,0.0,0.0,5.36,0.0,0.049613333333340004,0.0,0.0448608334,7.0200000000000005,7.0200000000000005,0.0,0.82,0.20441833339999999,0.0,0.0,0.0
20230,2012-04-06 11:00:00,0.0,0.0,5.68,0.0,0.0026508335334200005,0.0,0.06387116679999999,6.66,6.66,0.0,0.0,0.19326350000000003,0.0,0.0,0.0
20230,2012-04-06 12:00:00,0.0,0.0,5.48,0.0,0.020604666733340004,0.0,0.078575,11.62,11.62,0.0,5.0600000000000005,0.19561966680000004,0.0,0.0,0.0
20230,2012-04-06 13:00:00,0.0046666666,0.0,5.68,0.0,0.0026441668,0.0,0.0572893334,6.46,6.46,0.0,0.0,0.1999406666,0.0,0.0,0.0
20230,2012-04-06 14:00:00,0.0,0.0,4.76,0.0,0.02187833326666,0.0,0.0872609998,6.5600000000000005,6.56,0.0,0.92,0.1975996668,0.0,0.0,0.0
20230,2012-04-06 15:00:00,0.007495,0.0,5.579996643,0.0,0.017952,0.0,0.0449216666,6.359999999999999,6.36,0.0,0.0,0.1963728334,0.0,0.0,0.0
20230,2012-04-06 16:00:00,0.0,0.0,5.640000000000001,0.0,0.1379189998,0.0,0.0927661666,6.74,6.74,0.0,0.0,0.2017093332,0.0,0.0,0.0
20230,2012-04-06 17:00:00,0.0,0.0,4.72,0.0,0.23590216660000002,0.0,0.06104950000000001,6.58,6.579999999999999,0.0,0.82,0.2120168334,0.0,0.0,0.0
20230,2012-04-06 18:00:00,0.008085,0.0,5.48,0.0,0.2401148336,0.0,0.0505846668,7.72,7.720000000000001,0.0,0.88,0.441226,0.0,0.0,0.0
20230,2012-04-06 19:00:00,0.0,0.0,5.640000000000001,0.0,0.2430493334,0.0,0.0962688334,7.279999999999999,7.279999999999999,0.0,0.0,0.49879299979999997,0.0,0.0,0.0
20230,2012-04-06 20:00:00,0.0,0.0,4.680000000000001,0.0,0.2402261664,0.0,0.0475516666,6.04,6.040000000000001,0.0,0.0,0.2483453334,0.0,0.0,0.0
20230,2012-04-06 21:00:00,0.0,0.0,5.6000000000000005,0.0,0.2416746666,0.0,0.0485375,7.26,7.26,0.0,0.0,0.21890416680000002,0.0,0.0,0.0
20230,2012-04-06 22:00:00,0.0,0.0,5.640000000000001,0.0,0.00310166653334,0.0,0.1010908334,7.52,7.5200000000000005,0.0,0.76,0.20991749999999998,0.0,0.0,0.0
20230,2012-04-06 23:00:00,0.0,0.0,5.16,0.0,0.0,0.0,0.0431033334,6.2,6.199999999999999,0.0,0.0,0.2105208332,0.0,0.0,0.0
20230,2012-04-07 00:00:00,0.0,0.0,5.32,0.0,0.0,0.0,0.060684166600000006,6.38,6.38,0.0,0.0,0.1886081668,0.0,0.0,0.0
20230,2012-04-07 01:00:00,0.0,0.0,5.84,0.0,0.0,0.0,0.0706958332,6.88,6.88,0.0,0.0,0.1985641666,0.0,0.0,0.0
20230,2012-04-07 02:00:00,0.0,0.0,5.760000000000001,0.0,1.66666668e-06,0.0,0.05323,6.74,6.74,0.0,0.0,0.19931833320000003,0.0,0.0,0.0
20230,2012-04-07 03:00:00,0.0,0.0,6.12,0.0,1.6666666599999996e-06,0.0,0.0643095,7.16,7.16,0.0,0.0,0.199663,0.0,0.0,0.0
20230,2012-04-07 04:00:00,0.0,0.0,5.84,0.0,3.3333333399999993e-06,0.0,0.07806450000000001,7.7,7.699999999999999,0.0,0.8600000000000001,0.193,0.0,0.0,0.0
20230,2012-04-07 05:00:00,0.0,0.0,5.96,0.0,9.999999999999999e-06,0.0,0.0396228334,6.96,6.96,0.0,0.0,0.2006886666,0.0,0.0,0.0
