siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
11775,2012-04-02 05:00:00,0.0,0.0,0.04,0.0,0.0040956666,0.0,0.2864041666,0.9800000000000001,0.98,0.0,0.0,0.0019141666,0.0,0.0,0.0
11775,2012-04-02 06:00:00,0.0,0.0,0.0,0.0,0.0040341668,0.0,0.45820000000000005,1.2000000000000002,1.2,0.0,0.0,0.0019175,0.0,0.0,0.0
11775,2012-04-02 07:00:00,0.0,0.0,15.54,0.0,0.0040158332,3.76,0.43014583339999996,21.8,21.8,0.0,0.64,0.0019466668,0.0,0.019996643,0.0
11775,2012-04-02 08:00:00,0.0,0.0,0.6599999999999999,0.0,0.23196583326660003,4.78,0.42089666659999997,6.94,6.9399999999999995,0.0,0.0,0.00193,0.0,0.0,0.0
11775,2012-04-02 09:00:00,0.0,0.0,5.4,0.0,0.25275000006660003,3.4799999999999995,0.4208725,11.620000000000001,11.62,0.0,0.68,0.0019366666000000003,0.0,0.0,0.0
11775,2012-04-02 10:00:00,0.0,0.0,0.48,0.0,0.2412125000666,3.1400000000000006,0.41654416680000006,9.92,9.92,0.0,2.04,2.6546966666,0.0,0.0399932862,0.0
11775,2012-04-02 11:00:00,0.0,0.0,0.33999999999999997,0.0,0.25223216660000003,2.2199999999999998,0.41383583339999996,7.7,7.7,0.0,0.32,3.3566658331999997,0.0,0.0,0.0
11775,2012-04-02 12:00:00,0.0,0.0,0.24000000000000002,0.0,0.24921583320000001,1.56,0.41561166660000004,4.26,4.26,0.0,0.6,0.3218325,0.0,0.0,0.0
11775,2012-04-02 13:00:00,0.0,0.0,0.12,0.0,0.1980033334,0.5800000000000001,0.41371916659999997,4.08,4.08,0.0,0.0,2.0618498332,0.0,0.0,0.0
11775,2012-04-02 14:00:00,0.0,0.0,0.08,0.0,0.20034916660000002,0.48000000000000004,0.46683166660000003,5.16,5.16,0.0,0.86,0.7418308334000001,0.0,0.0,0.0
11775,2012-04-02 15:00:00,0.0,0.0,0.04,0.0,0.250595,0.0,0.44472916659999995,7.0600000000000005,7.0600000000000005,0.0,1.3599999999999999,1.2418178336000003,0.0,0.019996643,0.0
11775,2012-04-02 16:00:00,0.0,0.0,0.04,0.0,0.2480208332,0.0,0.4329891666,4.4,4.3999999999999995,0.0,0.0,0.0818241664,0.0,0.0,0.0
11775,2012-04-02 17:00:00,0.1478888888,0.0,0.0,0.0,0.24799916660000002,0.0,0.42224416659999997,2.68,2.68,0.0,0.54,0.0018349999999999998,0.0,0.0,0.0
11775,2012-04-02 18:00:00,0.2,0.0,0.18,0.0,0.24923250019999998,1.0,0.42406666660000003,3.9800000000000004,3.98,0.0,0.0,0.0018374998,0.0,0.0,0.0
11775,2012-04-02 19:00:00,0.2,0.0,0.04,0.0,0.24992500020000002,0.08,0.42277583319999995,2.8,2.8,0.0,0.52,0.0018278332000000001,0.0,0.0,0.0
11775,2012-04-02 20:00:00,0.2,0.0,0.0,0.0,0.2503433332,0.0,0.42044916660000003,2.28,2.2800000000000002,0.0,0.0,0.0018306664,0.0,0.0,0.0
11775,2012-04-02 21:00:00,0.1647822222,0.0,0.02,0.0,0.12328583320000001,0.0,0.4209075,2.2800000000000002,2.28,0.0,0.7,0.0018261666,0.0,0.019996643,0.0
11775,2012-04-02 22:00:00,0.0,0.0,0.02,0.0,0.0034716668,0.0,0.4677639498,1.28,1.2800000000000002,0.0,0.0,0.0018209997999999999,0.0,0.0,0.0
11775,2012-04-02 23:00:00,0.0,0.0,0.02,0.0,0.0035110000665999996,0.0,0.4434091668,1.86,1.86,0.0,0.62,0.0018318332,0.0,0.0,0.0
11775,2012-04-03 00:00:00,0.0,0.0,0.02,0.0,0.0035473334666,0.0,0.42823900000000004,1.12,1.12,0.0,0.0,0.0018175,0.0,0.0,0.0
11775,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0036324999331999995,0.0,0.4201393334,1.3,1.3,0.0,0.0,0.0018381666000000002,0.0,0.0,0.0
11775,2012-04-03 02:00:00,0.0,0.0,0.04,0.0,0.0037025000666000003,0.0,0.4160806668,1.1,1.1,0.0,0.0,0.0018416667999999999,0.0,0.0,0.0
11775,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0036758333332,0.0,0.4124028332,1.76,1.76,0.0,0.56,0.0018553334000000002,0.0,0.0,0.0
11775,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0037366668666,0.0,0.41047283339999996,1.22,1.22,0.0,0.0,0.0018513334,0.0,0.0,0.0
11775,2012-04-03 05:00:00,0.0,0.0,0.04,0.0,0.0037498337332,0.0,0.27724516660000004,0.9199999999999999,0.92,0.0,0.0,0.0018675000000000002,0.0,0.0,0.0
11775,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.0037701666665999993,0.0,0.4686733334,1.26,1.2599999999999998,0.0,0.0,0.0018693334000000003,0.0,0.0,0.0
11775,2012-04-03 07:00:00,5.5555600000000014e-05,0.0,0.39999999999999997,0.0,0.0040583336,0.08,0.4045706668,3.2800000000000002,3.2800000000000002,0.0,0.66,0.0018548333999999999,0.0,0.0,0.0
11775,2012-04-03 08:00:00,0.0,0.0,15.119999999999997,0.0,0.24639133340000002,4.92,0.4229128332,22.880000000000003,22.88,0.0,0.0,0.0018966666,0.0,0.0,0.0
11775,2012-04-03 09:00:00,0.0,0.0,0.66,0.0,0.2820816664666,4.76,0.4220671666,9.36,9.36,0.0,0.7,0.0018765,0.0,0.0,0.0
11775,2012-04-03 10:00:00,0.0,0.0,7.66,0.0,0.2480755,3.8400000000000003,0.41863666660000004,14.879999999999999,14.88,0.0,0.66,0.0018776666,0.0,0.039993286,0.0
11775,2012-04-03 11:00:00,0.0,0.0,0.6000000000000001,0.0,0.11638966660000001,4.14,0.4190641668,7.16,7.159999999999999,0.0,0.74,0.0018831666000000001,0.0,0.0,0.0
11775,2012-04-03 12:00:00,0.0,0.0,0.52,0.0,0.0034465000000000003,3.6199999999999997,0.41899149999999996,5.32,5.319999999999999,0.0,0.0,0.0018866666000000002,0.0,0.0,0.0
11775,2012-04-03 13:00:00,0.0,0.0,0.52,0.0,0.0034698332,3.4,0.41891,5.0600000000000005,5.06,0.0,0.0,0.0018991666,0.0,0.0,0.0
11775,2012-04-03 14:00:00,0.0,0.0,5.42,0.0,0.0034959998,3.24,0.4830408332,10.64,10.64,0.0,0.5800000000000001,0.0018933334,0.0,0.0,0.0
11775,2012-04-03 15:00:00,0.0,0.0,0.24,0.0,0.0060366668,1.52,0.41510749999999996,4.04,4.04,0.0,0.0,0.0018916668,0.0,0.0,0.0
11775,2012-04-03 16:00:00,0.0,0.0,2.8,0.0,0.2633526666,1.3399999999999999,0.43626666659999996,6.359999999999999,6.359999999999999,0.0,0.0,0.0018883334000000002,0.0,0.0,0.0
11775,2012-04-03 17:00:00,0.0,0.0,0.3,0.0,0.24991266680000002,1.8599999999999999,0.42680083339999997,4.4,4.4,0.0,0.62,0.0018841668000000001,0.0,0.0,0.0
11775,2012-04-03 18:00:00,0.1789222222,0.0,0.4,0.0,0.24824616659999998,2.5,0.4270433332,5.96,5.960000000000001,0.0,0.0,0.0018683332,0.0,0.0,0.0
11775,2012-04-03 19:00:00,0.2659222222,0.0,0.5,0.0,0.24868,3.14,0.4241151668,5.58,5.58,0.0,0.0,0.0018775002000000001,0.0,0.0,0.0
11775,2012-04-03 20:00:00,0.3394022222,0.0,0.36,0.0,0.249295,2.4,0.4254274998,6.58,6.58,0.0,0.64,0.00186,0.0,0.0,0.0
11775,2012-04-03 21:00:00,0.21323111120000002,0.0,0.0,0.0,0.2501641668,0.0,0.42940333340000003,2.12,2.12,0.0,0.0,0.0018591666000000004,0.0,0.0,0.0
11775,2012-04-03 22:00:00,0.19027777780000002,0.0,0.02,0.0,0.24092000000000002,0.0,0.49767749980000003,2.12,2.12,0.0,0.0,0.0018606667999999998,0.0,0.0,0.0
11775,2012-04-03 23:00:00,0.0056622222,0.0,0.02,0.0,0.027345,0.0,0.4136544998,2.44,2.44,0.0,1.12,0.0018806667999999999,0.0,0.019996643,0.0
11775,2012-04-04 00:00:00,0.0,0.0,0.02,0.0,0.0035691665998,0.0,0.4335778334,1.9800000000000002,1.98,0.0,0.68,0.0018800000000000002,0.0,0.0,0.0
11775,2012-04-04 01:00:00,0.0,0.0,0.2,0.0,0.0036758335331999997,0.96,0.4239506668,2.3200000000000003,2.32,0.0,0.0,0.001895,0.0,0.0,0.0
11775,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0038308332666000004,0.0,0.41901049999999995,1.1400000000000001,1.1400000000000001,0.0,0.0,0.0018950002,0.0,0.0,0.0
11775,2012-04-04 03:00:00,0.0,0.0,0.04,0.0,0.0038866666666,0.0,0.41448866680000007,1.1600000000000001,1.1600000000000001,0.0,0.0,0.0019119998,0.0,0.0,0.0
11775,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0040424998,0.0,0.41242833319999994,1.7200000000000002,1.72,0.0,0.6599999999999999,0.0019159997999999999,0.0,0.0,0.0
11775,2012-04-04 05:00:00,0.0,0.0,0.04,0.0,0.0042166666,0.0,0.2601925002,1.04,1.04,0.0,0.0,0.0019331668,0.0,0.0,0.0
11775,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0044125004,0.0,0.3337774998,1.0,1.0,0.0,0.0,0.0019333334,0.0,0.0,0.0
11775,2012-04-04 07:00:00,0.0,0.0,8.82,0.0,0.0046333332,1.98,0.37780666659999995,13.04,13.04,0.0,0.62,0.0019548332,0.0,0.0,0.0
11775,2012-04-04 08:00:00,0.0,0.0,18.0,0.0,0.2496016668,4.3,0.43885066640000003,24.200000000000003,24.200000000000003,0.0,0.0,0.0019603334,0.0,0.0,0.0
11775,2012-04-04 09:00:00,0.0,0.0,6.04,0.0,0.2530766666666,4.4399999999999995,0.42522750000000004,13.239999999999998,13.24,0.0,0.74,0.001941,0.0,0.019996643,0.0
11775,2012-04-04 10:00:00,0.0,0.0,0.8,0.0,0.2521263334666,3.7199999999999998,0.42119916679999997,8.32,8.32,0.0,1.68,0.5619316666,0.0,0.0,0.0
11775,2012-04-04 11:00:00,0.6278666666000001,0.0,0.66,0.0,0.2527163332,4.779999999999999,0.4161516666,8.88,8.88,0.0,0.8,0.5019216666,0.0,0.019996643,0.0
11775,2012-04-04 12:00:00,0.19342222220000002,0.0,0.44,0.0,0.25101916679999997,2.8800000000000003,0.4198956668,5.7,5.7,0.0,0.82,0.0018918334,0.0,0.0,0.0
11775,2012-04-04 13:00:00,0.0,0.0,0.36,0.0,0.24611850000000002,2.2,0.4188743334,4.2,4.199999999999999,0.0,0.0,0.0018885,0.0,0.019996643,0.0
11775,2012-04-04 14:00:00,0.0,0.0,0.30000000000000004,0.0,0.2513848332,1.8199999999999998,0.418029,4.52,4.52,0.0,0.62,0.0018709999999999998,0.0,0.0,0.0
11775,2012-04-04 15:00:00,0.079,0.0,0.26,0.0,0.2438161666,1.56,0.46908249980000005,5.18,5.18,0.0,0.56,0.0018755,0.0,0.0,0.0
11775,2012-04-04 16:00:00,0.2,0.0,0.32,0.0,0.2506855002,1.98,0.4434593334,4.66,4.66,0.0,0.56,0.0018836668,0.0,0.0,0.0
11775,2012-04-04 17:00:00,0.6343222222,0.0,0.38,0.0,0.2503165,2.32,0.4328328332,4.84,4.84,0.0,0.0,0.0018865,0.0,0.0,0.0
11775,2012-04-04 18:00:00,0.2,0.0,0.38,0.0,0.2506515002,2.4200000000000004,0.4224238334,5.26,5.26,0.0,0.58,0.001895,0.0,0.0,0.0
11775,2012-04-04 19:00:00,0.22058888880000002,0.0,0.42000000000000004,0.0,0.24959433320000002,2.58,0.4253028334,5.52,5.52,0.0,0.54,0.0019031668,0.0,0.0,0.0
11775,2012-04-04 20:00:00,0.2014666666,0.0,0.4,0.0,0.2507231666,2.4400000000000004,0.42559666679999997,5.6,5.6,0.0,0.0,0.0018845002,0.0,0.0,0.0
11775,2012-04-04 21:00:00,0.1490044444,0.0,0.16,0.0,0.0917050002,0.88,0.4284398334,4.88,4.880000000000001,0.0,1.98,0.0018781668,0.0,0.039993286,0.0
11775,2012-04-04 22:00:00,0.0,0.0,0.04,0.0,0.0343398334,0.0,0.4234091668,1.7000000000000002,1.7000000000000002,0.0,0.62,0.0018834998000000001,0.0,0.0,0.0
11775,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0035683332,0.0,0.46986,1.24,1.24,0.0,0.0,0.0018925,0.0,0.0,0.0
11775,2012-04-05 00:00:00,0.0,0.0,0.04,0.0,0.0035866668,0.0,0.44182416680000003,1.1,1.1,0.0,0.0,0.0018841665999999998,0.0,0.0,0.0
11775,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0036450000664,0.0,0.426406,1.0799999999999998,1.08,0.0,0.0,0.0019025000000000001,0.0,0.0,0.0
11775,2012-04-05 02:00:00,0.0,0.0,0.02,0.0,0.0037441668666000003,0.0,0.41781583339999995,1.7799999999999998,1.7799999999999998,0.0,0.56,0.0018941666,0.0,0.0,0.0
11775,2012-04-05 03:00:00,0.0,0.0,0.02,0.0,0.0039834998,0.0,0.4139583334,1.1,1.1,0.0,0.0,0.0019066666,0.0,0.0,0.0
11775,2012-04-05 04:00:00,0.0,0.0,0.02,0.0,0.0040058331999999995,0.0,0.2624541668,1.12,1.12,0.0,0.0,0.0019158334,0.0,0.0,0.0
11775,2012-04-05 05:00:00,0.0,0.0,0.02,0.0,0.0041941668,0.0,0.4201758336,1.1400000000000001,1.1400000000000001,0.0,0.0,0.0019091668,0.0,0.0,0.0
11775,2012-04-05 06:00:00,0.0,0.0,0.02,0.0,0.0042130002,0.0,0.2665708332,1.62,1.62,0.0,0.62,0.0019266666000000003,0.0,0.0,0.0
11775,2012-04-05 07:00:00,0.0,0.0,8.940000000000001,0.0,0.0044516666,2.08,0.2605683332,13.14,13.14,0.0,0.62,0.0019358333999999998,0.0,0.019996643,0.0
11775,2012-04-05 08:00:00,0.0,0.0,14.219999999999999,0.0,0.1576124998,4.54,0.5125733334,22.08,22.080000000000002,0.0,0.0,0.0019466666,0.0,0.0,0.0
11775,2012-04-05 09:00:00,0.0,0.0,5.780000000000001,0.0,0.2522631666666,4.279999999999999,0.37464166660000003,18.779999999999998,18.78,0.0,1.68,0.0019416666,0.0,0.019996643,0.0
11775,2012-04-05 10:00:00,0.0,0.0,0.52,0.0,0.1747155000666,3.24,0.4443958332,10.14,10.14,0.0,0.7,0.0019133336,0.0,0.0,0.0
11775,2012-04-05 11:00:00,0.0,0.0,0.22,0.0,0.1450216668,1.3,0.4329424998,6.5,6.5,0.0,0.76,0.0019149998,0.0,0.019996643,0.0
11775,2012-04-05 12:00:00,0.0,0.0,0.18,0.0,0.035477,1.08,0.4274068334000001,4.24,4.24,0.0,1.36,0.0019041666,0.0,0.0,0.0
11775,2012-04-05 13:00:00,0.10820000000000002,0.0,0.30000000000000004,0.0,0.0873441668,1.7200000000000002,0.4254725,3.5,3.5,0.0,0.0,0.0019033336,0.0,0.0,0.0
11775,2012-04-05 14:00:00,0.34007777780000004,0.0,0.32,0.0,0.089475,2.04,0.4181141666,5.04,5.04,0.0,0.6000000000000001,0.0018824999999999998,0.0,0.019996643,0.0
11775,2012-04-05 15:00:00,0.28,0.0,0.12,0.0,0.208745,0.52,0.42508683319999996,3.0200000000000005,3.0199999999999996,0.0,0.66,0.0018916666000000002,0.0,0.0,0.0
11775,2012-04-05 16:00:00,0.0391222222,0.0,0.0,0.0,0.1892900002,0.0,0.5149165002,2.98,2.98,0.0,0.58,0.0019,0.0,0.0,0.0
11775,2012-04-05 17:00:00,0.0,0.0,2.16,0.0,0.2531400002,1.12,0.38363,5.24,5.24,0.0,0.52,0.0019016666,0.0,0.0,0.0
11775,2012-04-05 18:00:00,0.0,0.0,0.3,0.0,0.25089633340000006,1.62,0.4434791666,8.52,8.52,0.0,2.3,0.801925,0.0,0.0,0.0
11775,2012-04-05 19:00:00,0.0675888888,0.0,2.3400000000000003,0.0,0.24882549999999998,3.02,0.4361248336,9.48,9.48,0.0,0.0,0.4419281668000001,0.0,0.0,0.0
11775,2012-04-05 20:00:00,0.26122222240000004,0.0,0.28,0.0,0.1514641666,1.54,0.4354606668,6.28,6.28,0.0,1.7,0.0019251666,0.0,0.019996643,0.0
11775,2012-04-05 21:00:00,0.0202377778,0.0,0.02,0.0,0.019453833400000002,0.0,0.43124483339999997,1.18,1.1800000000000002,0.0,0.0,0.0019083332,0.0,0.0,0.0
11775,2012-04-05 22:00:00,0.0,0.0,0.02,0.0,0.003471,0.0,0.4285575002,1.12,1.1199999999999999,0.0,0.0,0.0018998334,0.0,0.0,0.0
11775,2012-04-05 23:00:00,0.0,0.0,0.02,0.0,0.0035766668665999997,0.0,0.42306033340000004,1.68,1.68,0.0,0.56,0.0019058334000000001,0.0,0.0,0.0
11775,2012-04-06 00:00:00,0.0,0.0,0.02,0.0,0.0036791665998000002,0.0,0.5108151666,1.32,1.3199999999999998,0.0,0.0,0.0019111668,0.0,0.0,0.0
11775,2012-04-06 01:00:00,0.0,0.0,0.02,0.0,0.0038473334666,0.0,0.3852884998,1.02,1.02,0.0,0.0,0.0019133332,0.0,0.0,0.0
11775,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.003959166599999999,0.0,0.43025550020000003,1.26,1.2599999999999998,0.0,0.0,0.0019298334,0.0,0.0,0.0
11775,2012-04-06 03:00:00,0.0,0.0,0.02,0.0,0.0041016666,0.0,0.4190921666,1.72,1.72,0.0,0.6,0.0019383332,0.0,0.0,0.0
11775,2012-04-06 04:00:00,0.0,0.0,0.02,0.0,0.0045451668,0.0,0.41349516680000004,1.18,1.1800000000000002,0.0,0.0,0.0019581668,0.0,0.0,0.0
11775,2012-04-06 05:00:00,0.0,0.0,0.02,0.0,0.0047423332000000006,0.0,0.2561903332,0.9,0.9,0.0,0.0,0.0019458334000000002,0.0,0.0,0.0
11775,2012-04-06 06:00:00,0.010722222200000001,0.0,3.74,0.0,0.0047870002,1.28,0.36298216659999993,6.859999999999999,6.859999999999999,0.0,0.6,0.001963,0.0,0.019996643,0.0
11775,2012-04-06 07:00:00,0.0764666668,0.0,19.0,0.0,0.0047248334,4.16,0.30716133339999996,24.64,24.64,0.0,0.0,0.00198,0.0,0.0,0.0
11775,2012-04-06 08:00:00,0.0,0.0,0.04,0.0,0.0040375,0.0,0.41195433319999997,0.9200000000000002,0.9199999999999999,0.0,0.0,0.0019656668000000003,0.0,0.0,0.0
11775,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0041441664000000005,0.0,0.2659475002,1.0,1.0,0.0,0.0,0.0019535000000000004,0.0,0.0,0.0
11775,2012-04-06 10:00:00,0.0,0.0,0.4,0.0,0.004141666600000001,0.1,0.45977266679999995,1.5999999999999999,1.6,0.0,0.0,0.0019525,0.0,0.0,0.0
11775,2012-04-06 11:00:00,0.0,0.0,15.86,0.0,0.0044649998,4.9,0.4363466668,26.04,26.04,0.0,0.76,0.0019566668,0.0,0.0,0.0
11775,2012-04-06 12:00:00,0.0,0.0,4.9399999999999995,0.0,0.0800458333332,4.18,0.4236758332,14.16,14.16,0.0,0.64,0.00195,0.0,0.019996643,0.0
11775,2012-04-06 13:00:00,0.0,0.0,0.52,0.0,0.2533758332666,3.44,0.4237133334,5.42,5.42,0.0,0.14,0.0019291666,0.0,0.0,0.0
11775,2012-04-06 14:00:00,0.0,0.0,0.42000000000000004,0.0,0.19224166680000002,2.7,0.42082333320000004,5.300000000000001,5.300000000000001,0.0,0.58,0.0019216667999999999,0.0,0.0,0.0
11775,2012-04-06 15:00:00,0.0,0.0,0.32,0.0,0.0956325004,2.0,0.418975,4.1,4.1,0.0,0.64,0.0019001668000000003,0.0,0.0,0.0
11775,2012-04-06 16:00:00,0.0,0.0,0.2,0.0,0.0627916666,1.1800000000000002,0.4150166666,2.98,2.9799999999999995,0.0,0.2,0.0018999998000000001,0.0,0.0,0.0
11775,2012-04-06 17:00:00,0.0835333334,0.0,0.38,0.0,0.0035466668,2.36,0.4268924998,7.72,7.720000000000001,0.0,1.8399999999999999,0.0018933332000000002,0.0,0.019996643,0.0
11775,2012-04-06 18:00:00,0.0,0.0,0.44,0.0,0.2208741668,2.8,0.45269749979999996,5.0,5.0,0.0,0.0,0.0018983334,0.0,0.0,0.0
11775,2012-04-06 19:00:00,0.005826666800000001,0.0,0.45999999999999996,0.0,0.2536091668,3.14,0.4460274998,6.459999999999999,6.46,0.0,0.6000000000000001,0.0018566666,0.0,0.0,0.0
11775,2012-04-06 20:00:00,0.0297555556,0.0,0.44,0.0,0.2514465,2.74,0.4317849998,6.4,6.4,0.0,0.6,0.0018666666,0.0,0.0,0.0
11775,2012-04-06 21:00:00,0.088797778,0.0,0.28,0.0,0.13172833300000003,1.52,0.4348483334,5.1000000000000005,5.1,0.0,1.48,0.0018683334,0.0,0.019996643,0.0
11775,2012-04-06 22:00:00,0.0,0.0,0.02,0.0,0.0112741666,0.0,0.42927416660000006,1.16,1.1600000000000001,0.0,0.0,0.0018658332000000004,0.0,0.0,0.0
11775,2012-04-06 23:00:00,0.0,0.0,0.02,0.0,0.0035266668000000006,0.0,0.4217958332,1.1400000000000001,1.1400000000000001,0.0,0.0,0.001889,0.0,0.0,0.0
11775,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0035891666665999996,0.0,0.41619416659999997,1.68,1.68,0.0,0.56,0.0018895002,0.0,0.0,0.0
11775,2012-04-07 01:00:00,0.0,0.0,0.04,0.0,0.0036908334665999997,0.0,0.4125123334,0.98,0.98,0.0,0.0,0.0018939998000000002,0.0,0.0,0.0
11775,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0037308334666,0.0,0.4677445,1.22,1.22,0.0,0.0,0.0018993332,0.0,0.0,0.0
11775,2012-04-07 03:00:00,0.0,0.0,0.02,0.0,0.0039758334,0.0,0.4382100002,1.12,1.12,0.0,0.0,0.0019219999999999999,0.0,0.0,0.0
