siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
22144,2012-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0075073334,0.0,0.571999667,1.12,1.1199999999999999,0.0,0.0,0.20516749979999999,0.0,0.0,0.0
22144,2012-04-02 01:00:00,0.0055555556,0.0,0.0,0.0,0.0075058332,0.0,0.47123099999999996,1.02,1.02,0.0,0.0,0.115059,0.0,0.0,0.0
22144,2012-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0075239998,0.0,0.42134616680000003,0.8999999999999999,0.9,0.0,0.0,0.14662,0.0,0.0,0.0
22144,2012-04-02 03:00:00,0.0,0.0,0.0,0.0,0.007529833200000001,0.0,0.3874803332,0.98,0.98,0.0,0.0,0.1698933332,0.0,0.0,0.0
22144,2012-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0075148334,0.0,0.3952238334,0.8600000000000001,0.8600000000000001,0.0,0.0,0.1085741666,0.0,0.0,0.0
22144,2012-04-02 05:00:00,0.0,0.0,0.0,0.0,0.0075509999999999996,0.0,0.35053033320000004,0.8400000000000001,0.8399999999999999,0.0,0.0,0.1488763334,0.0,0.0,0.0
22144,2012-04-02 06:00:00,0.0052444444,0.0,0.0,0.0,0.0075708334,0.0,0.3904121668,0.94,0.94,0.0,0.0,0.1405891666,0.0,0.0,0.0
22144,2012-04-02 07:00:00,0.0,0.0,0.0,0.0,0.0075773332,0.0,0.37860316679999995,1.46,1.46,0.0,0.0,0.1500533334,0.0,0.0,0.0
22144,2012-04-02 08:00:00,0.0,0.0,0.0,0.0,0.0075683332,0.0,0.40429916660000004,4.42,4.42,0.0,0.0,0.1980291666,0.0,0.0,0.0
22144,2012-04-02 09:00:00,0.0078666666,0.0,0.0,0.0,0.0075275,0.0,0.37367416640000006,2.1,2.1,0.0,0.0,0.0947375,0.0,0.0,0.0
22144,2012-04-02 10:00:00,0.0,0.0,0.0,0.0,0.0075101666,0.0,0.3861916662,1.7000000000000002,1.7,0.0,0.0,0.10234249999999999,0.0,0.0,0.0
22144,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0075001666,0.0,0.3900571668,1.8,1.7999999999999998,0.0,0.0,0.18198333339999997,0.0,0.0,0.0
22144,2012-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0074638334,0.0,0.3977871665999999,1.8399999999999999,1.8399999999999999,0.0,0.0,0.10358666659999999,0.0,0.0,0.0
22144,2012-04-02 13:00:00,0.0,0.0,0.0,0.0,0.007483500000000001,0.0,0.5511490002,1.62,1.62,0.0,0.0,0.10753166680000001,0.0,0.0,0.0
22144,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0074590001999999996,0.0,0.4803653332000001,1.36,1.36,0.0,0.0,0.19869583340000002,0.0,0.0,0.0
22144,2012-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0074681668,0.0,0.6634061666,1.72,1.7199999999999998,0.0,0.0,0.1341641666,0.0,0.0,0.0
22144,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.1967075,0.0,0.6475469998000001,2.48,2.48,0.0,0.0,0.1239791668,0.0,0.0,0.0
22144,2012-04-02 17:00:00,0.0,0.0,0.0,0.0,0.2340941668,0.0,0.5615253332,3.3,3.3000000000000003,0.0,0.0,0.20379916680000001,0.0,0.0,0.0
22144,2012-04-02 18:00:00,0.0,0.0,0.0,0.0,0.2324941666,0.0,0.4647039998,2.02,2.02,0.0,0.0,0.194465,0.0,0.0,0.0
22144,2012-04-02 19:00:00,0.0,0.0,0.0,0.0,0.23273533299999996,0.0,0.4391253334,2.1,2.1,0.0,0.0,0.1395425002,0.0,0.0,0.0
22144,2012-04-02 20:00:00,0.0,0.0,0.0,0.0,0.23358233320000002,0.0,0.4840451666000001,1.7000000000000002,1.7000000000000002,0.0,0.0,0.13024249999999998,0.0,0.0,0.0
22144,2012-04-02 21:00:00,0.0,0.0,0.0,0.0,0.234569,0.0,0.48123633320000003,1.82,1.8200000000000003,0.0,0.0,0.1833641666,0.0,0.0,0.0
22144,2012-04-02 22:00:00,0.0107755556,0.0,0.0,0.0,0.18394516660000002,0.0,0.4663303334,1.9400000000000002,1.94,0.0,0.0,0.1777341666,0.0,0.0,0.0
22144,2012-04-02 23:00:00,0.0,0.0,0.0,0.0,0.007494166599999999,0.0,0.4458191668,1.08,1.08,0.0,0.0,0.1198008334,0.0,0.0,0.0
22144,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0074941668,0.0,0.4265816668,0.96,0.9600000000000001,0.0,0.0,0.1226683332,0.0,0.0,0.0
22144,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0075125,0.0,0.4088495,0.96,0.96,0.0,0.0,0.1989931666,0.0,0.0,0.0
22144,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0075198334,0.0,0.40535499999999997,0.88,0.88,0.0,0.0,0.106302,0.0,0.0,0.0
22144,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.00754,0.0,0.36675449979999997,0.9,0.9,0.0,0.0,0.18236500020000002,0.0,0.0,0.0
22144,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0075116668000000004,0.0,0.3853799998,0.9199999999999999,0.92,0.0,0.0,0.1117116666,0.0,0.0,0.0
22144,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0075773334,0.0,0.5984048334,1.04,1.04,0.0,0.0,0.1008941666,0.0,0.0,0.0
22144,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.007582500000000001,0.0,0.5316121666,0.96,0.9600000000000001,0.0,0.0,0.1527658332,0.0,0.0,0.0
22144,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.0075708334,0.0,0.3722541668,0.94,0.9400000000000001,0.0,0.0,0.1226631668,0.0,0.0,0.0
22144,2012-04-03 08:00:00,0.0,0.0,0.0,0.0,0.0076033334,0.0,0.36092366680000004,1.5,1.5,0.0,0.0,0.1270799998,0.0,0.0,0.0
22144,2012-04-03 09:00:00,0.0,0.0,0.0,0.30000000000000004,0.007569166600000001,0.0,0.40391299999999997,3.4,3.4000000000000004,0.0,0.0,0.1431899998,0.0,0.0,0.0
22144,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.0075515,0.0,0.4087378334,1.54,1.54,0.0,0.0,0.0869496666,0.0,0.0,0.0
22144,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0075466668,0.0,0.3776483334,0.98,0.9800000000000001,0.0,0.0,0.15943166660000002,0.0,0.0,0.0
22144,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.007550833200000001,0.0,0.397914667,1.1,1.1,0.0,0.0,0.1595413332,0.0,0.0,0.0
22144,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.007549999799999999,0.0,0.4038658332,0.9800000000000001,0.98,0.0,0.0,0.11576883319999999,0.0,0.0,0.0
22144,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0075323334,0.0,0.3832676666,1.0,1.0,0.0,0.0,0.1094291666,0.0,0.0,0.0
22144,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.20150250019999996,0.0,0.4160425,1.7999999999999998,1.8,0.0,0.0,0.12045499999999999,0.0,0.0,0.0
22144,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.2334108336,0.0,0.5174825000000001,1.8000000000000003,1.8,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.23382583319999997,0.0,0.5674055,2.02,2.02,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-03 18:00:00,0.0,0.0,0.0,0.0,0.23326083360000002,0.0,0.43572500000000003,1.6400000000000001,1.64,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-03 19:00:00,0.0,0.0,0.0,0.0,0.2337731666,0.0,0.6188990002,1.6800000000000002,1.68,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-03 20:00:00,0.0,0.0,0.0,0.0,0.2333283336,0.0,0.6985274998000001,1.9000000000000004,1.9,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-03 21:00:00,0.0,0.0,0.0,0.0,0.23386283319999998,0.0,0.7473058334,2.16,2.16,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-03 22:00:00,0.0156433334,0.0,0.0,0.0,0.23395483339999998,0.0,0.5990226668,2.14,2.14,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-03 23:00:00,0.0136644444,0.0,0.0,0.0,0.0481099998,0.0,0.5244826666,1.32,1.32,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0074860002,0.0,0.43278716640000003,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0075103332,0.0,0.47140866679999993,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0074946666,0.0,0.49649183339999997,0.9400000000000001,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0075016666,0.0,0.4694989998,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0075198334,0.0,0.4583941668,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.0
22144,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0075018333999999996,0.0,0.4292351666,0.9,0.8999999999999999,0.0,0.0,0.1162466666,0.0,0.0,0.0
22144,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0075305002,0.0,0.41073716660000004,0.84,0.84,0.0,0.0,0.1278138332,0.0,0.0,0.0
22144,2012-04-04 07:00:00,0.029293333399999996,0.0,0.0,0.0,0.0075333334,0.0,0.40162733320000005,1.4,1.4,0.0,0.0,0.2147693332,0.0,0.0,0.0
22144,2012-04-04 08:00:00,0.0546222222,0.0,0.0,0.0,0.0074723332,0.0,0.446619,2.16,2.16,0.0,0.0,0.1411301666,0.0,0.0,0.0
22144,2012-04-04 09:00:00,0.0242377778,0.0,0.0,0.0,0.0074821666,0.0,0.8328291666000001,1.78,1.7799999999999998,0.0,0.0,0.1119516666,0.0,0.0,0.0
22144,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0074888333999999996,0.0,0.37919033339999997,1.04,1.04,0.0,0.0,0.1837323332,0.0,0.0,0.0
22144,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0074725,0.0,0.4548676668,1.1400000000000001,1.1400000000000001,0.0,0.0,0.1549968332,0.0,0.0,0.0
22144,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0075,0.0,0.4397386663999999,1.06,1.06,0.0,0.0,0.1200633332,0.0,0.0,0.0
22144,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0075066666,0.0,0.45286966679999996,1.06,1.06,0.0,0.0,0.1158916666,0.0,0.0,0.0
22144,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.007515,0.0,0.4567439998,1.12,1.12,0.0,0.0,0.2332375002,0.0,0.0,0.0
22144,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.1734743336,0.0,0.4825296668,1.52,1.52,0.0,0.0,0.1290283332,0.0,0.0,0.0
22144,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.23637066659999997,0.0,0.4355298334,1.46,1.4600000000000002,0.0,0.0,0.1398366666,0.0,0.0,0.0
22144,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.2352463334,0.0,0.43330416639999997,2.34,2.3400000000000003,0.0,0.0,0.14088000020000002,0.0,0.0,0.0
22144,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.23260583299999998,0.0,0.5286605,1.62,1.62,0.0,0.0,0.1692158334,0.0,0.0,0.0
22144,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.2313301668,0.0,0.5202086666,1.62,1.6199999999999999,0.0,0.0,0.2062516666,0.0,0.0,0.0
22144,2012-04-04 20:00:00,0.0,0.0,0.0,0.0,0.2321243332,0.0,0.46971050000000003,1.74,1.7399999999999998,0.0,0.0,0.199985,0.0,0.0,0.0
22144,2012-04-04 21:00:00,0.03133,0.0,0.0,0.0,0.23443233319999998,0.0,0.4252171668,1.9400000000000002,1.94,0.0,0.0,0.13340000000000002,0.0,0.0,0.0
22144,2012-04-04 22:00:00,0.0509744444,0.0,0.0,0.0,0.18762516660000003,0.0,0.844573,2.68,2.6799999999999997,0.0,0.0,0.1278433334,0.0,0.0,0.0
22144,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0074956666,0.0,0.4037683334,1.1,1.1,0.0,0.0,0.1773608332,0.0,0.0,0.0
22144,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0075125,0.0,0.46423266659999995,1.08,1.08,0.0,0.0,0.1668431668,0.0,0.0,0.0
22144,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0075275002,0.0,0.4326225,0.8999999999999999,0.9,0.0,0.0,0.0996908334,0.0,0.0,0.0
22144,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.00754,0.0,0.37833499980000007,0.9400000000000001,0.9400000000000001,0.0,0.0,0.17996483340000002,0.0,0.0,0.0
22144,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.00754,0.0,0.41161016680000007,1.0,1.0,0.0,0.0,0.14260733320000002,0.0,0.0,0.0
22144,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0075458334,0.0,0.3517158332,0.86,0.86,0.0,0.0,0.1113396668,0.0,0.0,0.0
22144,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.00757,0.0,0.3798791666,0.88,0.88,0.0,0.0,0.10657783339999999,0.0,0.0,0.0
22144,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.007592499999999999,0.0,0.5438333332,1.1,1.1,0.0,0.0,0.1977861668,0.0,0.0,0.0
22144,2012-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0076025002,0.0,0.3888216668,1.48,1.48,0.0,0.0,0.10381499999999999,0.0,0.0,0.0
22144,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.0075658334,0.0,0.4279608334,2.0,2.0,0.0,0.0,0.0975916668,0.0,0.0,0.0
22144,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.1274150002,0.0,0.4300925,2.1,2.1,0.0,0.0,0.1814218332,0.0,0.0,0.0
22144,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0648574998,0.0,0.3953958334,1.28,1.28,0.0,0.0,0.10720099999999999,0.0,0.0,0.0
22144,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0603458334,0.0,0.3763158334,1.04,1.04,0.0,0.0,0.18142999999999998,0.0,0.0,0.0
22144,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.060404166800000006,0.0,0.3857174998,1.0,1.0,0.0,0.0,0.0893011668,0.0,0.0,0.0
22144,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0604015,0.0,0.6094866666,1.52,1.52,0.0,0.0,0.1582691668,0.0,0.0,0.0
22144,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.060400833400000006,0.0,0.5917408334,1.7600000000000002,1.76,0.0,0.0,0.1774295,0.0,0.0,0.0
22144,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.06035216659999999,0.0,0.5227226665999999,1.6400000000000001,1.6400000000000001,0.0,0.0,0.1166306668,0.0,0.0,0.0
22144,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0603215,0.0,0.3966493336,1.5999999999999999,1.6,0.0,0.0,0.1307633332,0.0,0.0,0.0
22144,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.29094849980000004,0.0,0.43789250020000003,1.8800000000000001,1.88,0.0,0.0,0.19411683340000002,0.0,0.0,0.0
22144,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.2901330004,0.0,0.5314561668,2.2,2.2,0.0,0.0,0.20342749999999998,0.0,0.0,0.0
22144,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.28504866659999994,0.0,0.5200923336,1.7000000000000002,1.7000000000000002,0.0,0.0,0.1692149998,0.0,0.0,0.0
22144,2012-04-05 20:00:00,0.0,0.0,0.0,0.0,0.2841308334,0.0,0.429214,1.76,1.76,0.0,0.0,0.1365533334,0.0,0.0,0.0
22144,2012-04-05 21:00:00,0.0221777778,0.0,0.0,0.0,0.2889124998,0.0,0.42900266659999997,1.94,1.94,0.0,0.0,0.12196999980000002,0.0,0.0,0.0
22144,2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.2316061668,0.0,0.42626733339999995,1.98,1.98,0.0,0.0,0.203925,0.0,0.0,0.0
22144,2012-04-05 23:00:00,0.0005777778,0.0,0.0,0.0,0.0454096666,0.0,0.45192483299999997,1.5199999999999998,1.5200000000000002,0.0,0.0,0.1547741668,0.0,0.0,0.0
22144,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0075908332,0.0,0.43157033320000004,0.9,0.8999999999999999,0.0,0.0,0.10607250000000001,0.0,0.0,0.0
22144,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0075968332,0.0,0.37547583339999996,0.9199999999999999,0.9199999999999999,0.0,0.0,0.1665448334,0.0,0.0,0.0
22144,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0076258331999999995,0.0,0.4007790002,0.94,0.9400000000000001,0.0,0.0,0.1569408334,0.0,0.0,0.0
22144,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0076576668,0.0,0.7520085001999999,1.2,1.2,0.0,0.0,0.1221775,0.0,0.0,0.0
22144,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.007676666800000001,0.0,0.3831618332,0.98,0.98,0.0,0.0,0.17253000000000002,0.0,0.0,0.0
22144,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0076763332,0.0,0.3750196666000001,0.8400000000000001,0.84,0.0,0.0,0.0946766666,0.0,0.0,0.0
22144,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0077133333999999994,0.0,0.3645718336,0.8200000000000001,0.82,0.0,0.0,0.09788,0.0,0.0,0.0
22144,2012-04-06 07:00:00,0.0,0.0,0.0,0.0,0.007728166599999999,0.0,0.3502435,1.02,1.02,0.0,0.0,0.1737566666,0.0,0.0,0.0
22144,2012-04-06 08:00:00,0.0,0.0,0.0,0.08,0.0077313334,0.0,0.36421733340000007,1.8599999999999999,1.8599999999999999,0.0,0.0,0.12435,0.0,0.0,0.0
22144,2012-04-06 09:00:00,0.051523333399999996,0.0,0.0,0.02,0.0076853334,0.0,0.413238,1.44,1.4400000000000002,0.0,0.0,0.1148283334,0.0,0.0,0.0
22144,2012-04-06 10:00:00,0.052,0.0,0.0,0.0,0.0076606666,0.0,0.3662495002,1.08,1.08,0.0,0.0,0.1247308332,0.0,0.0,0.0
22144,2012-04-06 11:00:00,0.052,0.0,0.0,0.0,0.0076258334,0.0,0.38327533319999996,0.98,0.98,0.0,0.0,0.11531,0.0,0.0,0.0
22144,2012-04-06 12:00:00,0.052,0.0,0.0,0.0,0.007655,0.0,0.33819,1.04,1.04,0.0,0.0,0.0952308334,0.0,0.0,0.0
22144,2012-04-06 13:00:00,0.052,0.0,0.0,0.0,0.0076506666,0.0,0.3836341668,1.1400000000000001,1.1400000000000001,0.0,0.0,0.1830573334,0.0,0.0,0.0
22144,2012-04-06 14:00:00,0.052,0.0,0.0,0.0,0.0397508334,0.0,0.3893533336,1.66,1.6600000000000001,0.0,0.0,0.12713366660000003,0.0,0.0,0.0
22144,2012-04-06 15:00:00,0.052,0.0,0.0,0.0,0.2367491666,0.0,0.4321975,1.42,1.4200000000000002,0.0,0.0,0.1135558334,0.0,0.0,0.0
22144,2012-04-06 16:00:00,0.052,0.0,0.0,0.0,0.2344716668,0.0,0.4771366666,1.26,1.2599999999999998,0.0,0.0,0.12791,0.0,0.0,0.0
22144,2012-04-06 17:00:00,0.052,0.0,0.0,0.48000000000000004,0.2343555,0.0,0.6786110002,2.18,2.18,0.0,0.0,0.21565083340000002,0.0,0.0,0.0
22144,2012-04-06 18:00:00,0.3534,0.0,0.0,0.0,0.23357833320000002,0.0,0.45645983340000007,1.7000000000000002,1.7,0.0,0.0,0.168655,0.0,0.0,0.0
22144,2012-04-06 19:00:00,0.412,0.0,0.0,0.0,0.2344083334,0.0,0.6199283332,2.1000000000000005,2.1,0.0,0.0,0.1305366668,0.0,0.0,0.0
22144,2012-04-06 20:00:00,0.412,0.0,0.0,0.0,0.23189666679999998,0.0,0.6290791668,2.1199999999999997,2.12,0.0,0.0,0.1305158334,0.0,0.0,0.0
22144,2012-04-06 21:00:00,0.412,0.0,0.0,0.0,0.2343273334,0.0,0.46986250020000003,2.18,2.18,0.0,0.0,0.1513533332,0.0,0.0,0.0
22144,2012-04-06 22:00:00,0.11707,0.0,0.0,0.0,0.1297100002,0.0,0.4634695004,1.9,1.9000000000000001,0.0,0.0,0.20461116660000003,0.0,0.0,0.0
22144,2012-04-06 23:00:00,0.0,0.0,0.0,0.0,0.007595,0.0,0.430329167,0.92,0.9199999999999999,0.0,0.0,0.0998501666,0.0,0.0,0.0
22144,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0076026666,0.0,0.3952391666,0.96,0.96,0.0,0.0,0.20011966660000002,0.0,0.0,0.0
22144,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0076366666,0.0,0.37542500019999997,0.8800000000000001,0.88,0.0,0.0,0.10057916659999999,0.0,0.0,0.0
22144,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.007653333399999999,0.0,0.3900941668000001,0.86,0.8600000000000001,0.0,0.0,0.099176,0.0,0.0,0.0
22144,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0076725,0.0,0.3660206668,0.9000000000000001,0.8999999999999999,0.0,0.0,0.1873968334,0.0,0.0,0.0
22144,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0076841666,0.0,0.3940363334,0.88,0.8799999999999999,0.0,0.0,0.0889756666,0.0,0.0,0.0
22144,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0076983332,0.0,0.3499210002,0.9,0.9,0.0,0.0,0.1712075,0.0,0.0,0.0
22144,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0077349998,0.0,0.33744083340000003,0.78,0.78,0.0,0.0,0.0792185,0.0,0.0,0.0
22144,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.0077311666,0.0,0.3122368336,0.98,0.98,0.0,0.0,0.140125,0.0,0.0,0.0
22144,2012-04-07 08:00:00,0.0,0.0,0.0,0.0,0.0077410002,0.0,0.31004433340000004,1.1600000000000001,1.1600000000000001,0.0,0.0,0.18165900000000001,0.0,0.0,0.0
22144,2012-04-07 09:00:00,0.0,0.0,0.0,0.04,0.007722000200000001,0.0,0.337639,1.8599999999999999,1.8599999999999999,0.0,0.0,0.08207333320000001,0.0,0.0,0.0
