siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13975,2012-04-02 03:00:00,0.0067,0.0,0.0,0.0,0.0545211666,0.0,0.1053348334,0.56,0.56,0.0,0.0,0.1776393332,0.0,0.0,0.0
13975,2012-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0349843334,0.0,0.1094209998,0.54,0.54,0.0,0.0,0.1792101664,0.0,0.0,0.0
13975,2012-04-02 05:00:00,0.0,0.0,0.0,0.0,0.0349963332,0.0,0.1323665,0.6000000000000001,0.6,0.0,0.0,0.1796138334,0.0,0.0,0.0
13975,2012-04-02 06:00:00,0.0,0.0,0.0,0.0,0.0350134998,0.0,0.1306671668,0.72,0.72,0.0,0.0,0.17995750000000002,0.0,0.0,0.0
13975,2012-04-02 07:00:00,0.22118333340000002,0.0,0.0,0.56,0.035025,0.0,0.09696783340000001,2.16,2.16,0.0,0.0,0.1792926668,0.0,0.0,0.0
13975,2012-04-02 08:00:00,1.2356,0.0,0.0,0.32,0.0350513334,0.0,0.09453266660000001,3.46,3.4600000000000004,0.0,0.0,0.2036555002,0.0,0.0,0.0
13975,2012-04-02 09:00:00,0.2740855554,0.0,0.0,0.0,0.0350643332,0.0,0.11918433340000001,1.4400000000000002,1.44,0.0,0.0,0.2031594998,0.0,0.0,0.0
13975,2012-04-02 10:00:00,0.031166666600000004,0.0,0.0,0.36,0.0350906666,0.0,0.26276066659999997,1.54,1.54,0.0,0.0,0.17561116659999998,0.0,0.0,0.0
13975,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0599071666,0.0,0.1714245,1.02,1.02,0.0,0.0,0.1739808334,0.0,0.0,0.0
13975,2012-04-02 12:00:00,0.0861333334,0.0,0.0,0.0,0.0953966666,0.0,0.2355803334,0.78,0.78,0.0,0.0,0.17480516639999996,0.0,0.0,0.0
13975,2012-04-02 13:00:00,0.32773333320000003,0.0,0.0,1.48,0.0955673334,0.0,0.19231100020000003,2.46,2.46,0.0,0.0,0.1755188334,0.0,0.0,0.0
13975,2012-04-02 14:00:00,0.2133333334,0.0,0.0,0.0,0.0956706666,0.0,0.1886708334,0.96,0.96,0.0,0.0,0.1750601666,0.0,0.0,0.0
13975,2012-04-02 15:00:00,0.2049333332,0.0,0.0,0.0,0.09723483320000001,0.0,0.1348136666,0.9,0.9,0.0,0.0,0.1750758334,0.0,0.0,0.0
13975,2012-04-02 16:00:00,0.06559999999999999,0.0,0.0,0.0,0.0959953334,0.0,0.1841921666,1.6400000000000001,1.6400000000000001,0.0,0.0,0.1759455,0.0,0.0,0.0
13975,2012-04-02 17:00:00,0.0014999999999999998,0.0,0.0,0.3,0.09545400020000001,0.0,0.2256778332,2.56,2.56,0.0,0.0,1.2969586668000002,0.0,0.0,0.0
13975,2012-04-02 18:00:00,0.14395,0.0,0.0,0.24,0.09372333320000001,0.0,0.1584383334,2.8400000000000003,2.84,0.0,0.0,1.8976358334000003,0.0,0.0,0.0
13975,2012-04-02 19:00:00,0.30192777779999996,0.0,0.0,0.0,0.0714171668,0.0,0.160636,1.3800000000000001,1.38,0.0,0.0,0.27803849999999997,0.0,0.0,0.0
13975,2012-04-02 20:00:00,0.23625333340000002,0.0,0.0,0.0,0.0953905,0.0,0.2512865002,2.38,2.3800000000000003,0.0,0.0,1.4212333332,0.0,0.0,0.0
13975,2012-04-02 21:00:00,0.4668,0.0,0.0,0.0,0.0953735,0.0,0.2123806666,2.42,2.42,0.0,0.0,0.26039733340000004,0.0,0.0,0.0
13975,2012-04-02 22:00:00,0.45,0.0,0.0,0.0,0.0953313334,0.0,0.18397249999999998,7.840000000000001,7.84,0.0,0.0,4.3418153334000005,0.0,0.0,0.0
13975,2012-04-02 23:00:00,0.390625,0.0,0.0,0.0,0.09490266659999999,0.0,0.12288499979999999,3.46,3.46,0.0,0.0,1.3397591666000002,0.0,0.0,0.0
13975,2012-04-03 00:00:00,0.0377333334,0.0,0.0,0.0,0.0951875002,0.0,0.1923394998,0.76,0.76,0.0,0.0,0.1788978332,0.0,0.0,0.0
13975,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0953188334,0.0,0.21766966659999998,0.5800000000000001,0.5800000000000001,0.0,0.0,0.1792745,0.0,0.0,0.0
13975,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0491788332,0.0,0.21483200000000002,0.74,0.74,0.0,0.0,0.1805318332,0.0,0.0,0.0
13975,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0799401668,0.0,0.2122548332,0.62,0.62,0.0,0.0,0.1813161664,0.0,0.0,0.0
13975,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.034937333200000004,0.0,0.11079433320000001,0.6000000000000001,0.6000000000000001,0.0,0.0,0.1815535,0.0,0.0,0.0
13975,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0349641666,0.0,0.1890333334,0.5800000000000001,0.58,0.0,0.0,0.1808098334,0.0,0.0,0.0
13975,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.0349728334,0.0,0.2694671668,0.6000000000000001,0.6000000000000001,0.0,0.0,0.1813663332,0.0,0.0,0.0
13975,2012-04-03 07:00:00,0.27044,0.0,0.0,0.0,0.034983166600000004,0.0,0.16363833339999997,1.7200000000000002,1.7200000000000002,0.0,0.0,0.1812553332,0.0,0.0,0.0
13975,2012-04-03 08:00:00,0.4602077778,0.0,0.0,0.0,0.0350180002,0.0,0.1121496666,1.6,1.6000000000000003,0.0,0.0,0.20159200000000002,0.0,0.0,0.0
13975,2012-04-03 09:00:00,0.9541522222000001,0.0,0.0,0.0,0.0350205,0.0,0.1516215002,3.9800000000000004,3.98,0.0,0.0,2.1616666666,0.0,0.0,0.0
13975,2012-04-03 10:00:00,0.024675,0.0,0.0,0.0,0.036286,0.0,0.0906801668,4.540000000000001,4.54,0.0,0.0,2.9614928332000003,0.0,0.0,0.0
13975,2012-04-03 11:00:00,0.9482666665999999,0.0,0.0,0.0,0.09574699980000001,0.0,0.1524335002,1.38,1.3800000000000001,0.0,0.0,0.1787616666,0.0,0.0,0.0
13975,2012-04-03 12:00:00,0.9623999999999999,0.0,0.0,0.0,0.0955298334,0.0,0.1623365,1.42,1.42,0.0,0.0,0.17822583319999996,0.0,0.0,0.0
13975,2012-04-03 13:00:00,0.028533333199999997,0.0,0.0,0.0,0.0957726666,0.0,0.1579721666,1.7200000000000002,1.72,0.0,0.0,0.55854,0.0,0.0,0.0
13975,2012-04-03 14:00:00,0.5101333334,0.0,0.0,0.0,0.0953266666,0.0,0.1581848334,2.34,2.3400000000000003,0.0,0.0,1.3187205,0.0,0.0,0.0
13975,2012-04-03 15:00:00,0.0992,0.0,0.0,0.0,0.0962741668,0.0,0.08700716659999999,0.76,0.76,0.0,0.0,0.1790055002,0.0,0.0,0.0
13975,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.09647566660000001,0.0,0.1421123334,1.26,1.2600000000000002,0.0,0.0,0.17931650019999998,0.0,0.0,0.0
13975,2012-04-03 17:00:00,0.1640666666,0.0,0.0,0.26,0.0824116666,0.0,0.12315433320000001,1.04,1.04,0.0,0.0,0.17924533339999998,0.0,0.0,0.0
13975,2012-04-03 18:00:00,0.3456572222,0.0,0.0,1.02,0.0725244998,0.0,0.2971856666,2.1799999999999997,2.18,0.0,0.0,0.1791753332,0.0,0.0,0.0
13975,2012-04-03 19:00:00,0.2219894446,0.0,0.0,0.0,0.0350325,0.0,0.1747751668,1.4,1.4000000000000001,0.0,0.0,0.1796498332,0.0,0.0,0.0
13975,2012-04-03 20:00:00,0.4603333334,0.0,0.0,0.0,0.035060333400000004,0.0,0.1553119998,3.04,3.04,0.0,0.0,0.1924355,0.0,0.0,0.0
13975,2012-04-03 21:00:00,0.8585,0.0,0.0,0.0,0.0655306666,0.0,0.1557458332,3.04,3.04,0.0,0.0,0.2082436666,0.0,0.0,0.0
13975,2012-04-03 22:00:00,1.0799999999999998,0.0,0.0,0.0,0.0916551666,0.0,0.17139249980000001,3.22,3.2199999999999998,0.0,0.0,0.18151666660000002,0.0,0.0,0.0
13975,2012-04-03 23:00:00,0.5037499999999999,0.0,0.0,0.0,0.09676066659999999,0.0,0.10771983339999999,2.84,2.8400000000000003,0.0,0.0,1.1594666666,0.0,0.0,0.0
13975,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0964356668,0.0,0.1362278334,1.24,1.24,0.0,0.0,0.7392398332000001,0.0,0.0,0.0
13975,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0978838334,0.0,0.127679,0.6000000000000001,0.6000000000000001,0.0,0.0,0.17980649999999998,0.0,0.0,0.0
13975,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.07028100000000001,0.0,0.1512373334,0.72,0.7200000000000001,0.0,0.0,0.1799653332,0.0,0.0,0.0
13975,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0946215,0.0,0.22273750000000003,0.44,0.44,0.0,0.0,0.1805125,0.0,0.0,0.0
13975,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0349908332,0.0,0.1492998332,0.38,0.38,0.0,0.0,0.18078616679999998,0.0,0.0,0.0
13975,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0350258332,0.0,0.2055123334,0.66,0.66,0.0,0.0,0.1802651666,0.0,0.0,0.0
13975,2012-04-04 06:00:00,0.5788911108,0.0,0.0,0.0,0.0350153334,0.0,0.2382186666,2.3,2.3,0.0,0.0,0.07774466660000001,0.0,0.0,0.0
13975,2012-04-04 07:00:00,0.0,0.0,0.0,0.0,0.0350143334,0.0,0.16805150019999998,1.4800000000000002,1.48,0.0,0.0,0.0,0.0,0.0,0.0
13975,2012-04-04 08:00:00,0.0,0.0,0.0,0.0,0.0350130002,0.0,0.11968399999999998,1.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13975,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.0350165,0.0,0.1181156668,0.7000000000000001,0.7000000000000001,0.0,0.0,0.060653333399999995,0.0,0.0,0.0
13975,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0777053332,0.0,0.1551173334,0.56,0.56,0.0,0.0,0.180499,0.0,0.0,0.0
13975,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.035010666600000004,0.0,0.1012678334,0.5800000000000001,0.5800000000000001,0.0,0.0,0.17924333339999998,0.0,0.0,0.0
13975,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0350185,0.0,0.1366571666,0.5800000000000001,0.5800000000000001,0.0,0.0,0.22410200000000002,0.0,0.0,0.0
13975,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.034999,0.0,0.1400205002,0.5599999999999999,0.56,0.0,0.0,0.1832181666,0.0,0.0,0.0
13975,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.035010500199999996,0.0,0.10711983319999999,0.56,0.56,0.0,0.0,0.1802293332,0.0,0.0,0.0
13975,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0350189998,0.0,0.10266499999999999,0.66,0.66,0.0,0.0,0.1808041666,0.0,0.0,0.0
13975,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.035000500000000004,0.0,0.13662316659999998,0.68,0.68,0.0,0.0,0.1814118334,0.0,0.0,0.0
13975,2012-04-04 17:00:00,0.10133833340000001,0.0,0.0,0.0,0.0350203334,0.0,0.13205133340000003,1.36,1.3599999999999999,0.0,0.0,0.1812906666,0.0,0.0,0.0
13975,2012-04-04 18:00:00,0.5393072222,0.0,0.0,0.0,0.0350298334,0.0,0.1133748332,1.56,1.56,0.0,0.0,0.1817841668,0.0,0.0,0.0
13975,2012-04-04 19:00:00,0.028766111,0.0,0.0,0.0,0.035037166599999996,0.0,0.2306628336,3.4599999999999995,3.46,0.0,0.0,2.3224706665999997,0.0,0.0,0.0
13975,2012-04-04 20:00:00,0.44789999999999996,0.0,0.0,0.0,0.0363031668,0.0,0.18340616659999998,1.26,1.26,0.0,0.0,0.18279249979999998,0.0,0.0,0.0
13975,2012-04-04 21:00:00,0.7636000000000001,0.0,0.0,0.0,0.09637983339999999,0.0,0.176904,1.6,1.6,0.0,0.0,0.1826173332,0.0,0.0,0.0
13975,2012-04-04 22:00:00,0.5244416666,0.0,0.0,0.0,0.09448616660000002,0.0,0.1796961666,2.52,2.52,0.0,0.0,1.1625905,0.0,0.0,0.0
13975,2012-04-04 23:00:00,0.0125333334,0.0,0.0,0.0,0.0630334998,0.0,0.16967700000000002,2.38,2.38,0.0,0.0,0.8612323333999999,0.0,0.0,0.0
13975,2012-04-05 00:00:00,0.0049333334,0.0,0.0,0.0,0.09653283339999999,0.0,0.1319731666,0.68,0.68,0.0,0.0,0.2215039998,0.0,0.0,0.0
13975,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0610795,0.0,0.19929566680000002,0.6200000000000001,0.6200000000000001,0.0,0.0,0.1861738332,0.0,0.0,0.0
13975,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.059112666800000005,0.0,0.195019,0.6799999999999999,0.68,0.0,0.0,0.1832516668,0.0,0.0,0.0
13975,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.034942166600000005,0.0,0.14925783339999998,0.5,0.5,0.0,0.0,0.1836009998,0.0,0.0,0.0
13975,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0351128334,0.0,0.12022633320000001,0.36,0.36000000000000004,0.0,0.0,0.18335400000000002,0.0,0.0,0.0
13975,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0351163332,0.0,0.11096049999999999,0.54,0.54,0.0,0.0,0.1832183334,0.0,0.0,0.0
13975,2012-04-05 06:00:00,0.0160416666,0.0,0.0,0.0,0.0351155,0.0,0.21227433340000001,0.82,0.8200000000000001,0.0,0.0,0.16661900000000002,0.0,0.0,0.0
13975,2012-04-05 07:00:00,0.9414999999999999,0.0,0.0,0.0,0.035124,0.0,0.1951949998,3.26,3.26,0.0,0.0,0.0,0.0,0.0,0.0
13975,2012-04-05 08:00:00,1.2175544444,0.0,0.0,0.74,0.035132666800000004,0.0,0.1367098332,4.54,4.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13975,2012-04-05 09:00:00,1.8505833334000001,0.0,0.0,1.8,0.0351395,0.0,0.1049546668,8.78,8.78,0.0,0.0,3.4582018332000004,0.0,0.0,0.0
13975,2012-04-05 10:00:00,0.8851377778,0.0,0.0,1.1800000000000002,0.0351583332,0.0,0.138323,7.78,7.779999999999999,0.0,0.0,4.122180666599999,0.0,0.0,0.0
13975,2012-04-05 11:00:00,1.0545333334,0.0,0.0,1.1,0.0351565,0.0,0.087357,6.66,6.66,0.0,0.0,4.0608645,0.0,0.0,0.0
13975,2012-04-05 12:00:00,0.0,0.0,0.0,1.02,0.09226016679999999,0.0,0.1611465,2.54,2.54,0.0,0.0,0.9210455,0.0,0.0,0.0
13975,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.09583016659999999,0.0,0.1657285002,2.1,2.1,0.0,0.0,1.3612885000000001,0.0,0.0,0.0
13975,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0956461666,0.0,0.1455985002,1.1400000000000001,1.14,0.0,0.0,0.3716645,0.0,0.0,0.0
13975,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.09690200019999999,0.0,0.19864399980000003,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
13975,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0957986668,0.0,0.1746693332,0.8200000000000001,0.8200000000000001,0.0,0.0,0.12591016659999998,0.0,0.0,0.0
13975,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.09534416640000001,0.0,0.2082281668,0.78,0.78,0.0,0.0,0.193806,0.0,0.0,0.0
13975,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0957365,0.0,0.2986706668,0.7,0.7000000000000001,0.0,0.0,0.1872341668,0.0,0.0,0.0
13975,2012-04-05 19:00:00,0.175955,0.0,0.0,0.0,0.0958485,0.0,0.23503200000000002,1.36,1.3599999999999999,0.0,0.0,0.1869935,0.0,0.0,0.0
13975,2012-04-05 20:00:00,0.6479861111999999,0.0,0.0,0.0,0.09582966679999999,0.0,0.2265758334,1.6799999999999997,1.6800000000000002,0.0,0.0,0.1867296666,0.0,0.0,0.0
13975,2012-04-05 21:00:00,0.0100333334,0.0,0.0,0.0,0.0958828332,0.0,0.1720481666,1.06,1.06,0.0,0.0,0.1862085,0.0,0.0,0.0
13975,2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0959371668,0.0,0.15604533320000002,0.6000000000000001,0.6000000000000001,0.0,0.0,0.18436850000000002,0.0,0.0,0.0
13975,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0959931668,0.0,0.16930800000000001,0.54,0.54,0.0,0.0,0.1844371668,0.0,0.0,0.0
13975,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0960685,0.0,0.1471516666,0.44,0.44,0.0,0.0,0.1835946666,0.0,0.0,0.0
13975,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0482358334,0.0,0.1335601666,0.52,0.52,0.0,0.0,0.18354316660000003,0.0,0.0,0.0
13975,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0349855,0.0,0.1300718334,0.45999999999999996,0.46,0.0,0.0,0.1835061668,0.0,0.0,0.0
13975,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0348344998,0.0,0.1206453334,0.64,0.64,0.0,0.0,0.1833693332,0.0,0.0,0.0
13975,2012-04-06 04:00:00,0.18277499999999997,0.0,0.0,0.0,0.034979166799999996,0.0,0.0990648334,1.42,1.42,0.0,0.0,0.0184648334,0.0,0.0,0.0
13975,2012-04-06 05:00:00,0.0129666666,0.0,0.0,0.0,0.034990333400000004,0.0,0.28096383319999996,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
13975,2012-04-06 06:00:00,0.3534416668,0.0,0.0,0.0,0.034998166600000005,0.0,0.1645198332,1.2000000000000002,1.2,0.0,0.0,0.14708349999999998,0.0,0.0,0.0
13975,2012-04-06 07:00:00,0.1521494444,0.0,0.0,0.0,0.037917,0.0,0.0961176666,1.62,1.62,0.0,0.0,0.1669875,0.0,0.0,0.0
13975,2012-04-06 08:00:00,0.2829849998,0.0,0.0,0.0,0.09653299979999999,0.0,0.1454878332,2.6000000000000005,2.6,0.0,0.0,0.18490533339999998,0.0,0.0,0.0
13975,2012-04-06 09:00:00,0.14986,0.0,0.0,0.0,0.0965753332,0.0,0.1180478334,2.04,2.04,0.0,0.0,0.1817865002,0.0,0.0,0.0
13975,2012-04-06 10:00:00,0.071861111,0.0,0.0,0.0,0.096804,0.0,0.09646150020000001,1.12,1.1199999999999999,0.0,0.0,0.18025666660000003,0.0,0.0,0.0
13975,2012-04-06 11:00:00,0.046666666600000004,0.0,0.0,0.0,0.096469,0.0,0.1472216666,0.7000000000000001,0.7000000000000001,0.0,0.0,0.1796733334,0.0,0.0,0.0
13975,2012-04-06 12:00:00,0.0107999998,0.0,0.0,0.0,0.0953723334,0.0,0.1059933334,1.0,1.0,0.0,0.0,0.1800573334,0.0,0.0,0.0
13975,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.09488133319999999,0.0,0.150362,0.64,0.64,0.0,0.0,0.1810558332,0.0,0.0,0.0
13975,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.09574233339999999,0.0,0.147729,0.76,0.76,0.0,0.0,0.1626886666,0.0,0.0,0.0
13975,2012-04-06 15:00:00,0.07866666679999999,0.0,0.0,0.0,0.0958835,0.0,0.15782200000000002,0.9400000000000001,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13975,2012-04-06 16:00:00,0.0484,0.0,0.0,0.3,0.0961926666,0.0,0.1820736668,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
13975,2012-04-06 17:00:00,0.0317333334,0.0,0.0,0.54,0.09616266679999999,0.0,0.10306749999999999,1.52,1.52,0.0,0.0,0.1433641666,0.0,0.0,0.0
13975,2012-04-06 18:00:00,0.0576,0.0,0.0,2.3,0.0961818332,0.0,0.25914000000000004,3.42,3.42,0.0,0.0,0.2858028332,0.0,0.0,0.0
13975,2012-04-06 19:00:00,0.7319999999999999,0.0,0.0,0.6,0.09541850000000002,0.0,0.2301013334,3.16,3.1599999999999997,0.0,0.0,1.4461891668,0.0,0.0,0.0
13975,2012-04-06 20:00:00,0.4870988889999999,0.0,0.0,0.0,0.09559250020000001,0.0,0.1763134998,1.54,1.54,0.0,0.0,0.3066796666,0.0,0.0,0.0
13975,2012-04-06 21:00:00,0.13287500000000002,0.0,0.0,0.0,0.0971881668,0.0,0.2349465,1.06,1.06,0.0,0.0,0.22417700000000002,0.0,0.0,0.0
13975,2012-04-06 22:00:00,0.3648333334,0.0,0.0,3.8200000000000003,0.0968087354,0.0,0.2046748334,5.66,5.66,0.0,0.0,0.9294074999999999,0.0,0.0,0.0
13975,2012-04-06 23:00:00,0.0,0.0,0.0,4.34,0.0900218334,0.0,0.12798666679999998,5.5,5.5,0.0,0.0,0.6846591665999999,0.0,0.0,0.0
13975,2012-04-07 00:00:00,0.0,0.0,0.0,4.12,0.09572299999999999,0.0,0.1011518334,4.76,4.76,0.0,0.0,0.1849601668,0.0,0.0,0.0
13975,2012-04-07 01:00:00,0.0,0.0,0.0,1.0,0.08479866660000002,0.0,0.1658388334,1.6799999999999997,1.6799999999999997,0.0,0.0,0.1830234998,0.0,0.0,0.0
13975,2012-04-07 02:00:00,0.09653333339999999,0.0,0.0,0.0,0.0349730002,0.0,0.2225765,0.8,0.8,0.0,0.0,0.1818016668,0.0,0.0,0.0
13975,2012-04-07 03:00:00,0.256475,0.0,0.0,0.0,0.0349918332,0.0,0.1363058334,1.04,1.04,0.0,0.0,0.1836331666,0.0,0.0,0.0
13975,2012-04-07 04:00:00,0.1722999998,0.0,0.0,0.0,0.034982333399999996,0.0,0.1418445,1.0,1.0,0.0,0.0,0.18361983320000003,0.0,0.0,0.0
13975,2012-04-07 05:00:00,0.03775,0.0,0.0,0.0,0.034994333200000005,0.0,0.23565133319999998,0.76,0.76,0.0,0.0,0.1831835,0.0,0.0,0.0
13975,2012-04-07 06:00:00,0.39554166659999995,0.0,0.0,0.84,0.054851333200000005,0.0,0.2455525002,1.7800000000000002,1.78,0.0,0.0,0.18362150000000002,0.0,0.0,0.0
