siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14222,2012-04-03 00:00:00,0.06436833319999999,0.0,0.0,0.0,0.011445,0.0,0.0,0.36,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0114730004,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0114381664,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0114679998,0.0,0.0,1.06,1.06,0.0,0.82,0.0,0.0,0.0,0.0
14222,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.011467499999999999,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.011489166799999999,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.011485333599999998,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.011507000199999999,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 08:00:00,0.0,0.0,0.0,0.0,0.0114908336,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 09:00:00,0.0,0.0,0.0,0.0,0.011468333399999999,0.0,0.0,0.22000000000000003,0.22,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.0114941666,0.0,0.0,1.1600000000000001,1.1600000000000001,0.0,0.9,0.0,0.0,0.0,0.0
14222,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0115141666,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.011500000199999999,0.0,0.0,0.30000000000000004,0.3,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.01151,0.0,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 14:00:00,0.026595,0.0,0.0,0.0,0.0131116664,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 15:00:00,0.22399999999999998,0.0,0.0,0.0,0.17346000000000003,0.0,0.0,0.9600000000000001,0.96,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 16:00:00,0.2552044444,0.0,0.0,0.0,0.173395,0.0,0.0,3.06,3.06,0.0,0.86,0.0,0.0,0.0,0.0
14222,2012-04-03 17:00:00,0.22399999999999998,0.0,0.0,0.0,0.1658716666,0.0,0.0,1.66,1.6600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 18:00:00,0.22399999999999998,0.0,0.0,0.0,0.1772866668,0.0,0.0,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 19:00:00,0.22399999999999998,0.0,0.0,0.0,0.15285333339999999,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 20:00:00,0.22399999999999998,0.0,0.0,0.0,0.16673866660000003,0.0,0.0,1.34,1.34,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 21:00:00,0.22399999999999998,0.0,0.0,0.0,0.1696633334,0.0,0.0,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-03 22:00:00,0.22399999999999998,0.0,0.0,0.0,0.1696953334,0.0,0.0,2.2199999999999998,2.2199999999999998,0.0,0.98,0.0,0.0,0.0,0.0
14222,2012-04-03 23:00:00,0.0970322222,0.0,0.0,0.0,0.0614755002,0.0,0.0,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0114123332,0.0,0.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.011426,0.0,0.0,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0114091666,0.0,0.0,0.24000000000000002,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0114506668,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0114655,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0114823334,0.0,0.0,1.2600000000000002,1.2600000000000002,0.0,1.0,0.0,0.0,0.0,0.0
14222,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0115021664,0.0,0.0,0.24000000000000002,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 07:00:00,0.0,0.0,0.0,0.0,0.0115108336,0.0,0.0,0.24,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 08:00:00,0.0,0.0,0.0,0.0,0.0114906664,0.0,0.0,1.9,1.9,0.0,1.64,0.0,0.0,0.0,0.0
14222,2012-04-04 09:00:00,0.0210666666,0.0,0.0,0.0,0.0115335,0.0,0.0,4.380000000000001,4.38,0.0,4.0600000000000005,0.0,0.0,0.0,0.0
14222,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0115168332,0.0,0.0,1.28,1.2799999999999998,0.0,0.88,0.0,0.0,0.0,0.0
14222,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0115146666,0.0,0.0,0.42000000000000004,0.42000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 12:00:00,0.0241333334,0.0,0.0,0.0,0.063824667,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.19302666660000004,0.0,0.0,1.22,1.2200000000000002,0.0,0.74,0.0,0.0,0.0,0.0
14222,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0966826664,0.0,0.0,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0114965,0.0,0.0,0.30000000000000004,0.3,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0114548332,0.0,0.01065,2.08,2.08,0.0,0.7000000000000001,0.0,0.0,0.0,0.0
14222,2012-04-04 17:00:00,0.1554372222,0.0,0.0,0.0,0.0113980002,0.0,0.08165,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 18:00:00,0.178,0.0,0.0,0.0,0.011387499999999998,0.0,0.054116666800000005,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 19:00:00,0.178,0.0,0.0,0.0,0.0113849998,0.0,0.055450000199999995,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 20:00:00,0.178,0.0,0.0,0.0,0.0113861668,0.0,0.0375083332,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-04 21:00:00,0.178,0.0,0.0,0.0,0.0113731668,0.0,0.0653333334,1.46,1.46,0.0,0.28,0.0,0.0,0.0,0.0
14222,2012-04-04 22:00:00,0.178,0.0,0.0,0.0,0.05286916679999999,0.0,0.053691666799999996,1.1400000000000001,1.14,0.0,0.44,0.0,0.0,0.0,0.0
14222,2012-04-04 23:00:00,0.178,0.0,0.0,0.0,0.1745041668,0.0,0.0,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 00:00:00,0.0305444444,0.0,0.0,0.0,0.0265366666,0.0,0.0469833334,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0113991666,0.0,0.0281916666,0.24,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0114091666,0.0,0.08220000020000001,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.011422499999999999,0.0,0.0368333334,0.24000000000000002,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.011415833600000001,0.0,0.0323333334,1.12,1.12,0.0,0.88,0.0,0.0,0.0,0.0
14222,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0114166666,0.0,0.07816666659999999,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0114701668,0.0,0.0331833334,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0114941666,0.0,0.021641666599999998,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.0115008334,0.0,0.0192916666,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 09:00:00,0.0056333334,0.0,0.0,0.0,0.0114875,0.0,0.0325333334,0.33999999999999997,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0114893334,0.0,0.0786583334,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 11:00:00,0.1721655556,0.0,0.0,0.0,0.0115134998,0.0,0.0404833334,12.72,12.719999999999999,0.0,5.18,7.1000000000000005,0.0,0.0,0.0
14222,2012-04-05 12:00:00,0.30617999999999995,0.0,0.0,0.0,0.0570406666,0.0,0.012,4.9,4.9,0.0,0.0,4.3,0.0,0.0,0.0
14222,2012-04-05 13:00:00,0.38599999999999995,0.0,0.0,0.0,0.1620971668,0.0,0.0,1.48,1.4799999999999998,0.0,0.8,0.0,0.0,0.0,0.0
14222,2012-04-05 14:00:00,0.3572211112,0.0,0.0,0.0,0.1720734998,0.0,0.0,0.9600000000000001,0.96,0.0,0.0,0.2528293334,0.0,0.0,0.0
14222,2012-04-05 15:00:00,0.25443,0.0,0.0,0.0,0.16964216660000003,0.0,0.0,7.2,7.199999999999999,0.0,0.68,5.5513025,0.0,0.0,0.0
14222,2012-04-05 16:00:00,0.21614833320000001,0.0,0.0,0.0,0.0203076666,0.0,0.0,2.18,2.18,0.0,0.0,1.66,0.0,0.0,0.0
14222,2012-04-05 17:00:00,0.104,0.0,0.0,0.0,0.0115205002,0.0,0.0,0.36000000000000004,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 18:00:00,0.104,0.0,0.0,0.0,0.0115148332,0.0,0.0,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 19:00:00,0.104,0.0,0.0,0.0,0.0114796666,0.0,0.0,1.06,1.06,0.0,0.68,0.0,0.0,0.0,0.0
14222,2012-04-05 20:00:00,0.104,0.0,0.0,0.0,0.011520666799999999,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 21:00:00,0.1288,0.0,0.0,0.0,0.10672416679999999,0.0,0.0,0.4600000000000001,0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 22:00:00,0.104,0.0,0.0,0.0,0.1792679998,0.0,0.0,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-05 23:00:00,0.104,0.0,0.0,0.0,0.1729414998,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 00:00:00,0.0751111112,0.0,0.0,0.0,0.1453286664,0.0,0.0,1.24,1.24,0.0,0.78,0.0,0.0,0.0,0.0
14222,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.09307499999999999,0.0,0.0,0.36000000000000004,0.36,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0232611666,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.011619999800000001,0.0,0.0,0.24000000000000002,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.01164,0.0,0.0,0.24000000000000002,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0116433332,0.0,0.0,0.54,0.54,0.0,0.26,0.0,0.0,0.0,0.0
14222,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0116608334,0.0,0.0,0.78,0.78,0.0,0.54,0.0,0.0,0.0,0.0
14222,2012-04-06 07:00:00,0.0,0.0,0.0,0.0,0.011672,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 08:00:00,0.0,0.0,0.0,0.0,0.0116894998,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0116868332,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 10:00:00,0.0066166666,0.0,0.0,0.0,0.0214796664,0.0,0.0,0.42000000000000004,0.42000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 11:00:00,0.1486133334,0.0,0.0,0.0,0.1948918332,0.0,0.0,1.5,1.5,0.0,0.92,0.0,0.0,0.0,0.0
14222,2012-04-06 12:00:00,0.039045,0.0,0.0,0.0,0.0128225002,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0116861668,0.0,0.0,0.24000000000000002,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.011678333400000001,0.0,0.0,0.24000000000000002,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0116656666,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0116485002,0.0,0.0,0.24000000000000002,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.027403833600000004,0.0,0.0,1.1800000000000002,1.1800000000000002,0.0,0.9,0.0,0.0,0.0,0.0
14222,2012-04-06 18:00:00,0.0,0.0,0.0,0.0,0.025849000199999996,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0128240002,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 20:00:00,0.16287388879999998,0.0,0.0,0.0,0.0988391666,0.0,0.0,0.6600000000000001,0.66,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 21:00:00,0.22399999999999998,0.0,0.0,0.0,0.19411050000000002,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 22:00:00,0.22399999999999998,0.0,0.0,0.0,0.1847849998,0.0,0.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-06 23:00:00,0.22399999999999998,0.0,0.0,0.0,0.20710033320000001,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 00:00:00,0.041558333399999994,0.0,0.0,0.0,0.0369090002,0.0,0.0,1.2600000000000002,1.2600000000000002,0.0,0.94,0.0,0.0,0.0,0.0
14222,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0115546666,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0115679998,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0115933334,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.011596,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.011667333,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.011611833200000001,0.0,0.0,1.3,1.3,0.0,1.08,0.0,0.0,0.0,0.0
14222,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.0116806666,0.0,0.0,0.24,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 08:00:00,0.0284844444,0.0,0.0,0.0,0.0117103334,0.0,0.0,0.24,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 09:00:00,0.104,0.0,0.0,0.0,0.011712666600000001,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 10:00:00,0.0323555556,0.0,0.0,0.0,0.0117136668,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 11:00:00,0.0,0.0,0.0,0.0,0.011719166599999999,0.0,0.0,0.3,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0117133332,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 13:00:00,0.0,0.0,0.0,0.0,0.011692333400000001,0.0,0.0,7.08,7.08,0.0,6.819999999999999,0.0,0.0,0.0,0.0
14222,2012-04-07 14:00:00,0.09886444439999999,0.0,0.0,0.0,0.1714358336,0.0,0.0,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 15:00:00,0.104,0.0,0.0,0.0,0.17474083320000003,0.0,0.0,1.42,1.4200000000000002,0.0,0.92,0.0,0.0,0.0,0.0
14222,2012-04-07 16:00:00,0.104,0.0,0.0,0.0,0.17148166639999998,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
14222,2012-04-07 17:00:00,0.104,0.0,0.0,0.0,0.15528100020000002,0.0,0.0,1.34,1.3400000000000003,0.0,0.76,0.0,0.0,0.0,0.0
14222,2012-04-07 18:00:00,0.104,0.0,0.0,0.0,0.1551866666,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0
