siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14073,2012-04-02 20:00:00,1.1514533334000001,0.0,0.0,0.0,1.6946662876,0.0,0.28388483340000004,4.52,4.5200000000000005,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-02 21:00:00,0.6510096667999999,0.0,0.0,0.0,1.8187250112000002,0.0,0.1325958334,3.94,3.9399999999999995,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-02 22:00:00,0.0462274444,0.0,0.0,0.0,1.5881717476000001,0.0,0.2766266666,2.92,2.9200000000000004,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-02 23:00:00,0.06740911120000001,0.0,0.0,0.0,1.3020241469999998,0.0,0.2279299998,2.8000000000000003,2.8000000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 00:00:00,0.032,0.0,0.0,0.0,1.342469112,0.0,0.2771591666,2.7600000000000002,2.7600000000000002,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 01:00:00,0.032,0.0,0.0,0.0,1.3084558028,0.0,0.2750758332,2.64,2.64,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 02:00:00,0.032,0.0,0.0,0.0,1.2915422296,0.0,0.2412908332,2.6,2.6,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 03:00:00,0.032,0.0,0.0,0.0,1.1692975732000002,0.0,0.13897266660000002,2.36,2.36,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 04:00:00,0.032,0.0,0.0,0.0,1.0841682737999998,0.0,0.2660254998,2.4,2.4,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 05:00:00,0.032,0.0,0.0,0.0,1.0455772368,0.0,0.1310725,2.2199999999999998,2.22,0.0,0.0,0.02,0.2,0.0,0.0
14073,2012-04-03 06:00:00,0.032,0.0,0.0,0.0,1.0527599351999999,0.0,0.2444601666,2.32,2.3200000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 07:00:00,0.032,0.0,0.0,0.0,1.0955729576,0.0,0.2137175,2.72,2.7199999999999998,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 08:00:00,0.034605000000000004,0.0,0.0,0.0,1.2571508651999999,0.0,0.3184073332,3.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 09:00:00,0.032,0.0,0.0,0.0,1.0400080728,0.0,0.2381655,2.8,2.8000000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 10:00:00,0.032,0.0,0.0,0.0,1.0449770064,0.0,0.2749026668,2.64,2.64,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 11:00:00,0.032,0.0,0.0,0.0,1.0444328054,0.0,0.1830673334,2.5,2.5,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 12:00:00,0.032,0.0,0.0,0.0,1.056091895,0.0,0.2067649998,2.34,2.3400000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 13:00:00,0.032,0.0,0.0,0.0,1.0458962612,0.0,0.2424381666,2.1799999999999997,2.18,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 14:00:00,0.032,0.0,0.0,0.0,1.0466313818,0.0,0.159808,2.62,2.62,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 15:00:00,0.032,0.0,0.0,0.0,1.0406567441999999,0.0,0.22097999999999998,2.5,2.5,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 16:00:00,0.2203655556,0.0,0.0,0.0,1.045926323,0.0,0.2519798332,2.62,2.62,0.0,0.0,0.0,0.1383333334,0.0,0.0
14073,2012-04-03 17:00:00,0.532,0.0,0.0,0.0,1.0677775565999998,0.0,0.2811478334,3.74,3.7399999999999993,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-03 18:00:00,0.7636288888000001,0.0,0.0,0.0,1.3989246826,0.0,0.28310749980000005,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-03 19:00:00,0.3894722222,0.0,0.0,0.0,1.6591264238,0.0,0.1289375002,3.2600000000000007,3.26,0.0,0.0,0.0,0.084,0.0,0.0
14073,2012-04-03 20:00:00,0.3653577778,0.0,0.0,0.0,1.6585222065999998,0.0,0.27612333320000004,3.6599999999999997,3.66,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 21:00:00,0.29565333320000003,0.0,0.0,0.0,1.3419754652,0.0,0.27600916680000004,3.16,3.16,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 22:00:00,0.07783999999999999,0.0,0.0,0.0,1.2076506364,0.0,0.30828583340000004,2.9000000000000004,2.9,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-03 23:00:00,0.032,0.0,0.0,0.0,1.2056772102,0.0,0.3008708334,2.8000000000000003,2.8,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 00:00:00,0.032,0.0,0.0,0.0,1.209391935,0.0,0.24477916660000001,2.4,2.4,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 01:00:00,0.032,0.0,0.0,0.0,1.2050064374,0.0,0.2584033334,2.36,2.3600000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 02:00:00,0.0414522222,0.0,0.0,0.0,1.2759214390000002,0.0,0.16633500000000004,2.4,2.4000000000000004,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 03:00:00,0.032,0.0,0.0,0.0,1.2718204015999999,0.0,0.2514925,2.46,2.46,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 04:00:00,0.032,0.0,0.0,0.0,1.2670836602,0.0,0.1238038332,2.28,2.28,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 05:00:00,0.032,0.0,0.0,0.0,1.2419423783999999,0.0,0.2640498334,2.42,2.42,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 06:00:00,0.032,0.0,0.0,0.0,1.172672939,0.0,0.1451556666,2.34,2.3400000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 07:00:00,0.139377889,0.0,0.0,0.0,1.164514434,0.0,0.14691900000000002,2.94,2.94,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 08:00:00,0.9340750000000001,0.0,0.0,0.0,1.1721121076,0.0,0.2266703334,4.32,4.32,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 09:00:00,0.5397500000000001,0.0,0.0,0.0,1.185937622,0.0,0.24862366660000002,3.6399999999999997,3.64,0.0,0.0,0.02,0.2,0.0,0.0
14073,2012-04-04 10:00:00,0.3951666666,0.0,0.0,0.0,1.1475697303999999,0.0,0.2242,3.66,3.66,0.0,0.0,0.54,0.095,0.0,0.0
14073,2012-04-04 11:00:00,0.044795,0.0,0.0,0.0,1.1453665772000001,0.0,0.2546721666,2.98,2.98,0.0,0.0,0.52,0.0,0.0,0.0
14073,2012-04-04 12:00:00,0.0832938888,0.0,0.0,0.0,1.1360955638,0.0,0.2249851668,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-04 13:00:00,0.0962055554,0.0,0.0,0.0,1.1398915208,0.0,0.1262929998,2.06,2.06,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-04 14:00:00,0.032,0.0,0.0,0.0,1.1409593656,0.0,0.2622933334,2.52,2.5200000000000005,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-04 15:00:00,0.032,0.0,0.0,0.0,1.1380341174000002,0.0,0.205445,2.42,2.42,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-04 16:00:00,0.032,0.0,0.0,0.0,1.1377029508,0.0,0.28705749999999997,2.2399999999999998,2.24,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-04 17:00:00,0.033283333400000004,0.0,0.0,0.0,1.2338757880000002,0.0,0.2570075,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-04 18:00:00,0.0337805554,0.0,0.0,0.0,1.230388708,0.0,0.2863891668,2.52,2.52,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-04 19:00:00,0.22787111119999998,0.0,0.0,0.0,1.210031661,0.0,0.1319283332,2.7800000000000002,2.7800000000000002,0.0,0.0,0.0,0.09905555560000001,0.0,0.0
14073,2012-04-04 20:00:00,0.5960348888,0.0,0.0,0.0,1.7457519892000002,0.0,0.2802991666,3.98,3.98,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 21:00:00,0.49460466659999996,0.0,0.0,0.0,1.6731364104,0.0,0.2565941666,3.9799999999999995,3.98,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 22:00:00,0.0798203334,0.0,0.0,0.0,1.6660043239999998,0.0,0.2798193332,3.36,3.3600000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-04 23:00:00,0.049536111199999996,0.0,0.0,0.0,1.160114728,0.0,0.21032250000000002,2.7199999999999998,2.7199999999999998,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 00:00:00,0.032,0.0,0.0,0.0,1.0292036408,0.0,0.24352000020000003,2.38,2.3800000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 01:00:00,0.032,0.0,0.0,0.0,1.0151316154,0.0,0.23858999979999998,2.38,2.3800000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 02:00:00,0.032,0.0,0.0,0.0,1.0141589556,0.0,0.1402241666,2.1799999999999997,2.18,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 03:00:00,0.032,0.0,0.0,0.0,1.0104532398,0.0,0.2619891668,2.32,2.3200000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 04:00:00,0.032,0.0,0.0,0.0,1.03164116,0.0,0.137381,2.2399999999999998,2.24,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 05:00:00,0.032,0.0,0.0,0.0,1.0204066814,0.0,0.19533849979999998,2.2199999999999998,2.2199999999999998,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 06:00:00,0.032,0.0,0.0,0.0,1.013876207,0.0,0.2042208332,2.3,2.3000000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 07:00:00,0.0330966666,0.0,0.0,0.0,1.0076086842,0.0,0.2697515,2.6,2.6,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 08:00:00,0.1179444444,0.0,0.0,0.0,1.1685916174000002,0.0,0.23849833339999998,3.1,3.1,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 09:00:00,0.032,0.0,0.0,0.0,1.0167675567999999,0.0,0.23214366679999998,2.54,2.54,0.0,0.0,0.0,0.0485,0.0,0.0
14073,2012-04-05 10:00:00,0.032,0.0,0.0,0.0,1.0059091774000002,0.0,0.23459800020000005,2.34,2.34,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 11:00:00,0.032,0.0,0.0,0.0,1.0099191352,0.0,0.2253433334,2.2199999999999998,2.22,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 12:00:00,0.032,0.0,0.0,0.0,1.0045430788,0.0,0.23337950019999998,2.08,2.08,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 13:00:00,0.08117722220000001,0.0,0.0,0.0,1.011356958,0.0,0.2564346666,1.9600000000000002,1.96,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 14:00:00,0.032,0.0,0.0,0.0,1.0055242246,0.0,0.1713901666,2.3200000000000003,2.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 15:00:00,0.032,0.0,0.0,0.0,1.0006407352,0.0,0.2306363334,2.2399999999999998,2.24,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 16:00:00,0.032,0.0,0.0,0.0,0.9992346040000001,0.0,0.24799250020000002,2.2199999999999998,2.22,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 17:00:00,0.3198755556,0.0,0.0,0.0,1.2403591963999998,0.0,0.2174158332,3.66,3.66,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 18:00:00,0.5274166666,0.0,0.0,0.0,1.4754531163999998,0.0,0.1943649998,3.2800000000000002,3.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-05 19:00:00,0.032,0.0,0.0,0.0,1.3635362694000002,0.0,0.2567441668,2.84,2.84,0.0,0.0,0.0,0.061055555600000005,0.0,0.0
14073,2012-04-05 20:00:00,0.032,0.0,0.0,0.0,1.3563812382,0.0,0.12723749980000001,2.94,2.9400000000000004,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 21:00:00,0.061385777600000004,0.0,0.0,0.0,1.3579870142000001,0.0,0.398595,3.3600000000000003,3.3600000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 22:00:00,0.03209,0.0,0.0,0.0,1.2488700367999999,0.0,0.2461908336,3.0,3.0000000000000004,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-05 23:00:00,0.032,0.0,0.0,0.0,0.9683689798000001,0.0,0.2626595,2.5,2.5,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 00:00:00,0.0372744444,0.0,0.0,0.0,0.9930149180000001,0.0,0.2837241664,2.38,2.38,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 01:00:00,0.032,0.0,0.0,0.0,0.9705172896,0.0,0.151365,2.06,2.06,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 02:00:00,0.032,0.0,0.0,0.0,0.9736416513999999,0.0,0.2268641668,2.1799999999999997,2.18,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 03:00:00,0.0457083332,0.0,0.0,0.0,0.9694787566,0.0,0.123939,2.18,2.1799999999999997,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 04:00:00,0.032,0.0,0.0,0.0,1.0069985926,0.0,0.2711955,2.24,2.24,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 05:00:00,0.03764,0.0,0.0,0.0,0.9712318028,0.0,0.1390683334,2.1,2.1,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 06:00:00,0.032,0.0,0.0,0.0,0.9678333376,0.0,0.1669038334,2.06,2.06,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 07:00:00,0.03842,0.0,0.0,0.0,1.0200901874000001,0.0,0.2099961666,2.74,2.7399999999999998,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 08:00:00,0.0648416668,0.0,0.0,0.0,1.3286244630000001,0.0,0.1901211668,3.66,3.66,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 09:00:00,0.032,0.0,0.0,0.0,0.9874004702,0.0,0.2313221668,2.48,2.48,0.0,0.0,0.0,0.0752777778,0.0,0.0
14073,2012-04-06 10:00:00,0.0549166666,0.0,0.0,0.0,0.9727125232,0.0,0.24963966659999998,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-06 11:00:00,0.032,0.0,0.0,0.0,0.9765472899999998,0.0,0.1833228332,2.1,2.1,0.0,0.0,0.02,0.0,0.0,0.0
14073,2012-04-06 12:00:00,0.032,0.0,0.0,0.0,0.973370308,0.0,0.172958,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-06 13:00:00,0.0403255556,0.0,0.0,0.0,0.9761930751999999,0.0,0.2121516668,1.84,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-06 14:00:00,0.032,0.0,0.0,0.0,0.9603538908,0.0,0.1870866666,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-06 15:00:00,0.0413366668,0.0,0.0,0.0,0.9746370452,0.0,0.371789,2.4,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-06 16:00:00,0.1297277778,0.0,0.0,0.0,1.1173122210000002,0.0,0.2950061668,2.74,2.74,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-06 17:00:00,0.1270966666,0.0,0.0,0.0,1.4328373967999997,0.0,0.2620621668,2.88,2.88,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-06 18:00:00,0.126,0.0,0.0,0.0,1.1531709088000002,0.0,0.2833225002,2.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0
14073,2012-04-06 19:00:00,0.5637898888,0.0,0.0,0.0,1.1763878788,0.0,0.139045,3.4999999999999996,3.5,0.0,0.0,0.0,0.06655555560000001,0.0,0.0
14073,2012-04-06 20:00:00,0.22806977779999998,0.0,0.0,0.0,1.1565263654,0.0,0.26416700000000004,3.1600000000000006,3.16,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 21:00:00,0.5393646666,0.0,0.0,0.0,1.7211501598,0.0,0.15028666680000002,3.9999999999999996,4.0,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 22:00:00,0.5550566666000001,0.0,0.0,0.0,1.7659777776,0.0,0.2388158334,3.86,3.86,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-06 23:00:00,0.2304722222,0.0,0.0,0.0,1.498666102,0.0,0.2474583332,3.2,3.2,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 00:00:00,0.03215,0.0,0.0,0.0,1.2065354830000001,0.0,0.2379161666,2.46,2.46,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 01:00:00,0.032,0.0,0.0,0.0,1.1399918102,0.0,0.2452141666,2.2800000000000002,2.2800000000000002,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 02:00:00,0.032,0.0,0.0,0.0,1.1374193123999998,0.0,0.15241416680000003,2.3,2.3,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 03:00:00,0.032,0.0,0.0,0.0,1.1298681586,0.0,0.2540153334,2.38,2.38,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 04:00:00,0.032,0.0,0.0,0.0,1.1556324552000001,0.0,0.1313083334,2.28,2.2800000000000002,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 05:00:00,0.032,0.0,0.0,0.0,1.1249200774,0.0,0.2166421668,2.3,2.3,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 06:00:00,0.032,0.0,0.0,0.0,1.1250480105999998,0.0,0.186891,2.32,2.3200000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 07:00:00,0.032,0.0,0.0,0.0,1.1368801936,0.0,0.20017800000000002,2.3,2.3000000000000003,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 08:00:00,0.15054033320000001,0.0,0.0,0.0,1.1387533019999998,0.0,0.1793185,3.2600000000000002,3.2600000000000002,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 09:00:00,0.032,0.0,0.0,0.0,1.5266409916,0.0,0.38491,3.82,3.82,0.0,0.0,0.0,0.2,0.0,0.0
14073,2012-04-07 10:00:00,0.032,0.0,0.0,0.0,1.7562381239999998,0.0,0.2536208334,3.76,3.7600000000000002,0.0,0.0,0.06,0.2,0.0,0.0
14073,2012-04-07 11:00:00,0.0685166666,0.0,0.0,0.0,1.7876573444000001,0.0,0.23133999979999997,3.88,3.8800000000000003,0.0,0.0,0.5,0.0262222222,0.0,0.0
14073,2012-04-07 12:00:00,0.0676578886,0.0,0.0,0.0,1.7895853348,0.0,0.2924108334,6.1,6.1,0.0,0.0,0.46,0.0,0.0,0.0
