siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14285,2012-04-01 17:00:00,0.0,0.0,0.0,0.0,0.2930643336,0.0,0.2286346666,1.02,1.02,0.0,0.4,0.0043731668,0.0,0.0,0.0
14285,2012-04-01 18:00:00,0.0,0.0,0.0,0.0,0.14173133300000001,0.0,0.0326325,0.6000000000000001,0.6,0.0,0.0,0.0043768334,0.0,0.0,0.0
14285,2012-04-01 19:00:00,0.0,0.0,0.0,0.0,0.1371299996,0.0,0.1538225,1.08,1.08,0.0,0.36,0.004404,0.0,0.0,0.0
14285,2012-04-01 20:00:00,0.28403611100000004,0.0,22.4,1.4000000000000001,0.3734020006,0.0,0.1350515,25.880000000000003,25.880000000000003,0.0,0.42,0.0043953334,0.0,0.0,0.0
14285,2012-04-01 21:00:00,0.346,0.0,21.1,0.0,0.36802316699999993,0.0,0.0005566666,22.72,22.720000000000002,0.0,0.0,0.0043751666,0.0,0.0,0.0
14285,2012-04-01 22:00:00,0.49472499999999997,0.0,8.0,0.0,0.1616955,0.0,0.0,14.06,14.059999999999999,0.0,4.34,0.0043608332,0.0,0.0,0.0
14285,2012-04-01 23:00:00,0.45811666659999994,0.0,6.42,0.0,0.14338550000000003,0.0,0.12008083319999999,10.94,10.94,0.0,2.4,0.0043766666,0.0,0.0,0.0
14285,2012-04-02 00:00:00,0.45322055559999996,0.0,3.86,0.0,0.1349850004,0.0,0.038531499999999996,7.08,7.08,0.0,1.1,0.0043681668,0.0,0.0,0.0
14285,2012-04-02 01:00:00,0.225731111,0.0,3.34,0.0,0.14467783319999997,0.0,0.0009941666,4.98,4.9799999999999995,0.0,0.42,0.0043708333999999995,0.0,0.0,0.0
14285,2012-04-02 02:00:00,0.1313544446,0.0,0.0,0.0,0.1434431668,0.0,0.023981000000000002,1.3599999999999999,1.3599999999999999,0.0,0.42,0.004369,0.0,0.0,0.0
14285,2012-04-02 03:00:00,0.0,0.0,0.0,0.0,0.1348959998,0.0,0.140048,0.54,0.54,0.0,0.0,0.0043974998,0.0,0.0,0.0
14285,2012-04-02 04:00:00,0.0,0.0,0.0,0.0,0.1356355002,0.0,0.00018416659999999997,0.9000000000000001,0.9,0.0,0.4,0.0043733334,0.0,0.0,0.0
14285,2012-04-02 05:00:00,0.0,0.0,0.0,0.0,0.13595166660000002,0.0,0.0007121667334,0.48000000000000004,0.48,0.0,0.0,0.0043908333999999995,0.0,0.0,0.0
14285,2012-04-02 06:00:00,0.0,0.0,0.0,0.0,0.1451049998,0.0,0.0310775002,0.64,0.64,0.0,0.0,0.004371666600000001,0.0,0.0,0.0
14285,2012-04-02 07:00:00,0.0,0.0,0.0,0.0,0.3120433334,0.0,0.1535693334,0.8999999999999999,0.9,0.0,0.42,0.0043858334,0.0,0.0,0.0
14285,2012-04-02 08:00:00,0.0,0.0,0.0,0.0,0.1572658334,0.0,0.00045966686660000005,0.48000000000000004,0.48,0.0,0.0,0.0043816663999999995,0.0,0.0,0.0
14285,2012-04-02 09:00:00,0.0,0.0,0.0,0.0,0.1425059996,0.0,0.1165991666,3.5,3.5,0.0,2.96,0.0043718334000000005,0.0,0.0,0.0
14285,2012-04-02 10:00:00,0.1424266666,0.0,7.260000000000001,0.0,0.22614150000000002,0.0,0.0410508334,9.14,9.139999999999999,0.0,0.48000000000000004,0.004380666599999999,0.0,0.0,0.0
14285,2012-04-02 11:00:00,0.196,0.0,0.0,0.0,0.1504915,0.0,0.0416325002,1.66,1.6600000000000001,0.0,0.9,0.0043765,0.0,0.0,0.0
14285,2012-04-02 12:00:00,0.196,0.0,0.0,0.0,0.2112028336,0.0,0.10613250006660001,1.08,1.08,0.0,0.28,0.0043683336,0.0,0.0,0.0
14285,2012-04-02 13:00:00,0.196,0.0,0.0,0.0,0.22354883339999998,0.0,0.11902916679999999,4.0600000000000005,4.0600000000000005,0.0,3.1999999999999997,0.004374,0.0,0.0,0.0
14285,2012-04-02 14:00:00,0.196,0.0,0.0,0.2,0.3437568336,0.0,0.00046166653339999996,1.4200000000000002,1.4200000000000002,0.0,0.5,0.0043701666,0.0,0.0,0.0
14285,2012-04-02 15:00:00,0.2368488888,0.0,0.0,0.0,0.42466066680000003,0.0,0.1794196666,3.1399999999999997,3.14,0.0,2.02,0.0043775001999999995,0.0,0.0,0.0
14285,2012-04-02 16:00:00,0.248,0.0,0.0,0.0,0.37283333379999994,0.0,0.18192750000000002,1.78,1.78,0.0,0.46,0.0043755002,0.0,0.0,0.0
14285,2012-04-02 17:00:00,0.248,0.0,0.0,0.0,0.23689283299999997,0.0,0.2365614998,1.22,1.2200000000000002,0.0,0.0,0.0043876666,0.0,0.0,0.0
14285,2012-04-02 18:00:00,0.2540833334,0.0,0.0,4.24,0.3909408334,0.0,0.1461113332,6.18,6.180000000000001,0.0,0.98,0.0043771666,0.0,0.0,0.0
14285,2012-04-02 19:00:00,0.5303433334,0.0,13.940000000000001,3.4400000000000004,0.3969214994,0.0,0.0642633334,18.5,18.5,0.0,0.0,0.0043683334,0.0,0.0,0.0
14285,2012-04-02 20:00:00,0.74,0.0,32.660000000000004,0.52,0.4564268332,0.0,0.07270399999999999,36.28,36.28,0.0,1.1,0.0043658334,0.0,0.0,0.0
14285,2012-04-02 21:00:00,0.74,0.0,9.440000000000001,0.0,0.36744516660000004,0.0,0.1204523334,11.92,11.919999999999998,0.0,0.0,0.0043758334,0.0,0.0,0.0
14285,2012-04-02 22:00:00,0.74,0.0,6.140000000000001,0.0,0.38561268300000007,0.0,0.0364583334,8.940000000000001,8.94,0.0,0.42,0.004366,0.0,0.0,0.0
14285,2012-04-02 23:00:00,0.74,0.0,3.18,0.0,0.41220849979999996,0.0,0.0995111666,5.74,5.739999999999999,0.0,0.0,0.0043825,0.0,0.0,0.0
14285,2012-04-03 00:00:00,0.74,0.0,2.92,0.0,0.1388753334,0.0,0.1133883334,5.76,5.76,0.0,0.4,0.0043873334,0.0,0.0,0.0
14285,2012-04-03 01:00:00,0.7556444443999999,0.0,4.26,0.0,0.14369550020000002,0.0,0.0,6.640000000000001,6.640000000000001,0.0,0.0,0.004373,0.0,0.0,0.0
14285,2012-04-03 02:00:00,0.7878422223999999,0.0,2.2800000000000002,0.0,0.14465049959999998,0.0,0.07015833340000001,4.68,4.680000000000001,0.0,0.4,0.0043753334000000005,0.0,0.0,0.0
14285,2012-04-03 03:00:00,0.1439450002,0.0,2.08,0.0,0.1349853332,0.0,0.0672374998,3.2600000000000002,3.2600000000000002,0.0,0.46,0.0043598334,0.0,0.0,0.0
14285,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.1351771664,0.0,0.00065,0.9000000000000001,0.8999999999999999,0.0,0.4,0.0043783334,0.0,0.0,0.0
14285,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.13449866679999997,0.0,0.1363233334,0.56,0.56,0.0,0.0,0.0043718331999999995,0.0,0.0,0.0
14285,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.1954286662,0.0,0.0005301668,0.58,0.5800000000000001,0.0,0.0,0.0043864998,0.0,0.0,0.0
14285,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.14023050000000004,0.0,0.0680708334,0.8800000000000001,0.88,0.0,0.38,0.0043856668,0.0,0.0,0.0
14285,2012-04-03 08:00:00,0.0,0.0,0.0,0.0,0.2810706666,0.0,0.072502,0.6,0.6000000000000001,0.0,0.0,0.2756568332,0.0,0.0,0.0
14285,2012-04-03 09:00:00,0.0839755556,0.0,2.06,0.0,0.38793616639999995,0.0,0.1223396668,5.74,5.74,0.0,2.6999999999999997,0.155645,0.0,0.0,0.0
14285,2012-04-03 10:00:00,0.346,0.0,3.5,0.0,0.3973290002,0.0,0.0751265,12.080000000000002,12.08,0.0,7.539999999999999,0.0,0.0,0.0,0.0
14285,2012-04-03 11:00:00,0.34808,0.0,3.38,0.0,0.3828366668,0.0,0.1263228334,9.02,9.02,0.0,4.279999999999999,0.0,0.0,0.0,0.0
14285,2012-04-03 12:00:00,0.3573966668,0.0,4.699999999999999,0.0,0.3712445002,0.0,0.0009708332,12.32,12.32,0.0,1.12,5.0600000000000005,0.0,0.0,0.0
14285,2012-04-03 13:00:00,0.346,0.0,4.42,0.0,0.3564471668,0.0,0.10697333340000001,6.2,6.199999999999999,0.0,0.46,0.08,0.0,0.0,0.0
14285,2012-04-03 14:00:00,0.346,0.0,4.0600000000000005,0.0,0.3727426666,0.0,0.0634351666,5.640000000000001,5.640000000000001,0.0,0.32,0.0,0.0,0.0,0.0
14285,2012-04-03 15:00:00,0.3936111112,0.0,4.0600000000000005,0.0,0.37091366639999995,0.0,0.165685,5.200000000000001,5.2,0.0,0.1,0.0,0.0,0.0,0.0
14285,2012-04-03 16:00:00,0.44599999999999995,0.0,4.08,0.0,0.1497068334,0.0,0.019406666599999997,5.8,5.8,0.0,0.44,0.0,0.0,0.0,0.0
14285,2012-04-03 17:00:00,0.44599999999999995,0.0,4.92,0.0,0.3329393332,0.0,0.0967075,6.12,6.12,0.0,0.0,0.2445155,0.0,0.0,0.0
14285,2012-04-03 18:00:00,0.4638966666,0.0,9.14,0.0,0.4151838334,0.0,0.0635775,11.239999999999998,11.24,0.0,0.52,0.16061,0.0,0.0,0.0
14285,2012-04-03 19:00:00,0.498,0.0,27.54,0.0,0.38669766640000003,0.0,0.0010313332,29.22,29.220000000000002,0.0,0.0,0.015140833400000003,0.0,0.0,0.0
14285,2012-04-03 20:00:00,0.7003388888,0.0,6.66,0.0,0.37292033300000005,0.0,0.185364,13.36,13.36,0.0,2.68,1.7570936665999999,0.0,0.0,0.0
14285,2012-04-03 21:00:00,0.74,0.0,6.04,0.0,0.308584333,0.0,0.1886376668,10.34,10.34,0.0,1.38,0.0,0.0,0.0,0.0
14285,2012-04-03 22:00:00,0.74,0.0,8.84,0.0,0.1343814998,0.0,0.0005365001999999999,11.42,11.42,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-03 23:00:00,0.7379344444,0.0,4.779999999999999,0.0,0.13357733319999998,0.0,0.06923166680000001,13.98,13.979999999999999,0.0,0.44,5.459999999999999,0.0,0.0,0.0
14285,2012-04-04 00:00:00,0.568293889,0.0,4.62,0.0,0.134973833,0.0,0.0811948332,11.56,11.559999999999999,0.0,0.4,4.32,0.0,0.0,0.0
14285,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.14447266659999997,0.0,0.0003853334666,0.88,0.88,0.0,0.0,0.36,0.0,0.0,0.0
14285,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.14484966659999998,0.0,0.0014545,0.9000000000000001,0.9,0.0,0.38,0.0,0.0,0.0,0.0
14285,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.134671333,0.0,0.1468908334,0.6000000000000001,0.6,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.13533616680000002,0.0,0.00040066660000000003,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.13644249999999997,0.0,0.1646458334,0.9199999999999999,0.92,0.0,0.44,0.0,0.0,0.0,0.0
14285,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.07840233346667999,0.0,0.00678916666666,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-04 07:00:00,0.0,0.0,0.0,0.0,0.21879116666673998,0.0,0.0004983334,0.94,0.9400000000000001,0.0,0.44,0.0,0.0,0.0,0.0
14285,2012-04-04 08:00:00,0.0013722222,0.0,35.620000000000005,0.0,0.3139679999334,0.0,0.1627658332,36.96,36.959999999999994,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-04 09:00:00,0.0,0.0,19.84,0.0,0.29517649960000003,0.0,0.0002241666,22.240000000000002,22.24,0.0,1.94,0.0,0.0,0.0,0.0
14285,2012-04-04 10:00:00,0.17101,0.0,0.0,0.0,0.27701466680000003,0.0,0.163555,0.78,0.78,0.0,0.06,0.0,0.0,0.0,0.0
14285,2012-04-04 11:00:00,0.196,0.0,25.72,0.0,0.3139710002,0.0,0.0005596666,27.119999999999997,27.12,0.0,0.6,0.0,0.0,0.0,0.0
14285,2012-04-04 12:00:00,0.196,0.0,9.42,0.0,0.2851253336,0.0,0.15985816679999998,10.28,10.280000000000001,0.0,0.2,0.0,0.0,0.0,0.0
14285,2012-04-04 13:00:00,0.196,0.0,5.16,0.0,0.1613833336,0.0,0.0007595,6.5600000000000005,6.5600000000000005,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-04 14:00:00,0.196,0.0,7.18,0.0,0.19572716693334,0.0,0.13568533319999998,7.92,7.92,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-04 15:00:00,0.196,0.0,4.6000000000000005,0.0,0.30236233293334,0.0,0.0304074999334,5.9,5.9,0.0,0.38,0.0,0.0,0.0,0.0
14285,2012-04-04 16:00:00,0.196,0.0,2.2,0.0,0.3056476666,0.0,0.0,2.8,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-04 17:00:00,0.196,0.0,0.0,0.0,0.31048666666659996,0.0,0.10164999999999999,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-04 18:00:00,0.2025833334,0.0,0.0,0.0,0.2546918336668,0.0,0.1911651666,1.3199999999999998,1.32,0.0,0.4,0.0,0.0,0.0,0.0
14285,2012-04-04 19:00:00,0.36435388879999997,0.0,0.0,0.0,0.1878241666666,0.0,0.1486988334,1.44,1.44,0.0,0.3,0.0,0.0,0.0,0.0
14285,2012-04-04 20:00:00,0.898,0.0,0.0,0.0,0.30331733293334,0.0,0.08809783339999999,1.88,1.88,0.0,0.24,0.0,0.0,0.0,0.0
14285,2012-04-04 21:00:00,0.9105522222,0.0,26.740000000000002,0.0,0.29264600006666,0.0,0.04856,29.58,29.580000000000002,0.0,1.08,0.0,0.0,0.0,0.0
14285,2012-04-04 22:00:00,0.95,0.0,6.98,0.32,0.2631843333334,0.0,0.15423,11.52,11.52,0.0,1.98,0.0,0.0,0.0,0.0
14285,2012-04-04 23:00:00,0.95,0.0,7.04,0.0,0.06393333353326,0.0,0.006237500200000001,9.559999999999999,9.559999999999999,0.0,0.45999999999999996,0.0,0.0,0.0,0.0
14285,2012-04-05 00:00:00,0.95,0.0,7.199999999999999,0.0,0.06382833313333999,0.0,0.0011253332,9.22,9.219999999999999,0.0,0.14,0.0,0.0,0.0,0.0
14285,2012-04-05 01:00:00,0.7844227778,0.0,4.88,0.0,0.0640188330668,0.0,0.0533695,7.78,7.780000000000001,0.0,1.2,0.0,0.0,0.0,0.0
14285,2012-04-05 02:00:00,0.0995144444,0.0,0.0,0.0,0.06411383320000001,0.0,0.1182493332,1.34,1.34,0.0,0.42,0.0,0.0,0.0,0.0
14285,2012-04-05 03:00:00,0.052,0.0,0.0,0.0,0.0643410001998,0.0,6.766673320000001e-05,1.22,1.22,0.0,0.4,0.0,0.0,0.0,0.0
14285,2012-04-05 04:00:00,0.052,0.0,0.0,0.0,0.064110334,0.0,0.0001336666,1.2000000000000002,1.2,0.0,0.36,0.0,0.0,0.0,0.0
14285,2012-04-05 05:00:00,0.052,0.0,0.0,0.0,0.06426666660000001,0.0,0.1211996668,1.32,1.32,0.0,0.38,0.0,0.0,0.0,0.0
14285,2012-04-05 06:00:00,0.052,0.0,0.0,0.0,0.0646691664,0.0,0.2336628334,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-05 07:00:00,0.052,0.0,0.0,0.0,0.0645238336,0.0,0.0201535,1.1800000000000002,1.18,0.0,0.38,0.0,0.0,0.0,0.0
14285,2012-04-05 08:00:00,0.052,0.0,0.0,0.0,0.25505983320000003,0.0,0.0007658336,1.04,1.04,0.0,0.12,0.0,0.0,0.0,0.0
14285,2012-04-05 09:00:00,0.052,0.0,0.0,0.0,0.303421667,0.0,0.0006045,1.2599999999999998,1.26,0.0,0.26,0.2023633334,0.0,0.0,0.0
14285,2012-04-05 10:00:00,0.0770988888,0.0,0.0,0.0,0.30776916660000003,0.0,0.1612451667334,2.9000000000000004,2.9000000000000004,0.0,1.6800000000000002,0.4947816666,0.0,0.0,0.0
14285,2012-04-05 11:00:00,0.248,0.0,0.0,0.0,0.311188167,0.0,0.0486053334,1.52,1.52,0.0,0.44,0.0,0.0,0.0,0.0
14285,2012-04-05 12:00:00,0.248,0.0,0.0,0.0,0.2451153334,0.0,0.12995166660000002,1.5400000000000003,1.54,0.0,0.28,0.32475566679999995,0.0,0.0,0.0
14285,2012-04-05 13:00:00,0.248,0.0,0.0,0.0,0.28994266653325995,0.0,0.0005083334000000001,7.0,7.0,0.0,0.16,4.82,0.0,0.0,0.0
14285,2012-04-05 14:00:00,0.248,0.0,0.0,0.0,0.2020995,0.0,0.1576516666,2.6399999999999997,2.64,0.0,0.38,0.8200000000000001,0.0,0.0,0.0
14285,2012-04-05 15:00:00,0.248,0.0,38.74,0.0,0.31048299986666,0.0,0.0003125,45.16,45.16,0.0,0.0,4.859999999999999,0.0,0.0,0.0
14285,2012-04-05 16:00:00,0.248,0.0,19.28,0.0,0.18226999986665998,0.0,0.17289349980000002,20.839999999999996,20.84,0.0,0.4,0.04,0.0,0.0,0.0
14285,2012-04-05 17:00:00,0.248,0.0,9.74,0.0,0.06773516666665999,0.0,0.0007616664,13.88,13.88,0.0,0.0,2.8806116665999997,0.0,0.0,0.0
14285,2012-04-05 18:00:00,0.248,0.0,8.54,0.0,0.298516,0.0,0.0009521665999999999,9.96,9.959999999999999,0.0,0.0,0.46742849999999997,0.0,0.0,0.0
14285,2012-04-05 19:00:00,0.8555949999999999,0.0,5.32,0.84,0.2979026666,0.0,0.12044450000000001,8.76,8.76,0.0,0.38,0.0,0.0,0.0,0.0
14285,2012-04-05 20:00:00,1.1,0.0,7.48,0.0,0.2767155,0.0,0.07697000000000001,10.04,10.04,0.0,0.38,0.0,0.0,0.0,0.0
14285,2012-04-05 21:00:00,1.1,0.0,5.0600000000000005,0.0,0.2823233334,0.0,0.0,14.92,14.92,0.0,7.0200000000000005,0.0,0.0,0.0,0.0
14285,2012-04-05 22:00:00,1.1,0.0,7.84,0.0,0.18423683340008,0.0,0.1075413334,11.700000000000001,11.7,0.0,1.22,0.2352566666,0.0,0.0,0.0
14285,2012-04-05 23:00:00,1.1,0.0,5.08,0.0,0.28340416660006,0.0,0.0686474998,9.620000000000001,9.620000000000001,0.0,1.9,0.1420486666,0.0,0.0,0.0
14285,2012-04-06 00:00:00,1.1,0.0,7.7,0.0,0.27685183339992,0.0,0.0002393334,10.48,10.48,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-06 01:00:00,1.1,0.0,5.12,0.0,0.2402401664666,0.0,0.114423,15.46,15.46,0.0,4.199999999999999,3.52,0.0,0.0,0.0
14285,2012-04-06 02:00:00,0.7776,0.0,6.9,0.0,0.1199346666,0.0,0.0590671667334,17.72,17.720000000000002,0.0,6.599999999999999,2.0,0.0,0.0,0.0
14285,2012-04-06 03:00:00,0.74,0.0,6.68,0.0,0.06348833346668,0.0,0.0007423333999999999,9.280000000000001,9.28,0.0,0.6,0.0,0.0,0.0,0.0
14285,2012-04-06 04:00:00,0.74,0.0,5.48,0.0,0.0639068338,0.0,0.031966666600000006,8.120000000000001,8.120000000000001,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-06 05:00:00,0.3569916668,0.0,2.6,0.0,0.0635968332666,0.0,0.13851750019999998,4.539999999999999,4.54,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-06 06:00:00,0.052,0.0,0.0,0.0,0.1062806666002,0.0,9.99999994e-06,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-06 07:00:00,0.052,0.0,0.0,0.0,0.0636949998002,0.0,0.0,1.5,1.5,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-06 08:00:00,0.0983394444,0.0,2.96,0.0,0.0640260001334,0.0,0.1388178334,6.540000000000001,6.54,0.0,2.1,0.0,0.0,0.0,0.0
14285,2012-04-06 09:00:00,0.41885222199999994,0.0,0.0,0.0,0.06373349960006001,0.0,0.0339858334,1.8599999999999999,1.8599999999999999,0.0,0.48,0.0,0.0,0.0,0.0
14285,2012-04-06 10:00:00,0.294,0.0,0.0,0.0,0.0638275001332,0.0,0.0005199998,1.52,1.52,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-06 11:00:00,0.294,0.0,0.0,0.0,0.06414750026659999,0.0,0.0316853332,1.56,1.56,0.0,0.42,0.0,0.0,0.0,0.0
14285,2012-04-06 12:00:00,0.294,0.0,0.0,0.0,0.0639550002,0.0,0.1453783334,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-06 13:00:00,0.294,0.0,0.0,0.0,0.1914475004666,0.0,0.0590773334,1.46,1.4600000000000002,0.0,0.42,0.0,0.0,0.0,0.0
14285,2012-04-06 14:00:00,0.294,0.0,0.0,0.0,0.2982108336666,0.0,0.1714213334,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-06 15:00:00,0.294,0.0,0.0,0.0,0.2800733333998,0.0,0.0003866668,1.6600000000000001,1.6600000000000001,0.0,0.42,0.0,0.0,0.0,0.0
14285,2012-04-06 16:00:00,0.36530055539999995,0.0,0.0,0.0,0.0674368334666,0.0,0.0006641666,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-06 17:00:00,0.6399999999999999,0.0,0.0,0.0,0.0679073334,0.0,0.0192408334,1.82,1.82,0.0,0.08,0.0,0.0,0.0,0.0
14285,2012-04-06 18:00:00,0.6399999999999999,0.0,0.0,0.56,0.0683118332,0.0,0.2530516668,2.62,2.62,0.0,0.38,0.0,0.0,0.0,0.0
14285,2012-04-06 19:00:00,0.6399999999999999,0.0,0.0,0.0,0.06849700019999999,0.0,0.0848116668,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-06 20:00:00,0.6399999999999999,0.0,0.0,0.0,0.0683421666,0.0,0.0006633332,1.96,1.96,0.0,0.44,0.0,0.0,0.0,0.0
14285,2012-04-06 21:00:00,0.6399999999999999,0.0,0.0,0.0,0.0683631672,0.0,0.00094,1.78,1.7799999999999998,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-06 22:00:00,0.6399999999999999,0.0,0.0,0.0,0.0686721666,0.0,0.1553248334,1.6199999999999999,1.62,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-06 23:00:00,0.6399999999999999,0.0,0.0,0.0,0.0684356666,0.0,0.0005646666,1.96,1.96,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-07 00:00:00,0.6399999999999999,0.0,0.0,0.0,0.0683959992,0.0,0.0008348332000000001,1.28,1.28,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-07 01:00:00,0.6399999999999999,0.0,0.0,0.0,0.0685856666,0.0,0.0012128332,1.7000000000000002,1.7000000000000002,0.0,0.28,0.0,0.0,0.0,0.0
14285,2012-04-07 02:00:00,0.6399999999999999,0.0,0.0,0.0,0.0688508332,0.0,0.1564938334,1.5,1.5000000000000002,0.0,0.2,0.0,0.0,0.0,0.0
14285,2012-04-07 03:00:00,0.6399999999999999,0.0,0.0,0.0,0.0685093334,0.0,0.00044416659999999995,1.28,1.28,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-07 04:00:00,0.3520077778,0.0,0.0,0.0,0.0686058332,0.0,0.00036716660000000003,1.46,1.46,0.0,0.48,0.0,0.0,0.0,0.0
14285,2012-04-07 05:00:00,0.248,0.0,0.0,0.0,0.1340185,0.0,0.0010123334,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-07 06:00:00,0.248,0.0,0.0,0.0,0.2739176668,0.0,0.19013249999999998,0.9000000000000001,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-07 07:00:00,0.248,0.0,0.0,0.0,0.1850736666666,0.0,0.0,1.34,1.34,0.0,0.46,0.0,0.0,0.0,0.0
14285,2012-04-07 08:00:00,0.248,0.0,7.1,0.0,0.0638121665332,0.0,0.14815499999999998,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
14285,2012-04-07 09:00:00,0.248,0.0,44.300000000000004,0.0,0.06433083340019999,0.0,0.0007366668,46.06,46.06,0.0,0.46,0.0,0.0,0.0,0.0
